pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
61569,1,5.22797,12.509307,0.03804259,2.7321382,18.62097,0.3526875,0.36198604,0.3713555,0.39129105,20.14279,19.514812,19.132631,19.044153,565.5125
61569,8,5.337918,12.182168,0.05900753,3.0154076,18.279703,0.37896246,0.38184467,0.39035317,0.41373992,19.893772,19.335638,19.595911,20.020035,742.7637
61569,9,5.558566,12.5046425,0.059081443,2.936468,18.594034,0.372459,0.37654373,0.38490513,0.4064515,20.131016,19.342136,19.179508,19.337057,539.5128
61569,10,6.000329,12.7877,0.06489406,2.8592424,18.634653,0.36931902,0.37366572,0.3818142,0.40256804,20.049269,19.367962,19.125042,19.139393,577.55084
61569,11,6.1980968,12.979695,0.054499082,2.789444,18.620686,0.36714083,0.37202653,0.38025197,0.4007154,19.893423,19.340492,19.086205,19.071075,633.41974
61569,12,5.701108,12.778085,0.043514222,2.7652144,18.546099,0.36196896,0.36810917,0.376791,0.3970123,19.862206,19.318182,19.0457,19.028381,600.9449
