pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
64291,1,7.051592,17.122452,0.13388799,3.8633597,25.564041,0.3113546,0.31098357,0.3110655,0.32816896,25.80799,26.655956,26.241552,26.027233,3620.3474
64291,8,0.8908505,8.939186,0.0013549922,0.87962765,23.017384,0.17400265,0.2558648,0.2664155,0.2878614,23.281113,24.656796,23.772179,23.474298,856.1868
64291,9,1.6574647,10.061412,0.011650365,1.4936737,25.6638,0.19843265,0.25329027,0.26204002,0.28312883,25.951406,27.09942,25.474934,24.461946,255.74117
64291,10,2.8780115,12.693713,0.020804187,2.55312,26.769835,0.23478097,0.2629814,0.26501352,0.2811918,27.198023,28.36169,26.896732,25.863054,130.7971
64291,11,4.3986487,14.827259,0.039212115,3.430824,27.181673,0.26056337,0.2731971,0.2705342,0.2843108,27.462683,28.716759,27.70143,26.861448,167.59232
64291,12,5.7319603,16.149027,0.06217671,3.8730922,26.297579,0.29009232,0.29116842,0.28714338,0.29900366,26.37254,27.449303,26.926823,26.611032,757.6737
