pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62246,1,8.777788,17.215326,0.3698187,3.646981,24.661829,0.40772635,0.4054482,0.40001237,0.3866935,26.095127,25.766905,25.505013,25.40544,399.22266
62246,8,0.79758567,9.916491,0.0017518569,2.4057295,26.489717,0.21031326,0.26615313,0.26951832,0.27449512,27.001144,26.635376,25.982288,25.46077,49.93448
62246,9,3.0664616,12.828709,0.01715381,3.207339,27.4075,0.27777523,0.26448593,0.24703112,0.24896936,27.119255,26.851986,26.290947,25.846045,9.539612
62246,10,5.1212726,14.986411,0.0408592,3.6579316,26.871666,0.34353366,0.32464948,0.2643005,0.23464088,26.5037,26.306906,26.017603,25.862669,7.867489
62246,11,6.6300745,16.218225,0.07921806,3.8454566,26.20452,0.37218517,0.36211303,0.32642978,0.2463318,26.444283,26.19685,25.918493,25.764069,25.56706
62246,12,7.849873,17.024654,0.1321499,3.8507516,25.091566,0.3915623,0.38592777,0.36856043,0.30771405,26.132679,25.896238,25.679726,25.59225,124.17536
