pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62495,1,6.169887,17.156746,0.11893772,3.8742769,24.729063,0.3509759,0.3495503,0.3478467,0.35192063,25.434305,25.960108,25.785498,25.887888,1823.8851
62495,8,0.6895668,8.064945,0.0010984415,0.8682544,25.277548,0.15736061,0.303194,0.30841348,0.32013187,26.449205,27.343243,26.458622,26.003294,930.1086
62495,9,1.6104782,9.744728,0.0071861637,1.667343,27.931944,0.19516526,0.29608446,0.30156887,0.31380674,28.642408,29.31294,27.850945,26.803217,167.06187
62495,10,3.136472,13.520118,0.01660626,3.1766498,28.074087,0.2600071,0.29404742,0.2964783,0.30797532,28.456358,29.264397,28.35227,27.673063,100.96242
62495,11,5.03187,16.117598,0.035333186,3.9039185,26.790154,0.30817416,0.3110773,0.30216667,0.3068063,27.186543,28.003466,27.719936,27.595999,122.36532
62495,12,5.792515,16.938475,0.05549301,4.028979,25.375563,0.33755624,0.33454025,0.32672065,0.32468238,25.983809,26.636562,26.54539,26.694565,600.82117
