pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
61566,1,4.1644325,15.764177,0.03750449,3.5147758,24.973946,0.3626525,0.36965296,0.37991574,0.40044904,26.137972,25.467686,24.998405,24.750032,237.34727
61566,8,5.9581304,15.802985,0.06531188,3.4840107,24.711706,0.38178387,0.38574237,0.3949461,0.4195365,26.110786,25.021616,24.553179,24.346197,779.23224
61566,9,5.617169,16.07623,0.06669046,3.5544107,25.081915,0.37794185,0.38266286,0.39209393,0.41519204,26.544844,25.451857,24.890682,24.521782,347.35712
61566,10,5.813007,16.239088,0.066457845,3.591287,25.121233,0.37753785,0.381736,0.39082572,0.41286168,26.37836,25.544094,25.066147,24.7383,279.88873
61566,11,5.745248,16.356174,0.06767017,3.4705853,25.028429,0.3778775,0.3820344,0.39149648,0.4139804,26.129692,25.492493,25.094488,24.830006,276.08902
61566,12,5.0415745,16.109404,0.05182248,3.4457598,24.861017,0.37369406,0.3784593,0.3883535,0.4106316,25.898472,25.3415,24.990902,24.796438,280.0535
