pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62265,1,6.8710103,17.63462,0.081282265,3.7855918,25.744354,0.3382595,0.33222815,0.3163892,0.27437055,27.296513,26.831995,26.457148,26.284843,6418.814
62265,8,2.0456429,12.936265,0.0032929382,3.1003568,26.578999,0.22835273,0.23441006,0.23011357,0.2342373,27.06155,26.658318,26.155731,25.851353,10907.259
62265,9,2.991096,13.92708,0.00751593,3.50063,27.55979,0.2626302,0.24483745,0.21644083,0.2103853,27.441181,26.962936,26.37495,26.039188,6317.8623
62265,10,4.24624,15.428399,0.014340405,3.646707,27.46919,0.28696287,0.27006057,0.22330375,0.19443375,27.672066,27.216743,26.681316,26.318537,3702.8608
62265,11,5.377103,16.803608,0.0260238,3.7283432,26.806112,0.3098113,0.29755396,0.25938836,0.19845355,27.509012,27.120333,26.724415,26.486187,3221.6558
62265,12,6.0196414,17.306383,0.039528616,3.7856092,26.119059,0.3244684,0.31567892,0.29026282,0.22877464,27.264133,26.864422,26.540192,26.394539,4614.832
