pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
67206,1,9.441523,13.692807,0.35171446,2.8822646,18.029636,0.35622644,0.35732043,0.3649142,0.39423564,20.01089,19.221527,18.77222,18.464342,1773.0989
67206,8,6.075105,12.848471,0.07886969,3.1417356,17.895975,0.3310977,0.3318189,0.3374107,0.35614938,19.791994,19.051945,18.730606,18.556162,749.25934
67206,9,8.203082,13.374186,0.1762528,3.0363963,18.082455,0.34437087,0.34554473,0.35226887,0.37505493,20.144726,19.33379,18.819857,18.452995,1084.8492
67206,10,8.953507,13.596474,0.21468195,2.9243534,18.063503,0.35158902,0.35312513,0.36122754,0.38845122,20.119678,19.398436,18.915129,18.543867,1572.9398
67206,11,8.587217,13.629654,0.19916488,2.7806888,18.006575,0.35218823,0.3540302,0.36305183,0.39211762,19.91093,19.29428,18.881731,18.565893,1663.0028
67206,12,8.478744,13.651647,0.22150399,2.7916152,18.034468,0.3525441,0.35392144,0.36231676,0.3909785,19.863821,19.213902,18.792318,18.499601,1604.9467
