pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62229,1,6.489007,16.857254,0.11422139,3.7418916,24.534018,0.35190326,0.34748387,0.33892462,0.313951,25.460392,25.671732,25.463053,25.503506,348.93793
62229,8,0.48576972,8.225368,0.000716217,1.2242692,25.441736,0.1405956,0.27114055,0.2772011,0.28791884,26.311136,26.491922,25.710459,25.280695,447.68057
62229,9,1.6574442,10.000368,0.0073205982,1.9583683,27.786829,0.18415257,0.26069552,0.26394978,0.27402243,28.308182,28.279829,26.991331,26.028185,126.90312
62229,10,3.5931942,13.762916,0.019570531,3.394886,27.480663,0.2697577,0.2741717,0.25659564,0.26277772,27.594011,27.990707,27.302952,26.767618,45.439907
62229,11,5.2507405,16.000778,0.037345804,3.8647244,26.384056,0.3142857,0.30597284,0.2752188,0.26048058,26.72356,27.152302,26.843426,26.69293,36.671688
62229,12,6.010652,16.657871,0.0612532,3.9221027,25.126575,0.33754858,0.33075458,0.31275976,0.27805814,25.865232,26.192377,26.034672,26.095907,96.82176
