pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62234,1,4.8048553,16.467197,0.03907924,3.3567631,24.17784,0.36516714,0.3576588,0.33682534,0.29697695,24.939402,24.807089,24.598467,24.555235,149.7022
62234,8,2.415792,15.53834,0.011998122,3.7593865,24.430384,0.36285615,0.36290318,0.36322907,0.366338,24.844006,24.658194,24.407366,24.361805,948.03094
62234,9,2.0374146,15.203722,0.008563253,3.93733,25.53864,0.3395327,0.34049684,0.33891177,0.33856001,25.360983,25.09622,24.670427,24.43456,239.38144
62234,10,2.1881578,14.865161,0.008952243,3.9018807,26.180178,0.3186467,0.31834558,0.31130877,0.30635568,25.65677,25.40877,24.956926,24.668097,69.11915
62234,11,3.262286,15.531267,0.017114127,3.4887562,25.747944,0.32704976,0.31736317,0.29679972,0.28106585,25.437191,25.317589,25.029554,24.8443,39.563866
62234,12,4.5303316,16.277681,0.03276151,3.2861114,24.71008,0.35289383,0.34220928,0.3141977,0.27869597,25.008183,24.929466,24.769138,24.737324,55.646732
