pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62226,1,7.465831,16.954256,0.1008938,3.5752645,24.612246,0.3312876,0.32458094,0.31076834,0.2633063,25.712023,25.769308,25.452227,25.397291,416.3786
62226,8,0.5696667,8.836316,0.00033321106,2.0824358,25.913109,0.1308251,0.19342503,0.2006099,0.21058188,26.24767,26.09409,25.414257,25.08292,904.55133
62226,9,1.9746423,10.8252735,0.0037221021,2.637616,27.573887,0.18391372,0.18137644,0.17730527,0.18507783,27.826273,27.688702,26.569414,25.767927,273.08646
62226,10,4.1298466,14.087994,0.0107274,3.4236522,26.964231,0.2562334,0.23018588,0.17314933,0.16662626,27.130945,27.332302,26.761406,26.351051,88.13629
62226,11,5.9044337,15.868878,0.020490276,3.741325,26.016935,0.29546958,0.2793242,0.22196291,0.16167627,26.470854,26.720833,26.403843,26.284283,57.7261
62226,12,6.6814938,16.680908,0.031985547,3.792554,24.978025,0.31602022,0.30701694,0.27955848,0.19340026,25.822742,25.986748,25.79629,25.822725,101.53349
