pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62259,1,6.2461634,17.563635,0.13078392,3.8221617,26.624168,0.375573,0.3742358,0.37136054,0.37017843,27.70175,27.622885,27.32953,27.206602,72715.47
62259,8,3.2527163,16.529682,0.011768203,3.634491,27.586987,0.3496131,0.35113108,0.35200027,0.35824367,27.752583,27.578516,27.133106,26.892962,147932.31
62259,9,4.0473413,17.01979,0.02087024,3.8060353,28.44305,0.35738385,0.3564384,0.3532553,0.35158598,28.418327,28.169638,27.577873,27.13179,99440.1
62259,10,3.9636667,16.9344,0.019192925,3.8727796,28.659771,0.35646793,0.3551205,0.35166273,0.34929046,28.514423,28.33318,27.827509,27.425528,60166.68
62259,11,4.231435,16.992361,0.027182348,3.8473172,28.504145,0.35710046,0.35515434,0.35012496,0.3455008,28.307503,28.198606,27.818462,27.53495,51423.105
62259,12,5.3897905,17.223125,0.052852754,3.8088331,27.518047,0.36552343,0.3632266,0.35710815,0.35032603,27.887606,27.84109,27.571949,27.42097,57879.594
