pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
61597,1,5.4203753,17.039076,0.025925566,3.2567794,24.775555,0.36867812,0.37177137,0.37919384,0.40012056,25.906364,25.346926,25.037294,24.873993,1904.0272
61597,8,6.8916945,16.786703,0.04860699,3.4693887,24.532486,0.37490922,0.37791577,0.3850237,0.40776148,26.26849,25.437868,24.985222,24.724129,2883.754
61597,9,6.5479693,17.079588,0.05336395,3.547149,24.919073,0.37327126,0.37665468,0.38391584,0.40611988,26.635996,25.80463,25.294075,24.91854,2414.993
61597,10,6.699791,17.257202,0.040799387,3.5778322,25.019388,0.37371865,0.37645882,0.3833715,0.40514332,26.480036,25.824629,25.410978,25.098387,1959.0183
61597,11,6.7340426,17.387794,0.033732425,3.3158708,24.95603,0.3747547,0.37740034,0.38484645,0.40749735,26.204832,25.676395,25.359837,25.127623,1903.3793
61597,12,6.2726865,17.250029,0.030774377,3.2327414,24.772352,0.37319294,0.37609833,0.38376814,0.4064401,25.910341,25.425322,25.173304,25.019468,2037.6748
