pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62460,1,6.3464947,17.680895,0.2283843,3.8309426,25.820738,0.39733452,0.3952083,0.38861096,0.37319008,26.590206,26.799103,26.7708,26.997034,1729.1677
62460,8,0.6373662,8.713587,0.0017960725,1.0437782,27.737173,0.197879,0.34523052,0.34794942,0.35385817,28.876762,29.402033,28.556818,28.021845,984.789
62460,9,1.5689741,10.354907,0.011996966,1.8196955,29.888948,0.22561313,0.33668983,0.3393105,0.34568003,30.432905,30.777973,29.594425,28.650751,181.30562
62460,10,3.2404644,14.181471,0.0319264,3.301627,29.379747,0.2924491,0.33484298,0.33146995,0.33790943,29.39427,29.962666,29.508595,29.124023,103.36399
62460,11,4.913997,16.605576,0.059471887,3.9955804,28.04966,0.34998176,0.35098374,0.33449477,0.33375606,28.021332,28.508871,28.532518,28.681208,114.77037
62460,12,5.676062,17.396301,0.088103324,4.019429,26.46367,0.3804886,0.3765391,0.36149836,0.3463576,26.943668,27.33008,27.445534,27.763361,422.02963
