pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62233,1,4.609734,17.35979,0.024985997,3.5851548,26.575811,0.2986052,0.28631043,0.24878037,0.19492996,27.332376,27.471111,27.255154,27.226315,75927.23
62233,8,2.2630355,16.741068,0.0047679264,3.838049,26.681076,0.31391284,0.31659314,0.32015854,0.32886726,27.131983,27.150269,26.601555,26.305191,173854.02
62233,9,1.7673913,16.300915,0.0024560285,4.004808,28.145687,0.28656712,0.29036358,0.29232034,0.29688478,28.135273,28.081776,27.298569,26.737862,118828.125
62233,10,1.5677172,15.6496725,0.00218726,3.9622462,28.930214,0.25259224,0.25732434,0.25640538,0.25857976,28.822578,28.811962,27.996458,27.359438,69479.195
62233,11,2.4594934,15.985187,0.0053023864,3.6629055,28.683928,0.25128487,0.24146423,0.22519162,0.22322191,28.569458,28.712164,28.205278,27.787703,53649.71
62233,12,3.716431,16.76101,0.015769813,3.5698557,27.636889,0.2767815,0.26107475,0.2221684,0.20069768,27.808537,28.010172,27.76643,27.644434,58580.95
