pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62284,1,5.480078,16.655724,0.04982738,3.6148133,25.279186,0.35331085,0.35869947,0.36602542,0.3855126,26.273048,26.150692,25.79243,25.660868,5199.6133
62284,8,5.903389,16.711046,0.0961374,3.9075475,25.150433,0.36262536,0.36474994,0.3719146,0.3923805,26.43577,26.031567,25.577936,25.389196,10108.119
62284,9,5.3676734,16.857965,0.078875944,3.9876165,25.6662,0.35704958,0.35982358,0.36681664,0.3856748,26.931953,26.508924,25.9639,25.62963,5663.4546
62284,10,5.4858727,16.894806,0.07272258,3.9411094,25.795422,0.35491586,0.35789138,0.36414415,0.3813669,26.898914,26.620457,26.157558,25.872921,4350.2983
62284,11,5.877655,16.96079,0.07548614,3.755433,25.685446,0.35713834,0.36003903,0.36619127,0.38372967,26.519566,26.408087,26.086143,25.925688,3976.5876
62284,12,5.918776,16.862127,0.06358869,3.6174865,25.394592,0.3577958,0.36160707,0.36853182,0.3877399,26.195986,26.132893,25.85988,25.781775,4648.3403
