pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62309,1,6.388984,17.68354,0.05949812,3.7237155,25.958225,0.36200368,0.3563143,0.33948588,0.2948799,26.847687,27.009718,26.768772,26.717482,222.94104
62309,8,2.4072566,16.20081,0.0066223764,3.7656493,26.70774,0.3122855,0.31958818,0.3188357,0.32051,26.981031,27.099958,26.65573,26.44675,1082.616
62309,9,2.6457603,16.033253,0.007408508,3.8871627,27.6532,0.30930457,0.3093178,0.30035213,0.2954549,27.571196,27.659405,27.095577,26.716307,405.8679
62309,10,2.9609404,15.998423,0.009431377,3.868276,27.789173,0.307562,0.3045639,0.28634405,0.27220738,27.6378,27.809294,27.33585,27.013748,170.70836
62309,11,3.7208276,16.45559,0.014623943,3.726487,27.442205,0.31580907,0.3080215,0.28238973,0.25373635,27.360535,27.614204,27.300024,27.114092,106.69374
62309,12,5.3403807,17.290281,0.0313105,3.6910837,26.515991,0.34199437,0.33297572,0.30667523,0.25496507,26.947971,27.18763,26.994678,26.952675,91.24044
