pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62304,1,5.7588325,17.67635,0.017480968,3.729362,26.215536,0.3043581,0.2980027,0.28312492,0.25788695,26.759865,26.99024,26.71425,26.645357,47.141594
62304,8,3.4892716,17.549948,0.0053520747,3.7674851,25.809103,0.31560776,0.3162293,0.3204495,0.3339252,26.382923,26.538506,26.222616,26.15068,228.88857
62304,9,3.0885403,17.386723,0.003930178,3.8500695,26.409948,0.30705965,0.3075974,0.31028906,0.31953046,26.730543,26.890266,26.477217,26.2784,75.470665
62304,10,2.3243787,16.826618,0.0022435298,3.9140818,27.091467,0.2877935,0.28817165,0.28978983,0.29591,26.950493,27.173693,26.731201,26.49819,40.072945
62304,11,2.522781,16.620186,0.0033210278,3.8042707,27.450817,0.2720602,0.26947498,0.26551166,0.26584077,27.071583,27.333385,26.921896,26.697603,20.30506
62304,12,3.886694,16.969093,0.0065127867,3.7078068,26.985062,0.2806981,0.27411646,0.2607228,0.24710189,26.888851,27.148487,26.863998,26.754982,12.050081
