pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
67108,1,0.8369119,11.664427,0.0024244909,1.3179969,22.989162,0.16497876,0.16423453,0.16169088,0.25067243,28.191833,26.006798,24.941864,23.986021,10.555643
67108,8,0.24449433,10.414304,0.00016932884,0.79219383,21.391447,0.17164329,0.23560861,0.23460211,0.2767581,26.706348,24.642218,23.30737,22.332191,28.974047
67108,9,0.3263338,10.349351,0.00028789308,0.7496041,21.520615,0.15759875,0.22935621,0.2270486,0.2701646,27.435995,25.275148,24.140154,23.19516,9.801366
67108,10,0.40481383,10.373271,0.00048144793,0.88943285,21.53495,0.15490746,0.22083634,0.21851838,0.26417813,27.45757,25.49238,24.505072,23.676365,6.757069
67108,11,0.4260126,10.461019,0.0005280995,1.1663605,21.75823,0.15579271,0.2063039,0.20486608,0.25834954,27.568426,25.561684,24.63483,23.863367,4.8983054
67108,12,0.6213945,11.128207,0.001259639,1.3879735,22.439014,0.15791503,0.1839668,0.18297909,0.25332406,27.85912,25.733839,24.76073,23.929174,3.8107772
