pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62268,1,5.1015058,16.783184,0.031162446,3.5375235,25.858637,0.29813388,0.2841501,0.24722835,0.21706781,27.17135,26.81977,26.454462,26.27553,2063.5671
62268,8,1.3040518,9.956777,0.0022350042,2.0735667,24.812843,0.19835867,0.23907034,0.24248575,0.2464989,25.417234,25.129686,24.350023,24.024982,3164.1428
62268,9,2.1392524,11.254797,0.0038777688,2.7223501,26.406647,0.23163643,0.23470405,0.22716524,0.23116852,26.777718,26.321772,25.289312,24.694878,1628.5984
62268,10,2.952381,13.253594,0.007091694,3.1638458,26.88658,0.25185695,0.24459626,0.21864502,0.21804684,27.534687,27.157402,26.19473,25.530306,712.40607
62268,11,3.5928657,14.909317,0.010735273,3.5429902,27.073484,0.26847446,0.25777692,0.22155686,0.20879821,27.884157,27.527477,26.783756,26.215147,584.6214
62268,12,4.1173477,15.8243065,0.015579141,3.6472251,26.649456,0.28098443,0.26723653,0.2296449,0.20673355,27.568129,27.213243,26.717995,26.398933,1084.7668
