pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
61567,1,4.3427463,15.4089,0.048962355,3.2496955,25.260046,0.33885777,0.34865582,0.35945734,0.3804482,26.436869,25.821655,25.273108,24.977354,1327.9287
61567,8,6.49335,15.711729,0.10112553,3.415114,24.695524,0.3672378,0.37076527,0.37995127,0.40455776,26.053652,25.054737,24.630909,24.483852,2339.9856
61567,9,6.075464,15.997485,0.09717618,3.4035194,25.110075,0.36119738,0.36595228,0.37594685,0.400125,26.505386,25.48657,24.941872,24.618717,1424.9602
61567,10,6.2569222,16.202713,0.09531771,3.4136372,25.097803,0.35809493,0.36287677,0.37286183,0.39614874,26.362984,25.605017,25.12543,24.828014,1403.1783
61567,11,6.374741,16.392498,0.09754119,3.3175669,25.033205,0.357029,0.36196244,0.37202045,0.39527252,26.155346,25.610607,25.185848,24.929846,1542.7511
61567,12,5.5303555,16.082312,0.07474921,3.255508,24.918457,0.35194916,0.35791126,0.368267,0.3910154,26.036066,25.569918,25.161186,24.943865,1516.842
