pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62497,1,7.7014546,16.73843,0.07899126,3.9139338,24.098461,0.31093767,0.31243083,0.317067,0.34344667,24.961346,25.63292,25.35006,25.414902,1455.4596
62497,8,0.6838391,8.576054,0.0006176314,0.758776,23.505035,0.12122256,0.253327,0.26269886,0.28346896,24.790323,25.88994,25.188904,25.005997,271.40454
62497,9,1.7900797,10.262053,0.0048406455,1.5752825,25.972616,0.17193452,0.24771354,0.25666356,0.2772173,27.023159,27.891148,26.46746,25.625124,66.53128
62497,10,3.6825838,13.549709,0.012426101,3.0279531,26.46518,0.24383034,0.25816673,0.26086834,0.27609783,27.342648,28.437895,27.349262,26.661242,54.589394
62497,11,6.0508595,15.769399,0.033399373,3.8236308,25.824974,0.2840895,0.282517,0.27883202,0.28862432,26.548267,27.60506,27.09062,26.84926,112.973816
62497,12,6.993969,16.522068,0.046945617,4.0316825,24.708807,0.30238235,0.30191192,0.30219674,0.318279,25.518435,26.350266,26.087814,26.142525,547.54553
