pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62267,1,6.17557,17.523901,0.033140715,3.8774517,26.44119,0.31539512,0.3082292,0.2861201,0.22160728,27.594315,27.127975,26.761938,26.597294,2123.0952
62267,8,1.7029715,11.756794,0.002151167,2.8679714,26.952154,0.20552698,0.22259429,0.22301339,0.22988991,26.714928,26.19346,25.638353,25.412022,6153.325
62267,9,2.7403228,13.0086775,0.0062605925,3.3796859,28.165684,0.24065532,0.22598873,0.20459598,0.20678894,27.390774,26.856348,26.159052,25.75451,4138.385
62267,10,3.8825233,14.975279,0.01123276,3.6224208,28.072227,0.2664824,0.2511693,0.2027966,0.18945348,27.847013,27.318956,26.666967,26.215689,1814.0437
62267,11,4.65146,16.424597,0.014671951,3.8094804,27.591093,0.2864825,0.27541888,0.23187013,0.18228681,27.905962,27.42932,26.927223,26.594551,882.0591
62267,12,5.2331405,16.953812,0.018868364,3.838561,27.027233,0.30107728,0.2920477,0.26096585,0.19137134,27.709774,27.255514,26.864645,26.662226,1097.7998
