pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62285,1,6.969765,17.87934,0.0911739,3.6162875,26.115494,0.35835865,0.36182728,0.37054864,0.39557204,27.12209,26.828363,26.546516,26.431526,25706.062
62285,8,5.5749936,17.522577,0.026505688,3.602349,26.201296,0.35034093,0.35318467,0.35979688,0.37996125,26.989304,26.598528,26.287195,26.17389,41096.625
62285,9,5.6622195,17.636435,0.02999333,3.7219994,26.797176,0.3511773,0.35421667,0.36115372,0.38158557,27.45351,26.985588,26.566814,26.317034,25273.857
62285,10,5.8169765,17.719242,0.03625846,3.7618299,26.931728,0.35191384,0.35502115,0.36219,0.3833071,27.490166,27.120106,26.754436,26.52252,21032.127
62285,11,6.2380614,17.824636,0.03919085,3.6581953,26.725235,0.35418022,0.35738024,0.3649738,0.38725823,27.280602,27.017965,26.749367,26.5997,20906.604
62285,12,6.9078484,17.854284,0.07698175,3.5443828,26.249924,0.35748306,0.3608013,0.36916795,0.39336255,27.020988,26.783976,26.573616,26.51285,23094.922
