pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
61595,1,6.1406455,17.442255,0.043314558,3.0869539,24.629248,0.3650217,0.3677591,0.37398154,0.3941866,25.710302,25.259407,25.067976,25.041113,5636.56
61595,8,7.4570923,17.15293,0.0551934,3.409695,24.41494,0.36854196,0.3709974,0.3768341,0.39792198,26.29107,25.648693,25.30221,25.162771,7287.2163
61595,9,7.041353,17.435076,0.06277386,3.5023699,24.785078,0.36706933,0.37004676,0.37606892,0.39687306,26.565552,25.9174,25.515322,25.282896,6290.3643
61595,10,7.171919,17.576565,0.059980407,3.475947,24.896898,0.36733055,0.37013292,0.37592113,0.39649454,26.375118,25.846682,25.54875,25.38617,5446.664
61595,11,7.3593397,17.742344,0.04852174,3.2558417,24.881306,0.36852977,0.37111238,0.3772299,0.39855614,26.09966,25.69429,25.46508,25.356644,5259.215
61595,12,7.0581675,17.641035,0.0476948,3.1210604,24.661356,0.36786392,0.3705953,0.37702012,0.39860117,25.7706,25.401854,25.246412,25.22009,5705.3696
