pfaf_id,month,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3,Streamflow_tavg
62499,1,6.819429,16.517845,0.05930488,3.8859828,23.853098,0.3088398,0.30684286,0.30892614,0.3308363,24.654873,25.297373,24.949797,24.868706,623.7025
62499,8,0.5984268,8.844309,0.0005610575,0.7212155,22.62071,0.1317437,0.24719389,0.25808954,0.28088132,23.825079,24.783499,23.814903,23.392918,117.99668
62499,9,1.5352534,10.411791,0.004506133,1.4386503,24.992264,0.17506623,0.24162936,0.25197652,0.2742545,26.215286,27.01734,25.409788,24.359657,30.40355
62499,10,3.185327,13.4428425,0.010070386,2.7904797,25.652735,0.23765314,0.2518659,0.2536269,0.2701109,26.680758,27.7575,26.49877,25.603807,23.994638
62499,11,5.151426,15.468628,0.022470538,3.6927226,25.412806,0.2749258,0.27308956,0.26746812,0.27529022,26.19515,27.269388,26.568146,26.072586,42.462532
62499,12,6.1171603,16.158875,0.03411711,4.0455422,24.532738,0.29518107,0.29197875,0.28938177,0.30052575,25.285418,26.078892,25.67929,25.542322,218.91957
