month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62282,6.430102825164795,17.53281021118164,0.04406705126166344,3.712517738342285,0.35172370076179504,0.35199424624443054,0.35172978043556213,0.35327041149139404,27.085695266723633,26.7716121673584,26.558387756347656,26.547054290771484
1970-01-01T00:00:00.000000001,2.0,62282,6.566915035247803,17.581401824951172,0.04594711586833,3.7387607097625732,0.3564026355743408,0.35771241784095764,0.3605533242225647,0.37069958448410034,27.01746940612793,26.673704147338867,26.418781280517578,26.35163116455078
1970-01-01T00:00:00.000000001,3.0,62282,6.564002990722656,17.567975997924805,0.04425573721528053,3.729689121246338,0.3561059534549713,0.35736632347106934,0.36008474230766296,0.3700421154499054,26.990312576293945,26.65153694152832,26.408742904663086,26.356752395629883
1970-01-01T00:00:00.000000001,4.0,62282,6.455881595611572,17.47933578491211,0.049407292157411575,3.709517240524292,0.35533496737480164,0.35653001070022583,0.35910505056381226,0.36884260177612305,26.90713119506836,26.58722686767578,26.371625900268555,26.33971405029297
1970-01-01T00:00:00.000000001,5.0,62282,6.803264617919922,17.592039108276367,0.050273846834897995,3.7431952953338623,0.3568147122859955,0.35804805159568787,0.360747367143631,0.3708344101905823,27.01358413696289,26.68086051940918,26.43879508972168,26.372949600219727
1970-01-01T00:00:00.000000001,6.0,62282,6.551687717437744,17.510913848876953,0.04765898734331131,3.721121072769165,0.35591599345207214,0.3571469187736511,0.3597954511642456,0.36956146359443665,26.943592071533203,26.626708984375,26.40713882446289,26.36089324951172
1970-01-01T00:00:00.000000001,7.0,62282,6.508565902709961,17.465435028076172,0.04865541309118271,3.7159957885742188,0.3556496798992157,0.35690662264823914,0.35963308811187744,0.3695754408836365,26.897708892822266,26.576820373535156,26.365253448486328,26.33930206298828
1970-01-01T00:00:00.000000002,1.0,62282,6.491297245025635,17.576862335205078,0.04754016548395157,3.7506825923919678,0.3572399616241455,0.3592555522918701,0.36356306076049805,0.3776768147945404,27.136659622192383,26.85852813720703,26.565397262573242,26.443275451660156
1970-01-01T00:00:00.000000002,2.0,62282,6.502029895782471,17.52071762084961,0.04865309223532677,3.7461609840393066,0.36030441522598267,0.3629882037639618,0.3692815899848938,0.38836047053337097,26.99599266052246,26.707155227661133,26.420230865478516,26.307720184326172
1970-01-01T00:00:00.000000002,3.0,62282,6.709626197814941,17.610702514648438,0.047805678099393845,3.7678425312042236,0.36106088757514954,0.3637674152851105,0.3700824975967407,0.38928449153900146,27.0678768157959,26.776832580566406,26.472871780395508,26.32965850830078
