month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,64281,7.10038948059082,16.707111358642578,0.12329059839248657,3.828090190887451,0.3499213755130768,0.34960001707077026,0.35359588265419006,0.3713705241680145,24.727705001831055,25.056169509887695,24.738018035888672,24.647409439086914
1970-01-01T00:00:00.000000001,2.0,64281,7.102043628692627,16.719675064086914,0.12418670207262039,3.8456921577453613,0.350688099861145,0.3503548204898834,0.35444924235343933,0.3721075654029846,24.665515899658203,25.009693145751953,24.7617244720459,24.72615623474121
1970-01-01T00:00:00.000000001,3.0,64281,7.522099494934082,16.81513214111328,0.13271045684814453,3.7872703075408936,0.352278470993042,0.3519120514392853,0.3562021553516388,0.37495845556259155,24.662364959716797,24.98996353149414,24.73616600036621,24.68265724182129
1970-01-01T00:00:00.000000001,4.0,64281,7.151037216186523,16.844985961914062,0.11361394077539444,3.8777875900268555,0.3497629761695862,0.34899085760116577,0.35214483737945557,0.3681730628013611,24.895299911499023,25.198375701904297,24.86917495727539,24.75125503540039
1970-01-01T00:00:00.000000001,5.0,64281,6.873201370239258,16.724411010742188,0.11169196665287018,3.8965156078338623,0.35075074434280396,0.3509858250617981,0.3563024699687958,0.3765254318714142,24.688079833984375,25.013227462768555,24.729297637939453,24.679582595825195
1970-01-01T00:00:00.000000001,6.0,64281,7.352557182312012,16.769960403442383,0.12821699678897858,3.7736001014709473,0.35158872604370117,0.35099294781684875,0.35437527298927307,0.37080156803131104,24.59503936767578,24.926929473876953,24.698684692382812,24.683704376220703
1970-01-01T00:00:00.000000001,7.0,64281,7.024820804595947,16.81381607055664,0.11691462993621826,3.8749449253082275,0.3499859571456909,0.3497065007686615,0.35375216603279114,0.3717041313648224,24.82738494873047,25.13095474243164,24.797264099121094,24.68587303161621
1970-01-01T00:00:00.000000002,1.0,64281,6.678540229797363,16.741304397583008,0.1173257976770401,3.783095121383667,0.35068410634994507,0.35159608721733093,0.358266144990921,0.3813038766384125,24.771522521972656,25.127553939819336,24.624906539916992,24.333507537841797
1970-01-01T00:00:00.000000002,2.0,64281,6.774505615234375,16.82891273498535,0.1259274035692215,3.7541139125823975,0.3526328206062317,0.35385072231292725,0.36117345094680786,0.38559067249298096,24.674448013305664,25.015039443969727,24.53764533996582,24.2963924407959
1970-01-01T00:00:00.000000002,3.0,64281,6.753047943115234,16.878986358642578,0.12149511277675629,3.805018901824951,0.3523396849632263,0.3533089756965637,0.360416054725647,0.38466504216194153,24.767549514770508,25.101987838745117,24.585569381713867,24.296382904052734
1970-01-01T00:00:00.000000002,4.0,64281,6.820131778717041,16.857864379882812,0.12353699654340744,3.757974624633789,0.3522140383720398,0.3529908359050751,0.3595394194126129,0.3822341561317444,24.731616973876953,25.10049819946289,24.655153274536133,24.402652740478516
1970-01-01T00:00:00.000000002,5.0,64281,6.815249443054199,16.683887481689453,0.12315879017114639,3.8205111026763916,0.3513941466808319,0.3520490825176239,0.35844945907592773,0.38118046522140503,24.675884246826172,25.057369232177734,24.602642059326172,24.33684539794922
1970-01-01T00:00:00.000000002,6.0,64281,6.703048229217529,16.78177261352539,0.11631343513727188,3.765800952911377,0.35106366872787476,0.35198974609375,0.3587784469127655,0.3822232484817505,24.738574981689453,25.052587509155273,24.523496627807617,24.260910034179688
1970-01-01T00:00:00.000000002,7.0,64281,5.836320877075195,16.56804847717285,0.09351710230112076,3.9267849922180176,0.3456038534641266,0.34713006019592285,0.35431888699531555,0.37713754177093506,24.983551025390625,25.331357955932617,24.769031524658203,24.42171859741211
1970-01-01T00:00:00.000000003,1.0,64281,6.081610679626465,16.659162521362305,0.14376719295978546,3.6923320293426514,0.3492205739021301,0.35045355558395386,0.35808148980140686,0.3820207417011261,24.477182388305664,25.092906951904297,24.582311630249023,24.274194717407227
1970-01-01T00:00:00.000000003,2.0,64281,5.76399040222168,16.551979064941406,0.126064270734787,3.7682862281799316,0.34634387493133545,0.34798431396484375,0.3558841347694397,0.3795364201068878,24.608369827270508,25.22096824645996,24.675312042236328,24.304256439208984
1970-01-01T00:00:00.000000003,3.0,64281,6.250372409820557,16.697856903076172,0.15277889370918274,3.668097496032715,0.3502205014228821,0.3514768183231354,0.35924461483955383,0.38369202613830566,24.3700008392334,24.993227005004883,24.5140380859375,24.22169303894043
1970-01-01T00:00:00.000000003,4.0,64281,6.163546562194824,16.817842483520508,0.14783649146556854,3.675204038619995,0.35001805424690247,0.3511200547218323,0.3588346242904663,0.38316360116004944,24.52547264099121,25.099016189575195,24.567712783813477,24.25698471069336
1970-01-01T00:00:00.000000003,5.0,64281,6.039971828460693,16.706233978271484,0.14611509442329407,3.628054141998291,0.3501230776309967,0.3515903651714325,0.35962939262390137,0.38439038395881653,24.337812423706055,24.93967056274414,24.459444046020508,24.19359016418457
1970-01-01T00:00:00.000000003,6.0,64281,6.713616371154785,16.993610382080078,0.16203634440898895,3.712153911590576,0.3529282212257385,0.3534165322780609,0.36041978001594543,0.38411104679107666,24.600698471069336,25.164514541625977,24.623550415039062,24.2559757232666
