month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
3,1.0,62228,6.093987464904785,16.828580856323242,0.06348920613527298,3.78293776512146,24.574920654296875,0.3391591012477875,0.3383064270019531,0.3399260938167572,0.3517942726612091,25.559335708618164,25.66950225830078,25.250276565551758,25.036943435668945
3,2.0,62228,5.895285129547119,16.884756088256836,0.05840873345732689,3.7998592853546143,24.543216705322266,0.3395897448062897,0.33934658765792847,0.34249553084373474,0.35849112272262573,25.557931900024414,25.67690658569336,25.255226135253906,25.022262573242188
3,3.0,62228,6.418620586395264,17.00012969970703,0.07599306106567383,3.758437156677246,24.530887603759766,0.34259217977523804,0.34216517210006714,0.345172643661499,0.3612305521965027,25.56378936767578,25.6717472076416,25.255632400512695,25.03839683532715
3,4.0,62228,6.491520881652832,16.975196838378906,0.07069756835699081,3.7788233757019043,24.555625915527344,0.3416440486907959,0.34065285325050354,0.34191837906837463,0.35198143124580383,25.587017059326172,25.708553314208984,25.31383514404297,25.11516571044922
3,5.0,62228,6.229355812072754,16.948848724365234,0.06791768223047256,3.735203981399536,24.51282501220703,0.34123358130455017,0.3406732380390167,0.34314990043640137,0.35689857602119446,25.539257049560547,25.644004821777344,25.23359489440918,25.035398483276367
3,6.0,62228,6.223588943481445,16.989837646484375,0.06354931741952896,3.8078596591949463,24.685461044311523,0.34063521027565,0.33997678756713867,0.3420502245426178,0.35461050271987915,25.659269332885742,25.748733520507812,25.294706344604492,25.047718048095703
3,7.0,62228,5.991656303405762,16.876108169555664,0.06200385466217995,3.8066790103912354,24.685211181640625,0.33943474292755127,0.3388073742389679,0.34052905440330505,0.35096535086631775,25.630714416503906,25.74754524230957,25.33123779296875,25.108083724975586
4,1.0,62228,4.932120323181152,16.241491317749023,0.056026097387075424,3.6531283855438232,24.306148529052734,0.33628618717193604,0.3370925784111023,0.3428141176700592,0.36449190974235535,25.10720443725586,25.36436653137207,25.08788299560547,24.98849105834961
4,2.0,62228,4.387676239013672,16.13409996032715,0.046567633748054504,3.652874231338501,24.443300247192383,0.33281418681144714,0.3339695930480957,0.3398839831352234,0.36119499802589417,25.107481002807617,25.352718353271484,25.082258224487305,24.981515884399414
4,3.0,62228,5.3185601234436035,16.677471160888672,0.059833649545907974,3.6322054862976074,24.282241821289062,0.3409551978111267,0.3416730463504791,0.34810832142829895,0.37275710701942444,25.173355102539062,25.40162467956543,25.114242553710938,24.994293212890625
4,4.0,62228,4.831429958343506,16.338865280151367,0.053867410868406296,3.668282985687256,24.502723693847656,0.33595019578933716,0.3367544114589691,0.34261929988861084,0.3646754026412964,25.224201202392578,25.44379234313965,25.14325714111328,25.031288146972656
4,5.0,62228,5.3479485511779785,16.742650985717773,0.06192958727478981,3.630095958709717,24.3480224609375,0.3403428792953491,0.34073406457901,0.3463141620159149,0.36842578649520874,25.237144470214844,25.465662002563477,25.16045379638672,25.013830184936523
4,6.0,62228,4.9905781745910645,16.55487823486328,0.05613986402750015,3.626871109008789,24.340749740600586,0.3382481634616852,0.33903878927230835,0.3448735177516937,0.36646121740341187,25.18032455444336,25.43396759033203,25.165782928466797,25.050634384155273
4,7.0,62228,5.241581916809082,16.511940002441406,0.057387035340070724,3.7192270755767822,24.58087730407715,0.33827874064445496,0.3384888172149658,0.3432164490222931,0.36223891377449036,25.314510345458984,25.533784866333008,25.217679977416992,25.077550888061523
5,1.0,62228,2.1191790103912354,13.514286994934082,0.017492640763521194,3.432633638381958,23.939115524291992,0.3058963716030121,0.314543753862381,0.3239096999168396,0.34606507420539856,24.042600631713867,24.407400131225586,24.336769104003906,24.549903869628906
5,2.0,62228,1.916563868522644,13.34575366973877,0.012673823162913322,3.407994508743286,24.1894474029541,0.30053383111953735,0.31011340022087097,0.31921857595443726,0.3396656811237335,24.14911460876465,24.467655181884766,24.353586196899414,24.5523681640625
5,3.0,62228,2.6704599857330322,14.100163459777832,0.02833116054534912,3.4478771686553955,23.710636138916016,0.31817948818206787,0.32350587844848633,0.3329085409641266,0.3575804829597473,23.969436645507812,24.347848892211914,24.337787628173828,24.586408615112305
5,4.0,62228,2.492215633392334,13.763132095336914,0.02344483882188797,3.419893980026245,24.254573822021484,0.3095914423465729,0.3177674412727356,0.3265657424926758,0.34841063618659973,24.36176109313965,24.671239852905273,24.539499282836914,24.674699783325195
5,5.0,62228,2.5490529537200928,14.088752746582031,0.022480640560388565,3.4452831745147705,23.815717697143555,0.3168938457965851,0.3225240707397461,0.33200669288635254,0.3562760353088379,24.037343978881836,24.415746688842773,24.38596534729004,24.608539581298828
5,6.0,62228,2.0440404415130615,13.520989418029785,0.01285000704228878,3.456660032272339,23.885831832885742,0.3065745532512665,0.31437358260154724,0.3237294852733612,0.3457021713256836,23.965030670166016,24.336450576782227,24.31017303466797,24.573772430419922
5,7.0,62228,1.7886710166931152,13.152173042297363,0.012001634575426579,3.4759750366210938,24.316938400268555,0.3007711172103882,0.31098178029060364,0.3209885060787201,0.3430725932121277,24.223976135253906,24.545454025268555,24.436119079589844,24.6352596282959
12,1.0,62228,6.041915416717529,16.393953323364258,0.03749704360961914,3.710303544998169,24.62334632873535,0.3211832344532013,0.31652361154556274,0.29899001121520996,0.24158239364624023,25.723669052124023,25.888713836669922,25.852279663085938,26.012479782104492
12,2.0,62228,6.3100714683532715,16.391355514526367,0.0420662984251976,3.7073967456817627,24.72473907470703,0.3210599422454834,0.31644490361213684,0.29923781752586365,0.2540688216686249,25.73838996887207,25.89225959777832,25.84157943725586,25.969125747680664
12,3.0,62228,6.447371959686279,16.48191261291504,0.042744722217321396,3.684736967086792,24.5620059967041,0.3230036199092865,0.3186572790145874,0.3021003007888794,0.25522518157958984,25.659011840820312,25.821880340576172,25.79567527770996,25.95024299621582
12,4.0,62228,6.236825942993164,16.28961753845215,0.040695980191230774,3.723285436630249,24.717548370361328,0.3203272223472595,0.316173255443573,0.2996594309806824,0.2539446949958801,25.714153289794922,25.877595901489258,25.83806610107422,25.97385025024414
12,5.0,62228,6.560880661010742,16.55052375793457,0.04444316402077675,3.7289795875549316,24.68733024597168,0.3234403729438782,0.31901881098747253,0.30219247937202454,0.25551363825798035,25.75478744506836,25.90943717956543,25.853450775146484,25.9746036529541
12,6.0,62228,6.196988105773926,16.312742233276367,0.040489986538887024,3.7626984119415283,24.882020950317383,0.3193415403366089,0.31481635570526123,0.29769861698150635,0.25262969732284546,25.822343826293945,25.97471809387207,25.896625518798828,25.99635124206543
12,7.0,62228,6.170437812805176,16.371335983276367,0.04082874581217766,3.69989275932312,24.707077026367188,0.31995928287506104,0.315467894077301,0.29886338114738464,0.25482749938964844,25.73541259765625,25.88661003112793,25.833171844482422,25.9654483795166
