month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62245,7.59959077835083,16.96002960205078,0.07021845132112503,3.5963430404663086,0.33824318647384644,0.33947107195854187,0.3398594558238983,0.34533050656318665,25.967437744140625,25.844846725463867,25.557966232299805,25.469100952148438
1970-01-01T00:00:00.000000001,2.0,62245,7.525032043457031,16.85904884338379,0.07357031106948853,3.593282461166382,0.33730772137641907,0.3384113609790802,0.33843404054641724,0.3423253297805786,25.83431053161621,25.6839656829834,25.373876571655273,25.260194778442383
1970-01-01T00:00:00.000000001,3.0,62245,7.794152736663818,17.021286010742188,0.07649201899766922,3.569460391998291,0.33973872661590576,0.341165155172348,0.3422611951828003,0.3498668372631073,25.82860565185547,25.694091796875,25.400245666503906,25.278722763061523
1970-01-01T00:00:00.000000001,4.0,62245,7.78434419631958,17.003829956054688,0.07473781704902649,3.607882499694824,0.3392353653907776,0.3405766487121582,0.3412398397922516,0.3472685217857361,25.873136520385742,25.72574806213379,25.41710090637207,25.292312622070312
1970-01-01T00:00:00.000000001,5.0,62245,7.549525737762451,16.878150939941406,0.07043416053056717,3.5905652046203613,0.33774885535240173,0.33880361914634705,0.3385426998138428,0.3418217599391937,25.813262939453125,25.68238067626953,25.398279190063477,25.292909622192383
1970-01-01T00:00:00.000000001,6.0,62245,7.460097312927246,16.791906356811523,0.070411317050457,3.572185754776001,0.3372114896774292,0.3382757008075714,0.33795446157455444,0.3406105041503906,25.80397605895996,25.689531326293945,25.426071166992188,25.31825828552246
1970-01-01T00:00:00.000000001,7.0,62245,7.8171281814575195,16.955360412597656,0.07723601162433624,3.6140408515930176,0.33896735310554504,0.34019213914871216,0.3406182527542114,0.3464627265930176,25.868383407592773,25.727916717529297,25.425874710083008,25.299896240234375
1970-01-01T00:00:00.000000002,1.0,62245,7.746728420257568,17.054414749145508,0.05977329984307289,3.6040420532226562,0.34470587968826294,0.347240686416626,0.35329723358154297,0.3775174915790558,26.018735885620117,25.936790466308594,25.575918197631836,25.38640022277832
1970-01-01T00:00:00.000000002,2.0,62245,7.802889823913574,16.959980010986328,0.05815840885043144,3.5880210399627686,0.34444722533226013,0.3467080891132355,0.35186970233917236,0.37290674448013306,25.8431453704834,25.746923446655273,25.39792251586914,25.22182273864746
1970-01-01T00:00:00.000000002,3.0,62245,7.85810661315918,17.1220645904541,0.060768455266952515,3.6089138984680176,0.34566131234169006,0.34835079312324524,0.3550252914428711,0.3814060688018799,25.937644958496094,25.82735824584961,25.45053482055664,25.2491455078125
1970-01-01T00:00:00.000000002,4.0,62245,7.7682390213012695,17.152563095092773,0.05863485485315323,3.6503045558929443,0.3449191749095917,0.3475014567375183,0.3537482023239136,0.37884312868118286,26.026735305786133,25.91144371032715,25.51397132873535,25.2895450592041
1970-01-01T00:00:00.000000002,5.0,62245,7.873323917388916,17.099363327026367,0.06244230642914772,3.596120834350586,0.3452562391757965,0.347784161567688,0.3537895083427429,0.37774938344955444,25.907180786132812,25.79956817626953,25.43225860595703,25.242923736572266
1970-01-01T00:00:00.000000002,6.0,62245,7.916866302490234,17.043001174926758,0.059083350002765656,3.6121840476989746,0.3447394073009491,0.3470514714717865,0.3525402247905731,0.375091016292572,25.908504486083984,25.78957748413086,25.41556167602539,25.240140914916992
1970-01-01T00:00:00.000000002,7.0,62245,7.968469142913818,17.162324905395508,0.059329163283109665,3.605990409851074,0.34587550163269043,0.3484838008880615,0.35487988591194153,0.38005876541137695,25.96101951599121,25.85067367553711,25.472414016723633,25.26726531982422
1970-01-01T00:00:00.000000003,1.0,62245,7.97061824798584,17.243162155151367,0.04756391793489456,3.644514560699463,0.3482567071914673,0.3506373167037964,0.3584059476852417,0.38863417506217957,26.04348373413086,25.992311477661133,25.61508560180664,25.402219772338867
1970-01-01T00:00:00.000000003,2.0,62245,7.9114990234375,17.214160919189453,0.04779506474733353,3.6627378463745117,0.34770911931991577,0.349994033575058,0.3574222922325134,0.3865101635456085,25.955406188964844,25.88325309753418,25.494653701782227,25.271894454956055
1970-01-01T00:00:00.000000003,3.0,62245,8.00574779510498,17.282398223876953,0.04673830419778824,3.635104179382324,0.348762571811676,0.35123640298843384,0.35934552550315857,0.39059311151504517,25.974105834960938,25.902984619140625,25.5235595703125,25.3081111907959
1970-01-01T00:00:00.000000003,4.0,62245,7.749538421630859,17.250743865966797,0.04479978606104851,3.63191294670105,0.34780287742614746,0.3503178358078003,0.35830456018447876,0.3889608085155487,25.972103118896484,25.913503646850586,25.55156707763672,25.348079681396484
1970-01-01T00:00:00.000000003,5.0,62245,7.899269104003906,17.340784072875977,0.04813535138964653,3.6396985054016113,0.34815695881843567,0.35057929158210754,0.35847607254981995,0.3889853358268738,26.02243995666504,25.945220947265625,25.549528121948242,25.313825607299805
