month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62499,6.817399024963379,16.36693572998047,0.04514745622873306,3.7804911136627197,0.3112165331840515,0.3106452226638794,0.31631678342819214,0.345924437046051,24.583356857299805,25.016321182250977,24.7038631439209,24.671680450439453
1970-01-01T00:00:00.000000001,2.0,62499,6.885697841644287,16.352157592773438,0.046844884753227234,3.7935523986816406,0.3120097517967224,0.3115115761756897,0.3172543942928314,0.34631454944610596,24.47951889038086,24.919872283935547,24.671546936035156,24.703201293945312
1970-01-01T00:00:00.000000001,3.0,62499,7.340164661407471,16.488039016723633,0.04984404891729355,3.7674129009246826,0.31497737765312195,0.31419724225997925,0.31979650259017944,0.34915590286254883,24.459394454956055,24.882183074951172,24.642711639404297,24.6662540435791
1970-01-01T00:00:00.000000001,4.0,62499,6.858362197875977,16.476848602294922,0.04197603464126587,3.8436946868896484,0.31084927916526794,0.3099353611469269,0.31463348865509033,0.3417445123195648,24.70925521850586,25.117252349853516,24.799802780151367,24.763694763183594
1970-01-01T00:00:00.000000001,5.0,62499,6.5566725730896,16.353439331054688,0.040089841932058334,3.8536858558654785,0.31050607562065125,0.31047889590263367,0.31706610321998596,0.3477024435997009,24.560409545898438,24.980573654174805,24.6845703125,24.687009811401367
1970-01-01T00:00:00.000000001,6.0,62499,6.847053050994873,16.38695526123047,0.043184906244277954,3.752035617828369,0.3116799592971802,0.3108896315097809,0.3156614601612091,0.3424745798110962,24.471574783325195,24.90164566040039,24.671018600463867,24.723215103149414
1970-01-01T00:00:00.000000001,7.0,62499,6.920024394989014,16.534690856933594,0.045131783932447433,3.7931344509124756,0.31229791045188904,0.3117375373840332,0.3172587454319,0.3466068208217621,24.6317081451416,25.041658401489258,24.740522384643555,24.71329689025879
1970-01-01T00:00:00.000000002,1.0,62499,6.413376331329346,16.384967803955078,0.04367675632238388,3.680612087249756,0.3099594712257385,0.3110024333000183,0.3192954659461975,0.3539048731327057,24.605104446411133,25.07469367980957,24.55767059326172,24.310256958007812
1970-01-01T00:00:00.000000002,2.0,62499,6.635500431060791,16.468101501464844,0.045838363468647,3.666459083557129,0.31244680285453796,0.3136160373687744,0.3223345875740051,0.35787883400917053,24.457937240600586,24.90342140197754,24.412837982177734,24.220497131347656
1970-01-01T00:00:00.000000002,3.0,62499,6.638448715209961,16.518659591674805,0.04533235728740692,3.7269556522369385,0.31214118003845215,0.31317171454429626,0.32184961438179016,0.35772010684013367,24.55300521850586,25.004100799560547,24.483516693115234,24.238969802856445
1970-01-01T00:00:00.000000002,4.0,62499,6.437898635864258,16.431324005126953,0.04439524561166763,3.6896703243255615,0.30979347229003906,0.31079378724098206,0.31875428557395935,0.35197344422340393,24.57028579711914,25.0556697845459,24.590099334716797,24.377904891967773
1970-01-01T00:00:00.000000002,5.0,62499,6.440546989440918,16.361040115356445,0.04282539710402489,3.7147045135498047,0.3098594844341278,0.31075799465179443,0.3185350298881531,0.35209497809410095,24.539823532104492,25.02696418762207,24.550994873046875,24.323749542236328
1970-01-01T00:00:00.000000002,6.0,62499,6.564196586608887,16.411033630371094,0.04292599856853485,3.7066214084625244,0.31087321043014526,0.3117716610431671,0.3199715316295624,0.3542330861091614,24.557212829589844,25.00016212463379,24.475481033325195,24.259950637817383
1970-01-01T00:00:00.000000002,7.0,62499,5.905402660369873,16.32722282409668,0.036368198692798615,3.733898401260376,0.3062606155872345,0.3078412413597107,0.3166212737560272,0.3512243926525116,24.701501846313477,25.169878005981445,24.624135971069336,24.356760025024414
