month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1,1.0,62298,4.220039367675781,12.538108825683594,0.02364729344844818,2.9807894229888916,17.942617416381836,0.3262370824813843,0.3263198137283325,0.3265036642551422,0.3361961245536804,20.21257781982422,19.266820907592773,19.017379760742188,18.958969116210938
1,2.0,62298,4.243758678436279,12.623045921325684,0.017893776297569275,2.9455416202545166,17.92311668395996,0.32555121183395386,0.32527145743370056,0.3246569037437439,0.3336338996887207,20.188764572143555,19.26520347595215,19.0350399017334,18.99001121520996
1,3.0,62298,4.12025785446167,12.525813102722168,0.017663463950157166,2.919071674346924,17.930706024169922,0.32343044877052307,0.32354047894477844,0.3231019079685211,0.33234331011772156,20.174161911010742,19.24225425720215,19.024795532226562,18.99262237548828
1,4.0,62298,4.3799920082092285,12.597941398620605,0.020512619987130165,2.9410853385925293,17.85365867614746,0.32720842957496643,0.3267824351787567,0.32607609033584595,0.3347972631454468,20.098814010620117,19.203502655029297,19.00830841064453,18.982954025268555
1,5.0,62298,4.310926914215088,12.614679336547852,0.01867941953241825,2.9450113773345947,17.90901756286621,0.3253418207168579,0.32481956481933594,0.3239888846874237,0.3327259123325348,20.1727237701416,19.25076675415039,19.02648162841797,18.98612403869629
1,6.0,62298,4.410332679748535,12.616528511047363,0.0202154740691185,2.9347074031829834,17.84473419189453,0.3270832598209381,0.32653239369392395,0.32565566897392273,0.3344440460205078,20.104341506958008,19.202192306518555,18.998416900634766,18.97479820251465
1,7.0,62298,4.254516124725342,12.575260162353516,0.018865622580051422,2.9665515422821045,17.885717391967773,0.32650497555732727,0.3259963095188141,0.3252508044242859,0.33399704098701477,20.13357925415039,19.219026565551758,19.008647918701172,18.98151969909668
2,1.0,62298,4.579606056213379,12.729249954223633,0.02524338848888874,2.952221632003784,17.938817977905273,0.3299138844013214,0.32877475023269653,0.32875627279281616,0.34091269969940186,20.290502548217773,19.33138084411621,18.923080444335938,18.66403579711914
2,2.0,62298,4.617430686950684,12.717611312866211,0.023522082716226578,2.9056777954101562,17.875545501708984,0.32913750410079956,0.32775765657424927,0.32719114422798157,0.3390330672264099,20.217004776000977,19.267688751220703,18.881044387817383,18.649229049682617
2,3.0,62298,4.617973804473877,12.743830680847168,0.024134645238518715,2.864626169204712,17.848220825195312,0.32864636182785034,0.3270314931869507,0.32616549730300903,0.33794015645980835,20.198728561401367,19.268457412719727,18.89640998840332,18.65858268737793
2,4.0,62298,4.6267595291137695,12.788240432739258,0.023449936881661415,2.9250361919403076,17.901111602783203,0.33097171783447266,0.32964202761650085,0.3293471038341522,0.34130632877349854,20.22599220275879,19.270090103149414,18.863216400146484,18.624582290649414
2,5.0,62298,4.5117082595825195,12.769003868103027,0.021915772929787636,2.9135944843292236,17.909515380859375,0.3300117254257202,0.3287162184715271,0.328264057636261,0.340051531791687,20.239980697631836,19.28462791442871,18.88442039489746,18.645505905151367
2,6.0,62298,4.719367027282715,12.81217098236084,0.023749910295009613,2.940694570541382,17.925018310546875,0.3314386010169983,0.32998421788215637,0.32946714758872986,0.3413599729537964,20.262975692749023,19.309871673583984,18.900150299072266,18.641992568969727
2,7.0,62298,4.5619025230407715,12.769043922424316,0.023014133796095848,2.928553342819214,17.930194854736328,0.3295261263847351,0.32807135581970215,0.3274616599082947,0.33899274468421936,20.268795013427734,19.314205169677734,18.9073429107666,18.648847579956055
3,1.0,62298,4.547370910644531,12.812821388244629,0.024721143767237663,2.9242782592773438,17.933225631713867,0.3308720290660858,0.3299146890640259,0.3303337097167969,0.34419867396354675,20.37032699584961,19.404958724975586,18.93839454650879,18.60903549194336
3,2.0,62298,4.58892822265625,12.756558418273926,0.023582642897963524,2.9047865867614746,17.805944442749023,0.33141249418258667,0.32983919978141785,0.3296414613723755,0.34336742758750916,20.19995880126953,19.275232315063477,18.85776138305664,18.563377380371094
3,3.0,62298,4.630718231201172,12.815202713012695,0.023665890097618103,2.923858880996704,17.918291091918945,0.33117738366127014,0.32953596115112305,0.3291417360305786,0.34275102615356445,20.29509925842285,19.338796615600586,18.880298614501953,18.5670108795166
3,4.0,62298,4.56186056137085,12.827315330505371,0.02364468388259411,2.9145617485046387,17.951574325561523,0.331231027841568,0.33033472299575806,0.33071428537368774,0.3447607755661011,20.306089401245117,19.352724075317383,18.900787353515625,18.578357696533203
3,5.0,62298,4.662257194519043,12.829261779785156,0.025022415444254875,2.8621318340301514,17.867996215820312,0.33141714334487915,0.3299887478351593,0.32989946007728577,0.34364309906959534,20.225454330444336,19.30392837524414,18.883451461791992,18.580127716064453
3,6.0,62298,4.68357515335083,12.84286880493164,0.02523711696267128,2.8875837326049805,17.87200927734375,0.3329349458217621,0.3316194415092468,0.33177465200424194,0.345930278301239,20.219018936157227,19.29252052307129,18.867034912109375,18.570789337158203
3,7.0,62298,4.636290073394775,12.769013404846191,0.024211952462792397,2.911590337753296,17.852100372314453,0.33132827281951904,0.3298203647136688,0.3296752870082855,0.34327995777130127,20.22481918334961,19.29315757751465,18.86922836303711,18.574974060058594
4,1.0,62298,4.207816123962402,12.681578636169434,0.022051222622394562,2.839585542678833,17.804243087768555,0.3285342752933502,0.32830530405044556,0.3295045495033264,0.34443536400794983,20.2465763092041,19.316524505615234,18.88665008544922,18.591794967651367
4,2.0,62298,4.035189151763916,12.574076652526855,0.021160611882805824,2.8035964965820312,17.663070678710938,0.3283073306083679,0.3280659019947052,0.3289051651954651,0.34395843744277954,19.99639320373535,19.097492218017578,18.713815689086914,18.4760684967041
4,3.0,62298,4.200026988983154,12.698575019836426,0.020821571350097656,2.8084323406219482,17.79670524597168,0.3284604549407959,0.32768043875694275,0.3282134532928467,0.3430246114730835,20.10825538635254,19.2075138092041,18.803918838500977,18.52959632873535
4,4.0,62298,4.225931167602539,12.682069778442383,0.02180832251906395,2.819828987121582,17.769498825073242,0.32888510823249817,0.3284398913383484,0.32953131198883057,0.3446877598762512,20.085922241210938,19.184776306152344,18.791622161865234,18.52867889404297
4,5.0,62298,4.336707592010498,12.726834297180176,0.024581734091043472,2.808234214782715,17.759206771850586,0.33046072721481323,0.32966113090515137,0.3303881287574768,0.3455256223678589,20.056255340576172,19.169050216674805,18.7795467376709,18.51437759399414
4,6.0,62298,4.173659801483154,12.67694091796875,0.021444806829094887,2.8102169036865234,17.735633850097656,0.3296985328197479,0.32943496108055115,0.33064091205596924,0.34602347016334534,20.040178298950195,19.144012451171875,18.756071090698242,18.500198364257812
4,7.0,62298,4.322763442993164,12.708075523376465,0.022571953013539314,2.8221888542175293,17.752622604370117,0.33009201288223267,0.32941243052482605,0.330069363117218,0.345052570104599,20.05520248413086,19.158472061157227,18.75996208190918,18.49966049194336
5,1.0,62298,3.4372894763946533,12.38855266571045,0.014372669160366058,2.67352294921875,17.696863174438477,0.32097581028938293,0.32237350940704346,0.32457688450813293,0.339933842420578,20.188838958740234,19.179012298583984,18.75735855102539,18.50425910949707
5,2.0,62298,3.264709949493408,12.217419624328613,0.013078095391392708,2.642204999923706,17.574308395385742,0.3179381787776947,0.31980642676353455,0.32186880707740784,0.33710676431655884,19.987796783447266,18.966598510742188,18.56087303161621,18.34515953063965
5,3.0,62298,3.4329988956451416,12.370076179504395,0.01360477227717638,2.6596240997314453,17.667991638183594,0.32085588574409485,0.3218294680118561,0.32354164123535156,0.3388892412185669,20.06807518005371,19.073408126831055,18.663726806640625,18.42616844177246
5,4.0,62298,3.45377779006958,12.420042991638184,0.014264875091612339,2.6672909259796143,17.69038963317871,0.3214387893676758,0.32246923446655273,0.324476420879364,0.33996346592903137,20.078144073486328,19.084932327270508,18.670942306518555,18.42363739013672
5,5.0,62298,3.3761799335479736,12.361214637756348,0.013776390813291073,2.66694974899292,17.6498966217041,0.32086044549942017,0.322182297706604,0.32425186038017273,0.3397645354270935,20.048398971557617,19.040620803833008,18.62026023864746,18.386821746826172
