month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1,1.0,61660,5.185120105743408,16.415552139282227,0.04792824760079384,3.146104574203491,24.364826202392578,0.3424888849258423,0.3278738260269165,0.28387877345085144,0.22741185128688812,25.158031463623047,25.158720016479492,25.055631637573242,25.17771339416504
1,2.0,61660,5.290928840637207,16.53325843811035,0.054169852286577225,3.204342842102051,24.38475227355957,0.3513466417789459,0.340372771024704,0.31058329343795776,0.2650904357433319,25.138118743896484,25.100557327270508,24.95159912109375,25.00922966003418
1,3.0,61660,5.201666831970215,16.537229537963867,0.054957397282123566,3.1811320781707764,24.271503448486328,0.35258015990257263,0.3428172171115875,0.31377556920051575,0.26273682713508606,25.06297492980957,25.02626609802246,24.886991500854492,24.959964752197266
1,4.0,61660,4.9653425216674805,16.378555297851562,0.051291581243276596,3.182563066482544,24.279565811157227,0.34984180331230164,0.33929505944252014,0.3092852532863617,0.26596301794052124,25.018638610839844,24.998279571533203,24.87936782836914,24.973756790161133
1,5.0,61660,5.17341947555542,16.5387020111084,0.06331770122051239,3.178989887237549,24.386661529541016,0.35163813829421997,0.3416661322116852,0.31337353587150574,0.26804301142692566,25.143524169921875,25.098657608032227,24.941858291625977,24.995779037475586
1,6.0,61660,5.1513214111328125,16.51049041748047,0.04850463196635246,3.2081618309020996,24.313663482666016,0.35233768820762634,0.3423979878425598,0.31263190507888794,0.2664147615432739,25.08743667602539,25.058208465576172,24.922632217407227,24.991607666015625
1,7.0,61660,5.032961368560791,16.36909294128418,0.0507766418159008,3.1930205821990967,24.246166229248047,0.351260244846344,0.3419523239135742,0.31397977471351624,0.26779904961586,24.995929718017578,24.975563049316406,24.860599517822266,24.95984649658203
2,1.0,61660,5.28081750869751,16.57942008972168,0.04981418699026108,3.334012985229492,24.329404830932617,0.3536701500415802,0.34469324350357056,0.3197696805000305,0.25337910652160645,25.320446014404297,25.256797790527344,24.973119735717773,24.887760162353516
2,2.0,61660,5.25303316116333,16.56502342224121,0.0651233047246933,3.4018609523773193,24.32770538330078,0.36020001769065857,0.3537004292011261,0.3369216024875641,0.2945728003978729,25.258625030517578,25.18118667602539,24.89696502685547,24.802616119384766
2,3.0,61660,5.449069976806641,16.789016723632812,0.07415785640478134,3.3881795406341553,24.39451026916504,0.3626556098461151,0.3564712703227997,0.3417052924633026,0.296141654253006,25.350584030151367,25.25434684753418,24.938570022583008,24.804441452026367
2,4.0,61660,4.967803001403809,16.5882568359375,0.049388665705919266,3.3830103874206543,24.377273559570312,0.3570558726787567,0.3503263294696808,0.33213815093040466,0.2910718321800232,25.288055419921875,25.190837860107422,24.88135528564453,24.770612716674805
2,5.0,61660,5.4034104347229,16.74380111694336,0.061773400753736496,3.3591861724853516,24.36719512939453,0.36101797223091125,0.3542017340660095,0.33635395765304565,0.2968877851963043,25.3275089263916,25.22965431213379,24.92414093017578,24.81468391418457
2,6.0,61660,5.347743988037109,16.6021671295166,0.06364080309867859,3.394773006439209,24.32573127746582,0.3597418963909149,0.3528931438922882,0.3354436457157135,0.29340091347694397,25.25935173034668,25.17780113220215,24.88819122314453,24.789857864379883
2,7.0,61660,5.3208160400390625,16.61050796508789,0.08073984831571579,3.379394054412842,24.36098289489746,0.36016252636909485,0.3534296751022339,0.33651003241539,0.2935965359210968,25.271568298339844,25.172475814819336,24.8625431060791,24.74988555908203
3,1.0,61660,5.655686855316162,16.93508529663086,0.07661904394626617,3.355476140975952,24.44611930847168,0.3616328835487366,0.35547783970832825,0.339825838804245,0.28953269124031067,25.523056030273438,25.47517204284668,25.116565704345703,24.927453994750977
3,2.0,61660,5.297979831695557,16.76675033569336,0.0873093381524086,3.4213314056396484,24.384740829467773,0.36536622047424316,0.36126208305358887,0.35161498188972473,0.32263967394828796,25.374570846557617,25.320756912231445,24.988462448120117,24.825565338134766
3,3.0,61660,5.487305641174316,16.902339935302734,0.07648986577987671,3.416287660598755,24.436588287353516,0.36643683910369873,0.36240673065185547,0.35360756516456604,0.32809942960739136,25.446767807006836,25.395587921142578,25.056947708129883,24.874711990356445
3,4.0,61660,5.36763334274292,16.828571319580078,0.07698327302932739,3.3865439891815186,24.41162872314453,0.3640028238296509,0.35915619134902954,0.3471742570400238,0.31367889046669006,25.409168243408203,25.358051300048828,25.01866912841797,24.837570190429688
3,5.0,61660,5.999980926513672,17.04462432861328,0.13697941601276398,3.3705031871795654,24.42899513244629,0.37061306834220886,0.36672505736351013,0.3580709993839264,0.33102652430534363,25.477996826171875,25.422651290893555,25.084552764892578,24.88825798034668
3,6.0,61660,5.289707660675049,16.805917739868164,0.0638284757733345,3.4243600368499756,24.39353370666504,0.36538270115852356,0.3611399531364441,0.3511809706687927,0.3211410641670227,25.392122268676758,25.337934494018555,24.995927810668945,24.8236141204834
3,7.0,61660,5.85113525390625,16.98716926574707,0.11373504251241684,3.3932437896728516,24.489322662353516,0.3685590922832489,0.36435723304748535,0.35479092597961426,0.32509517669677734,25.488346099853516,25.423070907592773,25.06291961669922,24.852357864379883
4,1.0,61660,5.919717311859131,17.132051467895508,0.1329122930765152,3.3419992923736572,24.472713470458984,0.3693152070045471,0.3657691776752472,0.3571263253688812,0.3305506706237793,25.582759857177734,25.56190299987793,25.23434066772461,25.036211013793945
4,2.0,61660,6.1565351486206055,17.129545211791992,0.1866479367017746,3.37142276763916,24.45233154296875,0.3745984137058258,0.37233075499534607,0.3676661252975464,0.3541465997695923,25.52450942993164,25.482433319091797,25.141252517700195,24.930429458618164
4,3.0,61660,6.111634731292725,17.124784469604492,0.19035054743289948,3.3612890243530273,24.431930541992188,0.374797523021698,0.3727668225765228,0.3690616190433502,0.36062076687812805,25.510250091552734,25.468767166137695,25.142513275146484,24.95246696472168
4,4.0,61660,6.171431541442871,17.206743240356445,0.13367542624473572,3.3516502380371094,24.489818572998047,0.374101459980011,0.37157198786735535,0.3661254048347473,0.3489932417869568,25.561050415039062,25.509078979492188,25.155731201171875,24.940292358398438
4,5.0,61660,6.208523273468018,17.195343017578125,0.19406308233737946,3.3627326488494873,24.470230102539062,0.3770628869533539,0.3754832148551941,0.3729085922241211,0.3657463490962982,25.546606063842773,25.506671905517578,25.17901611328125,24.982751846313477
4,6.0,61660,6.034895896911621,17.091327667236328,0.15674114227294922,3.357992172241211,24.4157657623291,0.37381190061569214,0.3714649975299835,0.3665603995323181,0.35256001353263855,25.48429298400879,25.44081687927246,25.108644485473633,24.91710662841797
4,7.0,61660,6.15042781829834,17.252384185791016,0.1329844444990158,3.377516746520996,24.52495574951172,0.37599992752075195,0.37407904863357544,0.3704506754875183,0.3600132167339325,25.60053062438965,25.54939079284668,25.196426391601562,24.98008918762207
5,1.0,61660,5.960681915283203,17.25241470336914,0.1699010133743286,3.4297471046447754,24.512325286865234,0.37594401836395264,0.37398281693458557,0.37121960520744324,0.364987313747406,25.632474899291992,25.543020248413086,25.22869300842285,25.061893463134766
5,2.0,61660,6.133517742156982,17.125301361083984,0.21630163490772247,3.4210095405578613,24.430253982543945,0.3801411986351013,0.3791148364543915,0.3789891302585602,0.38060829043388367,25.457117080688477,25.364479064941406,25.08846664428711,24.955806732177734
