month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,64249,5.46298885345459,17.07655906677246,0.03741908445954323,4.091614246368408,0.320624977350235,0.3185338079929352,0.31536319851875305,0.32149404287338257,27.290992736816406,27.265188217163086,26.889619827270508,26.693998336791992
1970-01-01T00:00:00.000000001,2.0,64249,5.687078952789307,17.31470489501953,0.03967541083693504,4.108543872833252,0.32417330145835876,0.32203221321105957,0.3183315694332123,0.3233562111854553,27.2308292388916,27.246591567993164,26.96392822265625,26.850839614868164
1970-01-01T00:00:00.000000001,3.0,64249,6.248960971832275,17.644622802734375,0.04648875072598457,3.999429225921631,0.3320487141609192,0.33057495951652527,0.32864177227020264,0.3346266746520996,26.94478988647461,26.978843688964844,26.763538360595703,26.702726364135742
1970-01-01T00:00:00.000000001,4.0,64249,5.706012725830078,17.293638229370117,0.03655683621764183,4.115557670593262,0.3208766579627991,0.31793999671936035,0.3124150335788727,0.31863000988960266,27.439075469970703,27.417566299438477,27.075021743774414,26.90373420715332
1970-01-01T00:00:00.000000001,5.0,64249,5.337867259979248,17.158924102783203,0.0357200987637043,4.12143611907959,0.3235250413417816,0.32262396812438965,0.3214036822319031,0.3296505808830261,27.209150314331055,27.198278427124023,26.887298583984375,26.77954864501953
1970-01-01T00:00:00.000000001,6.0,64249,5.5316972732543945,17.20529556274414,0.036113347858190536,4.083187103271484,0.3214402198791504,0.3190414607524872,0.31406018137931824,0.3191499412059784,27.247655868530273,27.249778747558594,26.9686279296875,26.87416648864746
1970-01-01T00:00:00.000000001,7.0,64249,5.698335647583008,17.40137481689453,0.0390007346868515,4.097980976104736,0.3244820535182953,0.3222140073776245,0.31840628385543823,0.3256665766239166,27.316194534301758,27.30307960510254,26.981002807617188,26.83180809020996
1970-01-01T00:00:00.000000002,1.0,64249,5.230947494506836,17.07699966430664,0.03980613499879837,3.9332337379455566,0.32209542393684387,0.32144907116889954,0.3211701512336731,0.33005884289741516,27.238569259643555,27.285993576049805,26.76993751525879,26.430233001708984
1970-01-01T00:00:00.000000002,2.0,64249,5.4031453132629395,17.496129989624023,0.041487809270620346,3.8733718395233154,0.32813575863838196,0.32768288254737854,0.3278288245201111,0.3356209993362427,26.998687744140625,27.062522888183594,26.63306427001953,26.397281646728516
1970-01-01T00:00:00.000000002,3.0,64249,5.792423725128174,17.603431701660156,0.04825388640165329,3.9341588020324707,0.333985835313797,0.3340437412261963,0.33626338839530945,0.3479880392551422,26.905597686767578,26.964147567749023,26.5242977142334,26.25912857055664
