month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1,1.0,62227,5.823645114898682,16.54656219482422,0.02579067088663578,3.7118475437164307,24.76302146911621,0.31600725650787354,0.31480973958969116,0.3093770742416382,0.2970959544181824,25.541528701782227,25.6848087310791,25.477596282958984,25.544706344604492
1,2.0,62227,6.276093482971191,16.722782135009766,0.02962719462811947,3.6638965606689453,24.648971557617188,0.3186097741127014,0.31705304980278015,0.3100544214248657,0.29281601309776306,25.34878921508789,25.469627380371094,25.311723709106445,25.42942237854004
1,3.0,62227,6.1492815017700195,16.707958221435547,0.02781515195965767,3.708463191986084,24.722410202026367,0.3184327781200409,0.31723082065582275,0.3113127052783966,0.29589536786079407,25.398130416870117,25.51106071472168,25.336881637573242,25.428932189941406
1,4.0,62227,5.898562908172607,16.57538604736328,0.02595924213528633,3.693317413330078,24.817716598510742,0.3165709972381592,0.3153211176395416,0.3093337416648865,0.29314324259757996,25.411685943603516,25.511205673217773,25.320837020874023,25.418954849243164
1,5.0,62227,5.928900241851807,16.60396385192871,0.025759998708963394,3.6648898124694824,24.581340789794922,0.3180789053440094,0.3172001838684082,0.3121468722820282,0.298448771238327,25.278364181518555,25.403465270996094,25.25916290283203,25.395204544067383
1,6.0,62227,6.039127826690674,16.647430419921875,0.02771652117371559,3.6778793334960938,24.699661254882812,0.3178476095199585,0.3166339099407196,0.31061995029449463,0.29396286606788635,25.369226455688477,25.495168685913086,25.34920883178711,25.466609954833984
1,7.0,62227,5.949193477630615,16.661937713623047,0.026359884068369865,3.6835711002349854,24.815242767333984,0.3164883852005005,0.3149968981742859,0.308366060256958,0.2926759421825409,25.439956665039062,25.5463809967041,25.360389709472656,25.4536075592041
2,1.0,62227,6.116768836975098,16.770803451538086,0.03097521886229515,3.779470443725586,24.80209732055664,0.3213168978691101,0.32131001353263855,0.32079634070396423,0.32584115862846375,25.645498275756836,25.80347442626953,25.432998657226562,25.316492080688477
2,2.0,62227,6.2475457191467285,16.84307289123535,0.02896072342991829,3.76627516746521,24.678813934326172,0.32274746894836426,0.3228238523006439,0.3222574293613434,0.32488149404525757,25.56760025024414,25.702959060668945,25.29911231994629,25.17971420288086
2,3.0,62227,6.047171115875244,16.802366256713867,0.02880619466304779,3.8081212043762207,24.82590103149414,0.3211866021156311,0.32124900817871094,0.3207288384437561,0.3243727684020996,25.65891456604004,25.79960823059082,25.379301071166992,25.227983474731445
2,4.0,62227,5.9232611656188965,16.818552017211914,0.02626800537109375,3.823364496231079,24.9443359375,0.31939029693603516,0.319052517414093,0.31717345118522644,0.31721073389053345,25.745012283325195,25.879404067993164,25.439037322998047,25.25973129272461
2,5.0,62227,6.087538242340088,16.783220291137695,0.02923523262143135,3.7896995544433594,24.794336318969727,0.3211604058742523,0.32111936807632446,0.32046058773994446,0.3248767554759979,25.626785278320312,25.755836486816406,25.33414649963379,25.185924530029297
2,6.0,62227,6.226587772369385,16.801973342895508,0.029591191560029984,3.7809770107269287,24.781526565551758,0.3223617672920227,0.32248979806900024,0.3218929171562195,0.32496732473373413,25.61743927001953,25.752267837524414,25.34617805480957,25.22321891784668
2,7.0,62227,6.055779457092285,16.73436737060547,0.026863792911171913,3.791660785675049,24.887481689453125,0.3204040229320526,0.3201454281806946,0.3185384273529053,0.31824639439582825,25.68000602722168,25.81985855102539,25.407676696777344,25.259138107299805
3,1.0,62227,6.260954856872559,16.982694625854492,0.03701750561594963,3.7870233058929443,24.80931282043457,0.3256632387638092,0.32637184858322144,0.3298056721687317,0.3478316366672516,25.657421112060547,25.924829483032227,25.51001739501953,25.336360931396484
3,2.0,62227,6.063526630401611,16.92556381225586,0.03411746397614479,3.7918078899383545,24.778369903564453,0.3244979679584503,0.325204074382782,0.32839271426200867,0.3450687527656555,25.589706420898438,25.864418029785156,25.45661735534668,25.274564743041992
3,3.0,62227,6.180289268493652,16.97280502319336,0.035437051206827164,3.800438165664673,24.879436492919922,0.3247486650943756,0.3253231942653656,0.328254371881485,0.34394341707229614,25.662635803222656,25.924135208129883,25.50326156616211,25.317480087280273
3,4.0,62227,6.197213649749756,16.92304039001465,0.03425953537225723,3.756659984588623,24.774761199951172,0.32413867115974426,0.32436850666999817,0.32632705569267273,0.3394573926925659,25.58506965637207,25.863624572753906,25.484317779541016,25.333969116210938
3,5.0,62227,6.075877666473389,16.9720401763916,0.03496813774108887,3.7374086380004883,24.78289794921875,0.3245827257633209,0.325254887342453,0.32838013768196106,0.3446078300476074,25.602039337158203,25.864093780517578,25.453054428100586,25.27553939819336
3,6.0,62227,6.259574890136719,16.99008560180664,0.03428158909082413,3.806429147720337,24.87164306640625,0.32548004388809204,0.32610633969306946,0.3294510245323181,0.34720075130462646,25.656091690063477,25.9066104888916,25.474491119384766,25.28293800354004
3,7.0,62227,5.742839813232422,16.85618782043457,0.029122579842805862,3.788947343826294,24.98358917236328,0.3210026025772095,0.32124650478363037,0.32264405488967896,0.333071231842041,25.70603370666504,25.97789764404297,25.5537109375,25.357797622680664
4,1.0,62227,5.304758548736572,16.692970275878906,0.03713997080922127,3.5817394256591797,24.652952194213867,0.3232552707195282,0.32567211985588074,0.33284512162208557,0.3590507209300995,25.40528678894043,25.788427352905273,25.442235946655273,25.334287643432617
