month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62210,5.219409942626953,17.08139419555664,0.034001730382442474,3.365260124206543,0.3229961097240448,0.3117651343345642,0.28569716215133667,0.25437068939208984,26.938396453857422,27.182008743286133,27.039031982421875,27.121606826782227
1970-01-01T00:00:00.000000001,2.0,62210,5.737644195556641,17.382787704467773,0.04059220477938652,3.4278438091278076,0.33885014057159424,0.330753892660141,0.30739521980285645,0.27829527854919434,26.758712768554688,26.950408935546875,26.793489456176758,26.85295867919922
1970-01-01T00:00:00.000000001,3.0,62210,6.360997676849365,17.578872680664062,0.06335124373435974,3.4283947944641113,0.34595733880996704,0.3385486304759979,0.3182747960090637,0.2897500991821289,26.73252296447754,26.91446876525879,26.763742446899414,26.825227737426758
1970-01-01T00:00:00.000000001,4.0,62210,6.654419422149658,17.39557647705078,0.1279744952917099,3.359571933746338,0.3418615162372589,0.33420291543006897,0.31276652216911316,0.28752702474594116,26.717966079711914,26.91398811340332,26.782878875732422,26.86206817626953
1970-01-01T00:00:00.000000001,5.0,62210,5.526780605316162,17.286514282226562,0.05333886668086052,3.409207820892334,0.33505183458328247,0.32622674107551575,0.30413851141929626,0.2827968895435333,26.83407211303711,27.015417098999023,26.8278865814209,26.863374710083008
1970-01-01T00:00:00.000000001,6.0,62210,5.980368614196777,17.457931518554688,0.03593643382191658,3.4128432273864746,0.3414163589477539,0.3319978713989258,0.3076968193054199,0.28410622477531433,26.720033645629883,26.92929458618164,26.801565170288086,26.86147117614746
1970-01-01T00:00:00.000000001,7.0,62210,6.2147932052612305,17.305574417114258,0.08672379702329636,3.389371395111084,0.33925628662109375,0.3301011919975281,0.30538302659988403,0.28150686621665955,26.702686309814453,26.913986206054688,26.79892921447754,26.88182830810547
1970-01-01T00:00:00.000000002,1.0,62210,6.14083194732666,17.430583953857422,0.07003090530633926,3.433072805404663,0.3381372094154358,0.32949331402778625,0.3101268708705902,0.27820518612861633,26.89826774597168,27.114303588867188,26.86395263671875,26.7958984375
1970-01-01T00:00:00.000000002,2.0,62210,5.908127784729004,17.42000961303711,0.07644476741552353,3.4714245796203613,0.34607216715812683,0.34169691801071167,0.3294050693511963,0.30377620458602905,26.798620223999023,26.97801971435547,26.692068099975586,26.602745056152344
1970-01-01T00:00:00.000000002,3.0,62210,6.580343723297119,17.73219108581543,0.054085925221443176,3.506850242614746,0.35525891184806824,0.3514952063560486,0.34212565422058105,0.3203863203525543,26.849441528320312,27.009958267211914,26.71691131591797,26.60779571533203
