month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1,1.0,62296,5.540713310241699,16.845176696777344,0.016078798100352287,3.706308364868164,25.08767318725586,0.3443465530872345,0.3427674174308777,0.33838388323783875,0.3324233293533325,26.583332061767578,25.848085403442383,25.547897338867188,25.372861862182617
1,2.0,62296,5.66840934753418,16.901641845703125,0.017040610313415527,3.708470106124878,25.025026321411133,0.3489093780517578,0.34835392236709595,0.3464250862598419,0.3458964228630066,26.468053817749023,25.745342254638672,25.44223403930664,25.237106323242188
1,3.0,62296,5.6142144203186035,16.993444442749023,0.016525378450751305,3.6729073524475098,25.02980613708496,0.3483773469924927,0.3476814925670624,0.3455614447593689,0.34500810503959656,26.48639678955078,25.7662353515625,25.45675277709961,25.24799919128418
1,4.0,62296,5.698055744171143,16.890600204467773,0.017321446910500526,3.722417116165161,25.01307487487793,0.34924206137657166,0.3487863540649414,0.34706175327301025,0.34605005383491516,26.459049224853516,25.733078002929688,25.426122665405273,25.22413444519043
1,5.0,62296,5.643515586853027,16.85354232788086,0.017208000645041466,3.7385168075561523,25.121662139892578,0.34791868925094604,0.3472232520580292,0.3450656533241272,0.3441018760204315,26.519819259643555,25.793270111083984,25.485435485839844,25.267711639404297
1,6.0,62296,5.729582786560059,16.909164428710938,0.017335975542664528,3.6980338096618652,24.9713077545166,0.34943121671676636,0.3488326370716095,0.3466724157333374,0.3457639217376709,26.43582534790039,25.72382164001465,25.43010139465332,25.232135772705078
1,7.0,62296,5.577306270599365,16.864639282226562,0.016413405537605286,3.720752239227295,25.031417846679688,0.3480941951274872,0.3474784791469574,0.3455089032649994,0.34441903233528137,26.467443466186523,25.73822021484375,25.435401916503906,25.236806869506836
2,1.0,62296,5.815212249755859,16.994476318359375,0.020060110837221146,3.6715073585510254,24.970666885375977,0.3508135676383972,0.3505193293094635,0.34938985109329224,0.35038334131240845,26.55744171142578,25.8808536529541,25.520883560180664,25.26250457763672
2,2.0,62296,6.010647296905518,16.97504234313965,0.02182128094136715,3.6636946201324463,24.8553524017334,0.3547023832798004,0.3551863431930542,0.356134831905365,0.36192286014556885,26.40407371520996,25.734350204467773,25.38530921936035,25.1434383392334
2,3.0,62296,5.977371692657471,16.97659683227539,0.02141054905951023,3.650095224380493,24.8549747467041,0.3543214201927185,0.3547274172306061,0.3553754687309265,0.360787957906723,26.402223587036133,25.741985321044922,25.410520553588867,25.169069290161133
