month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1,1.0,62266,4.93740701675415,13.047822952270508,0.20531852543354034,3.164466142654419,18.290653228759766,0.30847325921058655,0.3065742552280426,0.29935207962989807,0.28547874093055725,20.152856826782227,19.742006301879883,19.72577476501465,20.090492248535156
1,2.0,62266,5.111815929412842,13.17092514038086,0.12242276221513748,3.184907913208008,18.234630584716797,0.3114652931690216,0.3101634085178375,0.3043800890445709,0.2959945797920227,20.16090202331543,19.761655807495117,19.77179718017578,20.1536808013916
1,3.0,62266,5.259888172149658,13.24882984161377,0.12431905418634415,3.156891345977783,18.171594619750977,0.31260445713996887,0.3113252818584442,0.3056262731552124,0.296983003616333,20.12955665588379,19.752979278564453,19.77992057800293,20.162321090698242
1,4.0,62266,5.085096836090088,13.218209266662598,0.12140808999538422,3.1734683513641357,18.265464782714844,0.3105953633785248,0.3089829087257385,0.30238524079322815,0.29289117455482483,20.19967269897461,19.80370330810547,19.80933952331543,20.17991828918457
1,5.0,62266,5.107296943664551,13.178504943847656,0.12323921918869019,3.1789002418518066,18.234220504760742,0.31117352843284607,0.30973097681999207,0.3035896122455597,0.2955390512943268,20.1695499420166,19.784448623657227,19.80914878845215,20.194421768188477
1,6.0,62266,5.137281894683838,13.141704559326172,0.12383254617452621,3.1708760261535645,18.232553482055664,0.31045082211494446,0.30855482816696167,0.3012484908103943,0.2920958399772644,20.14933967590332,19.7622013092041,19.78095054626465,20.163196563720703
1,7.0,62266,5.19338321685791,13.17056655883789,0.12476523220539093,3.16033673286438,18.170106887817383,0.31159496307373047,0.31012919545173645,0.3041069209575653,0.2950775623321533,20.1058406829834,19.728275299072266,19.761184692382812,20.155975341796875
2,1.0,62266,5.054993152618408,13.11135196685791,0.18308323621749878,3.156290292739868,18.22216796875,0.31201252341270447,0.3108469247817993,0.3065316677093506,0.3017825484275818,20.041946411132812,19.620697021484375,19.411418914794922,19.53401756286621
2,2.0,62266,5.282507419586182,13.199187278747559,0.10968253016471863,3.1558358669281006,18.097837448120117,0.3150651454925537,0.31440529227256775,0.3117099404335022,0.3116779029369354,19.961488723754883,19.56842041015625,19.40546226501465,19.560546875
2,3.0,62266,5.337989330291748,13.2247314453125,0.11067080497741699,3.1465847492218018,18.030075073242188,0.3166063129901886,0.3163301944732666,0.3144761621952057,0.3157218396663666,19.91185188293457,19.524965286254883,19.375686645507812,19.545278549194336
