month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62236,5.3416924476623535,16.65572738647461,0.020329805091023445,3.3510265350341797,0.3301786184310913,0.3198453187942505,0.2839556932449341,0.20291651785373688,25.980022430419922,26.025938034057617,25.983469009399414,26.20185089111328
1970-01-01T00:00:00.000000001,2.0,62236,5.179771900177002,16.563785552978516,0.020471902564167976,3.3747642040252686,0.33084389567375183,0.32131391763687134,0.2878226935863495,0.21909482777118683,25.97344970703125,25.981290817260742,25.876249313354492,26.01824951171875
1970-01-01T00:00:00.000000001,3.0,62236,5.214637279510498,16.654508590698242,0.021121704950928688,3.363737106323242,0.331939697265625,0.32224351167678833,0.28815850615501404,0.21925128996372223,25.937538146972656,25.945940017700195,25.843095779418945,25.98846435546875
1970-01-01T00:00:00.000000001,4.0,62236,5.561367034912109,16.618751525878906,0.03153285011649132,3.3706955909729004,0.33521032333374023,0.32615816593170166,0.29411882162094116,0.22165173292160034,25.863473892211914,25.88309669494629,25.813533782958984,25.984264373779297
1970-01-01T00:00:00.000000001,5.0,62236,5.243126392364502,16.64332389831543,0.018891360610723495,3.347515106201172,0.3318554759025574,0.32205402851104736,0.28802964091300964,0.21794748306274414,25.90762710571289,25.921306610107422,25.83072280883789,25.984638214111328
1970-01-01T00:00:00.000000001,6.0,62236,5.2348713874816895,16.593631744384766,0.01931011490523815,3.368536949157715,0.33186519145965576,0.32223987579345703,0.2884373366832733,0.21672329306602478,25.933298110961914,25.955881118774414,25.872285842895508,26.013689041137695
1970-01-01T00:00:00.000000001,7.0,62236,5.597578525543213,16.552730560302734,0.023446939885616302,3.3875222206115723,0.3347516655921936,0.325216144323349,0.2916199862957001,0.2203102856874466,25.8673038482666,25.89838409423828,25.838045120239258,26.00471305847168
1970-01-01T00:00:00.000000002,1.0,62236,5.450270175933838,16.760414123535156,0.0297261830419302,3.412241220474243,0.3370848000049591,0.3299688994884491,0.3060603737831116,0.23304226994514465,25.958681106567383,25.958066940307617,25.75700569152832,25.749164581298828
1970-01-01T00:00:00.000000002,2.0,62236,5.2588701248168945,16.594438552856445,0.030000081285834312,3.421332359313965,0.33662423491477966,0.3296761214733124,0.3067956268787384,0.24226874113082886,25.909698486328125,25.89386558532715,25.674795150756836,25.659229278564453
1970-01-01T00:00:00.000000002,3.0,62236,5.467731952667236,16.804168701171875,0.03992677107453346,3.420527219772339,0.3400713801383972,0.33380743861198425,0.31232163310050964,0.24603982269763947,25.951583862304688,25.9332218170166,25.70516586303711,25.663780212402344
1970-01-01T00:00:00.000000002,4.0,62236,5.526490211486816,16.874588012695312,0.023953497409820557,3.4671709537506104,0.341716468334198,0.33571386337280273,0.3153320550918579,0.25060155987739563,25.98706817626953,25.94516372680664,25.681562423706055,25.624616622924805
1970-01-01T00:00:00.000000002,5.0,62236,5.606612205505371,16.791650772094727,0.028999025002121925,3.433340072631836,0.34067702293395996,0.334269642829895,0.31266772747039795,0.24592378735542297,25.941043853759766,25.904996871948242,25.66031265258789,25.625713348388672
1970-01-01T00:00:00.000000002,6.0,62236,5.6837263107299805,16.83342742919922,0.026864662766456604,3.4632511138916016,0.34183943271636963,0.3355752229690552,0.3143850564956665,0.24644675850868225,25.975494384765625,25.93982696533203,25.694419860839844,25.658063888549805
1970-01-01T00:00:00.000000002,7.0,62236,5.493461608886719,16.821773529052734,0.02495989389717579,3.443267583847046,0.34152084589004517,0.33563750982284546,0.3154924809932709,0.25016623735427856,25.96007537841797,25.919353485107422,25.668834686279297,25.625804901123047
1970-01-01T00:00:00.000000003,1.0,62236,6.017146587371826,16.92983055114746,0.041772354394197464,3.492274761199951,0.3461270332336426,0.3408321440219879,0.32321810722351074,0.2700955271720886,25.954364776611328,25.944843292236328,25.685731887817383,25.605005264282227
1970-01-01T00:00:00.000000003,2.0,62236,5.950061798095703,16.869670867919922,0.05305847153067589,3.4995391368865967,0.3466293215751648,0.3415239751338959,0.32467180490493774,0.2719343304634094,25.904077529907227,25.893566131591797,25.633760452270508,25.547117233276367
1970-01-01T00:00:00.000000003,3.0,62236,5.860316276550293,17.021013259887695,0.032224275171756744,3.511437177658081,0.3476673364639282,0.3430420160293579,0.3274948000907898,0.2782571017742157,26.012109756469727,25.9882869720459,25.701196670532227,25.58765411376953
1970-01-01T00:00:00.000000003,4.0,62236,5.780430793762207,16.925357818603516,0.046504247933626175,3.4937853813171387,0.3483099639415741,0.34419867396354675,0.33032336831092834,0.2855432629585266,25.935876846313477,25.926429748535156,25.675161361694336,25.585233688354492
1970-01-01T00:00:00.000000003,5.0,62236,5.853801250457764,16.937702178955078,0.04516284540295601,3.4844112396240234,0.34804150462150574,0.3436589539051056,0.32873186469078064,0.28066983819007874,25.941120147705078,25.92862319946289,25.670745849609375,25.567079544067383
1970-01-01T00:00:00.000000003,6.0,62236,5.831021785736084,16.871137619018555,0.03897502273321152,3.472929000854492,0.3482845723628998,0.34390875697135925,0.3291482925415039,0.28179195523262024,25.86821174621582,25.86016082763672,25.62000846862793,25.54897689819336
1970-01-01T00:00:00.000000003,7.0,62236,5.8883957862854,16.83503532409668,0.05180690437555313,3.5202648639678955,0.34868124127388,0.34443044662475586,0.3301316499710083,0.28511151671409607,25.90302276611328,25.88905143737793,25.631235122680664,25.546035766601562
1970-01-01T00:00:00.000000004,1.0,62236,6.05861234664917,16.9854736328125,0.045856863260269165,3.6195554733276367,0.35277193784713745,0.34962397813796997,0.33912843465805054,0.31034916639328003,25.987499237060547,25.97007179260254,25.685256958007812,25.566173553466797
1970-01-01T00:00:00.000000004,2.0,62236,6.094607353210449,16.901182174682617,0.04325929656624794,3.6168360710144043,0.3536176085472107,0.3505656123161316,0.3401351571083069,0.3081420660018921,25.916364669799805,25.89337730407715,25.61684799194336,25.50885772705078
1970-01-01T00:00:00.000000004,3.0,62236,6.085574626922607,17.020360946655273,0.04213259369134903,3.631429433822632,0.3542996644973755,0.3514716327190399,0.3418427109718323,0.31379595398902893,25.995296478271484,25.96698570251465,25.68097686767578,25.565654754638672
1970-01-01T00:00:00.000000004,4.0,62236,5.985682964324951,16.96350860595703,0.0402429923415184,3.623459577560425,0.3544844686985016,0.351910799741745,0.343315064907074,0.3201143145561218,25.954891204833984,25.928218841552734,25.63867950439453,25.522705078125
1970-01-01T00:00:00.000000004,5.0,62236,6.2816948890686035,17.080610275268555,0.06183886528015137,3.6218769550323486,0.35550156235694885,0.3528132736682892,0.3436914086341858,0.31804999709129333,26.012916564941406,25.98341941833496,25.685619354248047,25.55606460571289
1970-01-01T00:00:00.000000004,6.0,62236,6.023028373718262,16.895137786865234,0.04348877817392349,3.601311206817627,0.3544728755950928,0.3518468141555786,0.3428877592086792,0.31790173053741455,25.88740348815918,25.857370376586914,25.578643798828125,25.481090545654297
1970-01-01T00:00:00.000000004,7.0,62236,5.970493316650391,17.00011444091797,0.0353851318359375,3.6221048831939697,0.3548273742198944,0.35234081745147705,0.34388870000839233,0.3204821050167084,25.97555923461914,25.940044403076172,25.642202377319336,25.518600463867188
1970-01-01T00:00:00.000000005,1.0,62236,5.549932479858398,17.06092643737793,0.0417768619954586,3.6195099353790283,0.3561535179615021,0.3552619218826294,0.3508639931678772,0.3417363464832306,26.0253849029541,25.951894760131836,25.657451629638672,25.540246963500977
1970-01-01T00:00:00.000000005,2.0,62236,5.379138946533203,16.85731315612793,0.037047870457172394,3.590815305709839,0.3550107777118683,0.35401973128318787,0.3491446375846863,0.33721277117729187,25.847396850585938,25.786863327026367,25.53310775756836,25.457931518554688
1970-01-01T00:00:00.000000005,3.0,62236,5.535747528076172,17.072601318359375,0.03040832281112671,3.623987913131714,0.3568028211593628,0.3559749126434326,0.351656049489975,0.34197378158569336,26.013301849365234,25.94150161743164,25.660781860351562,25.54669761657715
1970-01-01T00:00:00.000000005,4.0,62236,5.308271884918213,17.04374122619629,0.04433447867631912,3.6122019290924072,0.35567623376846313,0.35505667328834534,0.3514711856842041,0.3445282280445099,26.003894805908203,25.933712005615234,25.64963150024414,25.524578094482422
1970-01-01T00:00:00.000000005,5.0,62236,5.562588691711426,17.059955596923828,0.044118255376815796,3.6131107807159424,0.3579358160495758,0.357561320066452,0.35437336564064026,0.3477959930896759,25.976675033569336,25.91269874572754,25.640167236328125,25.530149459838867
1970-01-01T00:00:00.000000005,6.0,62236,5.80251932144165,17.07996368408203,0.05684961378574371,3.62026047706604,0.35830047726631165,0.35760366916656494,0.353782057762146,0.3464045822620392,25.983179092407227,25.90329933166504,25.602340698242188,25.472394943237305
