month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62233,3.9578797817230225,16.72222900390625,0.011511891148984432,3.3535683155059814,0.2798425555229187,0.25935181975364685,0.21018730103969574,0.1722404658794403,27.5180606842041,27.720714569091797,27.628585815429688,27.81394386291504
1970-01-01T00:00:00.000000001,2.0,62233,4.263787746429443,17.054718017578125,0.01999257318675518,3.4745993614196777,0.29673922061920166,0.28259360790252686,0.23771855235099792,0.19217529892921448,27.161136627197266,27.28847312927246,27.181156158447266,27.343326568603516
1970-01-01T00:00:00.000000001,3.0,62233,4.610267162322998,17.224407196044922,0.018846072256565094,3.463181972503662,0.3009430766105652,0.2857794463634491,0.243893563747406,0.1956915408372879,27.07207489013672,27.205568313598633,27.121910095214844,27.304594039916992
1970-01-01T00:00:00.000000001,4.0,62233,4.590320587158203,17.095582962036133,0.022154347971081734,3.3822340965270996,0.297603577375412,0.2815845310688019,0.24208274483680725,0.19666072726249695,27.11981773376465,27.25678825378418,27.18317413330078,27.36326026916504
1970-01-01T00:00:00.000000001,5.0,62233,4.269352436065674,17.01091957092285,0.015464724972844124,3.4173710346221924,0.2936524748802185,0.27638253569602966,0.2356761395931244,0.19412089884281158,27.229801177978516,27.34946632385254,27.21595001220703,27.342931747436523
1970-01-01T00:00:00.000000001,6.0,62233,4.435182094573975,17.12318229675293,0.017105555161833763,3.4407079219818115,0.29785484075546265,0.2810315191745758,0.2378389537334442,0.1948769986629486,27.096574783325195,27.244518280029297,27.171838760375977,27.341148376464844
1970-01-01T00:00:00.000000001,7.0,62233,4.455766201019287,16.963838577270508,0.03152149170637131,3.3960258960723877,0.29584524035453796,0.27900391817092896,0.23712334036827087,0.19500461220741272,27.126628875732422,27.273317337036133,27.20500946044922,27.38455581665039
1970-01-01T00:00:00.000000002,1.0,62233,4.3886518478393555,17.06865692138672,0.01915215700864792,3.390207529067993,0.29129353165626526,0.2754764258861542,0.23327451944351196,0.17259880900382996,27.411901473999023,27.575481414794922,27.299415588378906,27.23908042907715
1970-01-01T00:00:00.000000002,2.0,62233,4.29372501373291,17.09062385559082,0.022604141384363174,3.4694550037384033,0.3011423349380493,0.2909467816352844,0.2560930550098419,0.1994732916355133,27.155254364013672,27.25739097595215,26.95458984375,26.878822326660156
1970-01-01T00:00:00.000000002,3.0,62233,4.810481071472168,17.42286491394043,0.028151387348771095,3.5210771560668945,0.3102884888648987,0.30079686641693115,0.2687439024448395,0.20989088714122772,27.11005210876465,27.20649528503418,26.91604232788086,26.84053611755371
1970-01-01T00:00:00.000000002,4.0,62233,4.841085910797119,17.39514923095703,0.02902907133102417,3.511821985244751,0.30891352891921997,0.2974536120891571,0.2626664638519287,0.21305017173290253,27.191999435424805,27.283796310424805,26.973129272460938,26.877864837646484
1970-01-01T00:00:00.000000002,5.0,62233,5.02262020111084,17.425508499145508,0.02362711727619171,3.4618027210235596,0.3098061680793762,0.29867228865623474,0.2585405111312866,0.20713716745376587,27.07587242126465,27.18208885192871,26.92151641845703,26.881868362426758
1970-01-01T00:00:00.000000002,6.0,62233,4.636810302734375,17.39512062072754,0.02806844748556614,3.4810075759887695,0.3078914284706116,0.2978878915309906,0.2622099220752716,0.20729875564575195,27.097990036010742,27.192699432373047,26.90525245666504,26.84933090209961
1970-01-01T00:00:00.000000002,7.0,62233,4.574511528015137,17.2640323638916,0.02510097064077854,3.4494714736938477,0.30510413646698,0.29392746090888977,0.25694698095321655,0.20908650755882263,27.187667846679688,27.284914016723633,26.981630325317383,26.898155212402344
1970-01-01T00:00:00.000000003,1.0,62233,5.074975967407227,17.418418884277344,0.03964909538626671,3.437401533126831,0.3067321181297302,0.2946633994579315,0.26014113426208496,0.18664675951004028,27.311595916748047,27.50990104675293,27.19139862060547,27.045574188232422
1970-01-01T00:00:00.000000003,2.0,62233,4.911064624786377,17.424427032470703,0.044789910316467285,3.482477903366089,0.3111121952533722,0.3018058240413666,0.2724221348762512,0.21339310705661774,27.100582122802734,27.28228187561035,26.95895004272461,26.797344207763672
1970-01-01T00:00:00.000000003,3.0,62233,4.963572025299072,17.62843894958496,0.04437076672911644,3.5460784435272217,0.3163663148880005,0.30909964442253113,0.2856607437133789,0.2296251654624939,27.21380043029785,27.361677169799805,26.98627281188965,26.781694412231445
1970-01-01T00:00:00.000000003,4.0,62233,5.091365337371826,17.605276107788086,0.038436293601989746,3.5331881046295166,0.3171583414077759,0.3093455135822296,0.2819991707801819,0.23374782502651215,27.218164443969727,27.37348175048828,27.022205352783203,26.841503143310547
1970-01-01T00:00:00.000000003,5.0,62233,5.257052898406982,17.58773422241211,0.04951460659503937,3.5359292030334473,0.31901612877845764,0.31150829792022705,0.2861875295639038,0.22901196777820587,27.126384735107422,27.28355598449707,26.952987670898438,26.779399871826172
1970-01-01T00:00:00.000000003,6.0,62233,4.987467288970947,17.502809524536133,0.05461123213171959,3.4622838497161865,0.3145562410354614,0.3064287304878235,0.280321329832077,0.22370529174804688,27.05840492248535,27.225236892700195,26.901430130004883,26.74358367919922
1970-01-01T00:00:00.000000003,7.0,62233,4.994158744812012,17.47492027282715,0.037314243614673615,3.5026118755340576,0.31473949551582336,0.3059435188770294,0.2755640149116516,0.22760418057441711,27.110431671142578,27.278287887573242,26.947792053222656,26.79373550415039
1970-01-01T00:00:00.000000004,1.0,62233,5.357343673706055,17.533296585083008,0.05718646198511124,3.5472664833068848,0.3177691400051117,0.30999407172203064,0.2832241952419281,0.21555890142917633,27.154420852661133,27.35277557373047,27.05386734008789,26.925724029541016
1970-01-01T00:00:00.000000004,2.0,62233,5.371729850769043,17.524307250976562,0.04354291781783104,3.572087287902832,0.3229658603668213,0.3169124722480774,0.29662948846817017,0.23867478966712952,27.001285552978516,27.162553787231445,26.85356903076172,26.718358993530273
1970-01-01T00:00:00.000000004,3.0,62233,5.307401657104492,17.573030471801758,0.036907441914081573,3.614659309387207,0.32513463497161865,0.3199281394481659,0.30290061235427856,0.2559730112552643,27.046470642089844,27.209087371826172,26.901121139526367,26.755813598632812
1970-01-01T00:00:00.000000004,4.0,62233,5.281228065490723,17.54336929321289,0.057940252125263214,3.5887339115142822,0.32517412304878235,0.32009366154670715,0.3026696443557739,0.2599559724330902,27.01922035217285,27.199846267700195,26.90537452697754,26.76420021057129
1970-01-01T00:00:00.000000004,5.0,62233,5.477410316467285,17.68044662475586,0.059675220400094986,3.597705602645874,0.32813987135887146,0.3235064744949341,0.3079495131969452,0.26125630736351013,27.06304359436035,27.225557327270508,26.90965461730957,26.746883392333984
1970-01-01T00:00:00.000000004,6.0,62233,5.5793304443359375,17.502613067626953,0.06446798145771027,3.5681588649749756,0.32744234800338745,0.32229095697402954,0.30468982458114624,0.25300514698028564,26.889232635498047,27.04940414428711,26.75746726989746,26.640186309814453
1970-01-01T00:00:00.000000004,7.0,62233,5.182095050811768,17.61549186706543,0.053744785487651825,3.557267189025879,0.3224928081035614,0.3167193531990051,0.29756808280944824,0.24988797307014465,27.062227249145508,27.229347229003906,26.90412712097168,26.744367599487305
1970-01-01T00:00:00.000000005,1.0,62233,5.181933879852295,17.576343536376953,0.050378333777189255,3.584284782409668,0.3229931890964508,0.31760096549987793,0.2992439866065979,0.24816088378429413,27.131591796875,27.26140594482422,26.934314727783203,26.79067611694336
1970-01-01T00:00:00.000000005,2.0,62233,5.540524482727051,17.524169921875,0.07717171311378479,3.590515613555908,0.330525279045105,0.3266543745994568,0.3131718337535858,0.27345818281173706,26.85813331604004,26.982324600219727,26.700742721557617,26.593551635742188
1970-01-01T00:00:00.000000005,3.0,62233,5.295872211456299,17.673059463500977,0.04630888253450394,3.612962484359741,0.33205658197402954,0.3289279639720917,0.3179346024990082,0.2871605455875397,26.98351287841797,27.102100372314453,26.803882598876953,26.663026809692383
1970-01-01T00:00:00.000000005,4.0,62233,5.028681755065918,17.62373924255371,0.035764966160058975,3.6153981685638428,0.3307616412639618,0.3277667164802551,0.3169704079627991,0.28701186180114746,27.026615142822266,27.131404876708984,26.81232261657715,26.662452697753906
