month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62259,5.921512603759766,17.22481346130371,0.08451039344072342,3.5837602615356445,0.3642199635505676,0.35998818278312683,0.34684041142463684,0.3142481744289398,27.536588668823242,27.51618766784668,27.361572265625,27.4432373046875
1970-01-01T00:00:00.000000001,2.0,62259,5.975889205932617,17.285646438598633,0.0829116702079773,3.5737099647521973,0.37146756052970886,0.3694486916065216,0.3632079064846039,0.3499874174594879,27.329946517944336,27.26780891418457,27.080217361450195,27.089704513549805
1970-01-01T00:00:00.000000001,3.0,62259,5.877365589141846,17.215591430664062,0.0710681825876236,3.608337640762329,0.370914101600647,0.36885830760002136,0.36280375719070435,0.350341796875,27.34670639038086,27.26451873779297,27.05675506591797,27.061010360717773
1970-01-01T00:00:00.000000001,4.0,62259,6.180352687835693,17.06661033630371,0.10493866354227066,3.6060595512390137,0.37115025520324707,0.36884692311286926,0.3620525300502777,0.347677618265152,27.239471435546875,27.194042205810547,27.043121337890625,27.084325790405273
1970-01-01T00:00:00.000000001,5.0,62259,5.668229103088379,17.314640045166016,0.06195685267448425,3.5862114429473877,0.3693639934062958,0.3670916259288788,0.36031660437583923,0.34621137380599976,27.413818359375,27.35389518737793,27.158920288085938,27.139625549316406
1970-01-01T00:00:00.000000001,6.0,62259,5.884842872619629,17.2150936126709,0.09726739674806595,3.5980851650238037,0.37047141790390015,0.36839795112609863,0.3621646463871002,0.3490489721298218,27.349924087524414,27.301511764526367,27.126766204833984,27.12284278869629
1970-01-01T00:00:00.000000001,7.0,62259,6.230763912200928,17.125686645507812,0.09100592136383057,3.633815288543701,0.3720012605190277,0.3698056638240814,0.36320191621780396,0.3494341969490051,27.307323455810547,27.25252342224121,27.079660415649414,27.0922908782959
1970-01-01T00:00:00.000000002,1.0,62259,6.149288654327393,17.350635528564453,0.11182102560997009,3.620711326599121,0.3711968660354614,0.3686424493789673,0.36130958795547485,0.34188640117645264,27.553730010986328,27.523900985717773,27.23567008972168,27.1159610748291
1970-01-01T00:00:00.000000002,2.0,62259,6.184212684631348,17.331037521362305,0.10561253875494003,3.650306463241577,0.377141535282135,0.3762664794921875,0.3742482364177704,0.3730633854866028,27.418174743652344,27.329940795898438,27.000186920166016,26.862354278564453
1970-01-01T00:00:00.000000002,3.0,62259,6.045910358428955,17.355941772460938,0.1112975999712944,3.6188275814056396,0.3773598074913025,0.37675225734710693,0.37521108984947205,0.3747369945049286,27.394805908203125,27.338289260864258,27.033042907714844,26.87736701965332
