month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000002,6.0,62222,7.360925674438477,16.802997589111328,0.10925266891717911,3.6535487174987793,0.3915722072124481,0.39008957147598267,0.38527706265449524,0.37038058042526245,25.592756271362305,25.44304847717285,25.18566131591797,25.102901458740234
1970-01-01T00:00:00.000000002,7.0,62222,7.275369644165039,16.85064125061035,0.10562174022197723,3.6450891494750977,0.3908003568649292,0.389260858297348,0.38423535227775574,0.3684707283973694,25.61585807800293,25.464601516723633,25.19994354248047,25.10613250732422
1970-01-01T00:00:00.000000003,1.0,62222,7.401021480560303,16.933759689331055,0.09968925267457962,3.6781766414642334,0.3979904353618622,0.39794275164604187,0.39841312170028687,0.4019857943058014,25.669931411743164,25.558683395385742,25.282398223876953,25.15338706970215
1970-01-01T00:00:00.000000003,2.0,62222,7.361565589904785,16.899038314819336,0.10238071531057358,3.685175657272339,0.39800772070884705,0.39795029163360596,0.39840057492256165,0.4015180468559265,25.596328735351562,25.480195999145508,25.201658248901367,25.0655574798584
1970-01-01T00:00:00.000000003,3.0,62222,7.355140686035156,16.976648330688477,0.09914068877696991,3.689931631088257,0.3984052836894989,0.39849767088890076,0.39944884181022644,0.40461358428001404,25.65092658996582,25.527664184570312,25.242496490478516,25.107074737548828
1970-01-01T00:00:00.000000003,4.0,62222,7.182587623596191,16.943822860717773,0.09670335799455643,3.6654746532440186,0.3978284001350403,0.39795657992362976,0.39890357851982117,0.40378180146217346,25.626665115356445,25.51262092590332,25.241750717163086,25.11277198791504
1970-01-01T00:00:00.000000003,5.0,62222,7.274395942687988,16.971548080444336,0.09880972653627396,3.6632063388824463,0.3979242146015167,0.3979644477367401,0.39868390560150146,0.40287527441978455,25.630964279174805,25.50356101989746,25.217920303344727,25.07618522644043
1970-01-01T00:00:00.000000003,6.0,62222,7.296988010406494,16.932802200317383,0.09807921200990677,3.6715664863586426,0.39823129773139954,0.39834505319595337,0.3992791473865509,0.40406954288482666,25.612390518188477,25.489336013793945,25.208311080932617,25.080347061157227
1970-01-01T00:00:00.000000003,7.0,62222,7.307067394256592,16.893138885498047,0.09927565604448318,3.6971755027770996,0.3978460133075714,0.39784425497055054,0.39842689037323,0.40226829051971436,25.620800018310547,25.50304412841797,25.22746467590332,25.099227905273438
1970-01-01T00:00:00.000000004,1.0,62222,7.221118450164795,17.025482177734375,0.10471977293491364,3.70550799369812,0.40195366740226746,0.4027637243270874,0.4062216877937317,0.41949281096458435,25.64649200439453,25.556913375854492,25.283111572265625,25.15289306640625
1970-01-01T00:00:00.000000004,2.0,62222,7.040765285491943,17.033830642700195,0.09764507412910461,3.7095048427581787,0.40153130888938904,0.4023997485637665,0.40593135356903076,0.41888636350631714,25.6069278717041,25.509349822998047,25.232189178466797,25.091691970825195
1970-01-01T00:00:00.000000004,3.0,62222,7.093956470489502,17.06537628173828,0.10096675157546997,3.7045278549194336,0.4019859731197357,0.4029165506362915,0.40667030215263367,0.42057424783706665,25.619606018066406,25.51838493347168,25.24315071105957,25.114355087280273
1970-01-01T00:00:00.000000004,4.0,62222,6.939472675323486,17.048660278320312,0.0936657264828682,3.710087776184082,0.401201069355011,0.40209025144577026,0.40565404295921326,0.4188169538974762,25.621416091918945,25.52511978149414,25.2476749420166,25.112606048583984
1970-01-01T00:00:00.000000004,5.0,62222,7.161598205566406,17.10938262939453,0.10330040752887726,3.7186880111694336,0.40197962522506714,0.402852863073349,0.40645116567611694,0.420002281665802,25.66460609436035,25.561792373657227,25.270708084106445,25.118511199951172
1970-01-01T00:00:00.000000004,6.0,62222,7.083411693572998,17.060043334960938,0.09975984692573547,3.7035276889801025,0.4018723964691162,0.4027891159057617,0.40650397539138794,0.4202660620212555,25.613866806030273,25.51056671142578,25.230947494506836,25.097869873046875
1970-01-01T00:00:00.000000004,7.0,62222,7.076363563537598,17.08121681213379,0.098304882645607,3.728419065475464,0.40176549553871155,0.4026569724082947,0.4062824249267578,0.41975510120391846,25.652294158935547,25.54792022705078,25.257295608520508,25.115110397338867
1970-01-01T00:00:00.000000005,1.0,62222,5.545350551605225,16.83491325378418,0.09743508696556091,3.4735867977142334,0.3986249566078186,0.4006741940975189,0.4061857759952545,0.4231235980987549,25.462602615356445,25.36471939086914,25.171039581298828,25.10828399658203
1970-01-01T00:00:00.000000005,2.0,62222,5.220226287841797,16.724702835083008,0.08743207901716232,3.457448959350586,0.397264301776886,0.3993473947048187,0.4047715663909912,0.42105621099472046,25.33302879333496,25.24011993408203,25.070600509643555,25.039928436279297
1970-01-01T00:00:00.000000005,3.0,62222,5.587129592895508,16.816532135009766,0.097776398062706,3.4834492206573486,0.3990398645401001,0.40108782052993774,0.40660029649734497,0.4235898554325104,25.410898208618164,25.312786102294922,25.13813018798828,25.084930419921875
1970-01-01T00:00:00.000000005,4.0,62222,5.202855587005615,16.78925895690918,0.09198518097400665,3.462348699569702,0.3963751792907715,0.3983287811279297,0.40338534116744995,0.41886577010154724,25.39947509765625,25.299503326416016,25.11962890625,25.071670532226562
1970-01-01T00:00:00.000000005,5.0,62222,5.1211113929748535,16.765474319458008,0.08085059374570847,3.457318067550659,0.3971768617630005,0.3992723822593689,0.40476933121681213,0.42129743099212646,25.361154556274414,25.27640724182129,25.111352920532227,25.07281494140625
1970-01-01T00:00:00.000000005,6.0,62222,6.049746036529541,16.95960235595703,0.1175893098115921,3.47971510887146,0.4004786014556885,0.40239569544792175,0.407747358083725,0.42478471994400024,25.473886489868164,25.362497329711914,25.155492782592773,25.077495574951172
1970-01-01T00:00:00.000000005,7.0,62222,5.239030838012695,16.805984497070312,0.08807065337896347,3.466273546218872,0.3973286747932434,0.3993430435657501,0.4046824276447296,0.42090505361557007,25.394662857055664,25.297988891601562,25.1216983795166,25.076904296875
1970-01-01T00:00:00.000000012,1.0,62222,6.626420974731445,16.47976303100586,0.06043334677815437,3.5460782051086426,0.36576607823371887,0.3570426404476166,0.3270476460456848,0.2525603771209717,25.689170837402344,25.7143497467041,25.781917572021484,25.96796417236328
1970-01-01T00:00:00.000000012,2.0,62222,6.534111499786377,16.378063201904297,0.060104142874479294,3.538100481033325,0.36609166860580444,0.3574272096157074,0.3278057873249054,0.25384941697120667,25.53903579711914,25.53363037109375,25.57596206665039,25.76507568359375
1970-01-01T00:00:00.000000012,3.0,62222,6.567017555236816,16.426982879638672,0.05965225398540497,3.549955129623413,0.3664925992488861,0.3579021394252777,0.32840946316719055,0.2536667287349701,25.544130325317383,25.530765533447266,25.566499710083008,25.758684158325195
1970-01-01T00:00:00.000000012,4.0,62222,6.5220794677734375,16.400278091430664,0.059559013694524765,3.546550989151001,0.3656751215457916,0.35704001784324646,0.3274811804294586,0.2532464563846588,25.560285568237305,25.55109405517578,25.583993911743164,25.7692813873291
1970-01-01T00:00:00.000000012,5.0,62222,6.463623523712158,16.423885345458984,0.05897367745637894,3.5436713695526123,0.3657724857330322,0.3572431206703186,0.32782480120658875,0.25329673290252686,25.562864303588867,25.549541473388672,25.578685760498047,25.76226234436035
1970-01-01T00:00:00.000000012,6.0,62222,6.478213787078857,16.40108871459961,0.05780162662267685,3.554213047027588,0.36536332964897156,0.3566053509712219,0.32687273621559143,0.2533639967441559,25.59478187561035,25.57685661315918,25.5981502532959,25.774818420410156
1970-01-01T00:00:00.000000012,7.0,62222,6.478972434997559,16.425127029418945,0.06026766449213028,3.5431807041168213,0.36588940024375916,0.3572560250759125,0.3279026448726654,0.2543542683124542,25.59549903869629,25.57640838623047,25.597545623779297,25.774826049804688
