month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000003,1.0,62493,5.6751227378845215,17.659221649169922,0.0925302729010582,3.7449169158935547,0.36462387442588806,0.36595550179481506,0.37083959579467773,0.3846209943294525,26.347885131835938,26.79574966430664,26.458005905151367,26.364459991455078
1970-01-01T00:00:00.000000003,2.0,62493,5.482968807220459,17.681135177612305,0.08627044409513474,3.7267940044403076,0.3643486201763153,0.3660207986831665,0.3714860677719116,0.3864649534225464,26.235021591186523,26.69935417175293,26.38611602783203,26.29311180114746
1970-01-01T00:00:00.000000003,3.0,62493,5.689214706420898,17.77950668334961,0.09230291843414307,3.752671241760254,0.36570146679878235,0.36728474497795105,0.37288641929626465,0.3888208866119385,26.352073669433594,26.784414291381836,26.432680130004883,26.32530975341797
1970-01-01T00:00:00.000000003,4.0,62493,5.610503673553467,17.67863655090332,0.08749008923768997,3.6888201236724854,0.36407670378685,0.36540544033050537,0.37011629343032837,0.3833005726337433,26.246347427368164,26.696800231933594,26.394142150878906,26.34137535095215
1970-01-01T00:00:00.000000003,5.0,62493,5.523695945739746,17.657676696777344,0.08914970606565475,3.7017316818237305,0.36383920907974243,0.36534804105758667,0.37052157521247864,0.38491111993789673,26.28895378112793,26.728193283081055,26.399677276611328,26.314748764038086
1970-01-01T00:00:00.000000003,6.0,62493,5.868497848510742,17.787399291992188,0.09704951196908951,3.7465527057647705,0.36622515320777893,0.36761459708213806,0.3728404641151428,0.387877881526947,26.344158172607422,26.75867462158203,26.388471603393555,26.282691955566406
1970-01-01T00:00:00.000000003,7.0,62493,5.1573405265808105,17.642841339111328,0.0726589784026146,3.7300162315368652,0.3602883815765381,0.36177369952201843,0.3662961721420288,0.3786688446998596,26.48623275756836,26.92531394958496,26.546363830566406,26.40770149230957
1970-01-01T00:00:00.000000004,1.0,62493,4.293579578399658,16.98077392578125,0.07400454580783844,3.699134111404419,0.3566233515739441,0.3599303364753723,0.3678184151649475,0.3848751485347748,26.01015853881836,26.633197784423828,26.326894760131836,26.278642654418945
1970-01-01T00:00:00.000000004,2.0,62493,4.097415447235107,17.106447219848633,0.06770879030227661,3.6587767601013184,0.35422787070274353,0.35818758606910706,0.36634939908981323,0.3833850026130676,25.9715633392334,26.585121154785156,26.27012825012207,26.211517333984375
1970-01-01T00:00:00.000000004,3.0,62493,4.729117393493652,17.499900817871094,0.08499601483345032,3.6997270584106445,0.36086517572402954,0.3632078468799591,0.370793879032135,0.38878029584884644,26.11672019958496,26.683799743652344,26.349443435668945,26.26984214782715
1970-01-01T00:00:00.000000004,4.0,62493,4.274782180786133,17.04311180114746,0.06590209901332855,3.70111083984375,0.35560113191604614,0.3584648668766022,0.3659786581993103,0.3823080360889435,26.232383728027344,26.79025650024414,26.4111385345459,26.28851890563965
1970-01-01T00:00:00.000000004,5.0,62493,4.336874008178711,17.340791702270508,0.06984387338161469,3.674309253692627,0.357481449842453,0.3603633642196655,0.3679620325565338,0.38479796051979065,26.178497314453125,26.748239517211914,26.39472770690918,26.284603118896484
1970-01-01T00:00:00.000000004,6.0,62493,4.000669956207275,17.147815704345703,0.06493587046861649,3.662203311920166,0.35523563623428345,0.35944199562072754,0.36826178431510925,0.38640299439430237,26.062427520751953,26.687110900878906,26.371662139892578,26.28953742980957
1970-01-01T00:00:00.000000004,7.0,62493,4.452644348144531,16.991525650024414,0.0730038732290268,3.742424726486206,0.35615256428718567,0.35896366834640503,0.3660917580127716,0.38116878271102905,26.261390686035156,26.84876823425293,26.502822875976562,26.40031623840332
1970-01-01T00:00:00.000000005,1.0,62493,1.8931944370269775,13.973560333251953,0.025498833507299423,3.196932554244995,0.3062991201877594,0.33383774757385254,0.3471299111843109,0.3649762272834778,25.504396438598633,26.33715057373047,25.98299789428711,26.0435848236084
1970-01-01T00:00:00.000000005,2.0,62493,1.6673970222473145,13.748440742492676,0.01543472521007061,3.148714780807495,0.30197781324386597,0.3320460319519043,0.34536439180374146,0.3631894588470459,25.42156410217285,26.2525577545166,25.906558990478516,25.990623474121094
1970-01-01T00:00:00.000000005,3.0,62493,2.0743305683135986,14.583173751831055,0.029566792771220207,3.3875865936279297,0.3225325644016266,0.3392961919307709,0.3523392677307129,0.37077802419662476,25.133989334106445,26.01910972595215,25.858362197875977,26.034740447998047
1970-01-01T00:00:00.000000005,4.0,62493,2.167855978012085,13.954504013061523,0.0377635583281517,3.1413826942443848,0.30678412318229675,0.3373548686504364,0.34919270873069763,0.3658958673477173,25.718791961669922,26.502119064331055,26.12480354309082,26.14586639404297
1970-01-01T00:00:00.000000005,5.0,62493,2.136014699935913,14.416133880615234,0.027663681656122208,3.374413013458252,0.31787773966789246,0.3371043801307678,0.3497849404811859,0.3673875629901886,25.37154769897461,26.22569465637207,25.978343963623047,26.080768585205078
1970-01-01T00:00:00.000000005,6.0,62493,1.9231139421463013,14.014853477478027,0.02265125885605812,3.1182665824890137,0.30172789096832275,0.33255040645599365,0.3452100157737732,0.3625807762145996,25.42028045654297,26.268993377685547,25.946460723876953,26.04589080810547
1970-01-01T00:00:00.000000005,7.0,62493,1.5284576416015625,13.128233909606934,0.011777951382100582,3.0841169357299805,0.2936689555644989,0.3303318917751312,0.3438260555267334,0.3610296845436096,25.85430335998535,26.633804321289062,26.191192626953125,26.195018768310547
1970-01-01T00:00:00.000000012,1.0,62493,5.52911376953125,17.248111724853516,0.05586970970034599,3.90739369392395,0.34801918268203735,0.3472145199775696,0.3431068956851959,0.3432714641094208,26.746055603027344,27.212833404541016,27.3327693939209,27.76129722595215
1970-01-01T00:00:00.000000012,2.0,62493,5.4990105628967285,17.229679107666016,0.056372661143541336,3.8870174884796143,0.34361064434051514,0.344480037689209,0.3403307795524597,0.3426872789859772,26.89130210876465,27.398866653442383,27.56969451904297,27.995054244995117
1970-01-01T00:00:00.000000012,3.0,62493,5.823770046234131,17.396942138671875,0.06006479635834694,3.891516923904419,0.34751859307289124,0.3478161692619324,0.343455970287323,0.3435356318950653,26.783462524414062,27.290435791015625,27.496301651000977,27.964059829711914
1970-01-01T00:00:00.000000012,4.0,62493,5.525015354156494,17.245859146118164,0.054864514619112015,3.8968875408172607,0.34456560015678406,0.3451426029205322,0.34109947085380554,0.3427201509475708,26.7608642578125,27.294008255004883,27.5062198638916,27.970500946044922
1970-01-01T00:00:00.000000012,5.0,62493,5.7269463539123535,17.39332389831543,0.05837806686758995,3.869887351989746,0.3472514748573303,0.3473879098892212,0.3432060480117798,0.34332162141799927,26.791717529296875,27.305091857910156,27.51276206970215,27.97059440612793
1970-01-01T00:00:00.000000012,6.0,62493,5.565543174743652,17.305828094482422,0.05373719334602356,3.9173648357391357,0.34432846307754517,0.34556543827056885,0.3415094017982483,0.34260234236717224,26.88421058654785,27.39264488220215,27.562665939331055,27.9898624420166
1970-01-01T00:00:00.000000012,7.0,62493,5.719606876373291,17.351383209228516,0.060031458735466,3.8920350074768066,0.3458731174468994,0.3466711938381195,0.34250372648239136,0.34363630414009094,26.867189407348633,27.37443733215332,27.56085777282715,27.9977970123291
