month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62226,6.969084739685059,16.633285522460938,0.043717991560697556,3.6696667671203613,0.32911381125450134,0.32796144485473633,0.32299017906188965,0.3105943500995636,25.443235397338867,25.477888107299805,25.26827621459961,25.301816940307617
1970-01-01T00:00:00.000000001,2.0,62226,7.404970169067383,16.839563369750977,0.0497904047369957,3.621649742126465,0.33131691813468933,0.32979243993759155,0.32333964109420776,0.30367323756217957,25.393936157226562,25.417062759399414,25.219240188598633,25.275344848632812
1970-01-01T00:00:00.000000001,3.0,62226,7.2500715255737305,16.816539764404297,0.04647329822182655,3.6315176486968994,0.3314288854598999,0.3303406834602356,0.32508155703544617,0.3091352581977844,25.395246505737305,25.421321868896484,25.229108810424805,25.274490356445312
1970-01-01T00:00:00.000000001,4.0,62226,7.030304908752441,16.727163314819336,0.04380825534462929,3.6554553508758545,0.32953202724456787,0.3282696604728699,0.3224724233150482,0.30447012186050415,25.452037811279297,25.467859268188477,25.252513885498047,25.289968490600586
1970-01-01T00:00:00.000000001,5.0,62226,7.103099822998047,16.72842025756836,0.04604113847017288,3.646925926208496,0.3306478261947632,0.32963278889656067,0.3245540261268616,0.3095162808895111,25.356660842895508,25.393033981323242,25.215957641601562,25.28561019897461
1970-01-01T00:00:00.000000001,6.0,62226,7.193181991577148,16.745647430419922,0.04724054038524628,3.6260318756103516,0.33029329776763916,0.32891225814819336,0.3227505683898926,0.30335646867752075,25.386337280273438,25.428180694580078,25.258228302001953,25.321311950683594
1970-01-01T00:00:00.000000001,7.0,62226,7.330656051635742,16.872194290161133,0.048056308180093765,3.6376891136169434,0.33042535185813904,0.3287854790687561,0.3218243420124054,0.3028790354728699,25.46626853942871,25.487693786621094,25.282169342041016,25.32400894165039
1970-01-01T00:00:00.000000002,1.0,62226,7.067331314086914,16.82503318786621,0.05326032266020775,3.7181732654571533,0.33499225974082947,0.3357521593570709,0.3380793333053589,0.352448970079422,25.61803436279297,25.646520614624023,25.262014389038086,25.102121353149414
1970-01-01T00:00:00.000000002,2.0,62226,7.347583770751953,16.951122283935547,0.05021233856678009,3.7051210403442383,0.3368736505508423,0.337508887052536,0.3391745388507843,0.3490217626094818,25.62213897705078,25.643007278442383,25.23166847229004,25.063701629638672
1970-01-01T00:00:00.000000002,3.0,62226,7.266427993774414,16.987022399902344,0.054226819425821304,3.7442870140075684,0.3364771604537964,0.33727580308914185,0.3395776152610779,0.35295912623405457,25.70747947692871,25.72550392150879,25.29309844970703,25.094276428222656
1970-01-01T00:00:00.000000002,4.0,62226,6.864812850952148,16.916555404663086,0.04522927850484848,3.760255813598633,0.33313074707984924,0.33344566822052,0.3339885473251343,0.34212741255760193,25.78435516357422,25.798654556274414,25.35283851623535,25.13852310180664
1970-01-01T00:00:00.000000002,5.0,62226,7.0838303565979,16.856557846069336,0.05109306052327156,3.732964277267456,0.3347958028316498,0.33529043197631836,0.3366864323616028,0.3475082814693451,25.693004608154297,25.71307945251465,25.288890838623047,25.096118927001953
1970-01-01T00:00:00.000000002,6.0,62226,7.231229305267334,16.869609832763672,0.050925418734550476,3.7257111072540283,0.33596572279930115,0.33663442730903625,0.3384488821029663,0.3492867946624756,25.673446655273438,25.683271408081055,25.261642456054688,25.094581604003906
1970-01-01T00:00:00.000000002,7.0,62226,7.096408843994141,16.95849609375,0.04814639687538147,3.7186224460601807,0.3349113166332245,0.335363507270813,0.3363511860370636,0.3433785140514374,25.70789337158203,25.733779907226562,25.318679809570312,25.13302230834961
1970-01-01T00:00:00.000000003,1.0,62226,7.140610694885254,17.01251792907715,0.05647188425064087,3.763169527053833,0.3396855890750885,0.3404785990715027,0.34620562195777893,0.3723955750465393,25.63513946533203,25.728803634643555,25.325645446777344,25.129079818725586
1970-01-01T00:00:00.000000003,2.0,62226,6.932857990264893,17.080280303955078,0.05121707543730736,3.7579147815704346,0.3385680317878723,0.3393033742904663,0.3446062207221985,0.36896657943725586,25.653175354003906,25.756624221801758,25.35205841064453,25.140213012695312
1970-01-01T00:00:00.000000003,3.0,62226,7.087237358093262,17.112773895263672,0.05668836832046509,3.737771511077881,0.33996349573135376,0.3408706486225128,0.3468502163887024,0.3734949827194214,25.660022735595703,25.75751495361328,25.357540130615234,25.15806007385254
1970-01-01T00:00:00.000000003,4.0,62226,7.356005668640137,17.106924057006836,0.060902200639247894,3.759817600250244,0.33988913893699646,0.34030070900917053,0.3451179265975952,0.369003027677536,25.672643661499023,25.778640747070312,25.394838333129883,25.20557403564453
