month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62496,7.309147357940674,16.207937240600586,0.06772935390472412,3.6258058547973633,0.32522183656692505,0.3253915011882782,0.3313577473163605,0.36002805829048157,23.879114151000977,24.35045623779297,24.215517044067383,24.410139083862305
1970-01-01T00:00:00.000000001,2.0,62496,7.252834320068359,16.16806411743164,0.06594289094209671,3.6192824840545654,0.3254404664039612,0.3257155418395996,0.33179911971092224,0.36015135049819946,23.7938289642334,24.271339416503906,24.190406799316406,24.43879508972168
1970-01-01T00:00:00.000000001,3.0,62496,7.658108234405518,16.32063102722168,0.07189631462097168,3.620331048965454,0.3274039626121521,0.32742932438850403,0.3333446979522705,0.36188021302223206,23.79942512512207,24.26702308654785,24.184885025024414,24.411123275756836
1970-01-01T00:00:00.000000001,4.0,62496,7.274438381195068,16.319337844848633,0.06359589099884033,3.6789634227752686,0.32447388768196106,0.32449495792388916,0.32997772097587585,0.3574795126914978,24.038963317871094,24.47764778137207,24.312185287475586,24.480846405029297
1970-01-01T00:00:00.000000001,5.0,62496,6.90852689743042,16.172786712646484,0.05722462013363838,3.6950247287750244,0.3240693509578705,0.3248009979724884,0.331836998462677,0.36218830943107605,23.85967445373535,24.320817947387695,24.188196182250977,24.403017044067383
1970-01-01T00:00:00.000000001,6.0,62496,7.214843273162842,16.197900772094727,0.06381779164075851,3.594032049179077,0.3250071406364441,0.32512879371643066,0.33065328001976013,0.35775026679039,23.78588104248047,24.254688262939453,24.181182861328125,24.439430236816406
1970-01-01T00:00:00.000000001,7.0,62496,7.237327575683594,16.335037231445312,0.06374926120042801,3.650291681289673,0.3249480724334717,0.32518112659454346,0.3310545086860657,0.35950151085853577,23.96128273010254,24.412160873413086,24.26772689819336,24.453405380249023
1970-01-01T00:00:00.000000002,1.0,62496,6.746194362640381,16.22882080078125,0.06405840814113617,3.5796852111816406,0.3235241770744324,0.3251100480556488,0.33355841040611267,0.36725208163261414,23.94430923461914,24.409181594848633,24.001680374145508,23.90728187561035
1970-01-01T00:00:00.000000002,2.0,62496,6.789449214935303,16.265804290771484,0.060542114078998566,3.535047769546509,0.3248501420021057,0.3266144096851349,0.33552154898643494,0.37009763717651367,23.784950256347656,24.227842330932617,23.855466842651367,23.82451820373535
1970-01-01T00:00:00.000000002,3.0,62496,6.784605979919434,16.33893585205078,0.061215274035930634,3.6196229457855225,0.3243100345134735,0.3259178102016449,0.3346376419067383,0.3690880835056305,23.92915916442871,24.371131896972656,23.95279884338379,23.85755729675293
