month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62244,6.9764180183410645,16.78925323486328,0.11039725691080093,3.7078182697296143,0.37902697920799255,0.3767915666103363,0.36910322308540344,0.3456302285194397,25.828292846679688,25.606529235839844,25.417985916137695,25.41437339782715
1970-01-01T00:00:00.000000001,2.0,62244,7.368321895599365,16.936277389526367,0.12630125880241394,3.7071945667266846,0.38226962089538574,0.3803443908691406,0.3734753131866455,0.35290440917015076,25.790395736694336,25.552637100219727,25.347991943359375,25.339963912963867
1970-01-01T00:00:00.000000001,3.0,62244,7.499368190765381,17.05561065673828,0.13005191087722778,3.680399179458618,0.38455823063850403,0.3830238878726959,0.37752291560173035,0.35992544889450073,25.752227783203125,25.536758422851562,25.35893440246582,25.348663330078125
1970-01-01T00:00:00.000000001,4.0,62244,7.104907512664795,16.937461853027344,0.11179925501346588,3.715850353240967,0.3805493712425232,0.37848347425460815,0.37077200412750244,0.3492514491081238,25.83359718322754,25.593881607055664,25.38287353515625,25.362707138061523
1970-01-01T00:00:00.000000001,5.0,62244,7.022915363311768,16.896469116210938,0.11341067403554916,3.7083656787872314,0.382031112909317,0.3804943561553955,0.37477684020996094,0.3567318916320801,25.761127471923828,25.540321350097656,25.358489990234375,25.358766555786133
1970-01-01T00:00:00.000000001,6.0,62244,7.000802993774414,16.786418914794922,0.11385458707809448,3.682490587234497,0.3796420693397522,0.3775094747543335,0.36971715092658997,0.3470270037651062,25.74542999267578,25.535043716430664,25.373310089111328,25.379430770874023
1970-01-01T00:00:00.000000001,7.0,62244,7.401133060455322,16.96464729309082,0.12316762655973434,3.705556869506836,0.38291916251182556,0.38108065724372864,0.37444475293159485,0.3555258810520172,25.785680770874023,25.55558967590332,25.3640193939209,25.356172561645508
1970-01-01T00:00:00.000000002,1.0,62244,7.0554304122924805,16.892606735229492,0.12732109427452087,3.7503693103790283,0.3871608376502991,0.3864278197288513,0.3852948844432831,0.38587865233421326,25.956270217895508,25.730239868164062,25.37985610961914,25.185659408569336
1970-01-01T00:00:00.000000002,2.0,62244,7.313928604125977,17.017980575561523,0.13126981258392334,3.729325771331787,0.3906470537185669,0.3903544545173645,0.39031535387039185,0.39256101846694946,25.90241241455078,25.679006576538086,25.32636833190918,25.133455276489258
1970-01-01T00:00:00.000000002,3.0,62244,7.511411190032959,17.10331916809082,0.14861230552196503,3.7477798461914062,0.39229118824005127,0.39235150814056396,0.39356014132499695,0.40132617950439453,25.939241409301758,25.712425231933594,25.35040855407715,25.142879486083984
