month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62235,5.272221565246582,16.738679885864258,0.08314589411020279,3.1188876628875732,0.3252624273300171,0.3128831684589386,0.2742345333099365,0.21992245316505432,26.335786819458008,26.423276901245117,26.446659088134766,26.718168258666992
1970-01-01T00:00:00.000000001,2.0,62235,5.31337308883667,16.95960807800293,0.08956407755613327,3.1888842582702637,0.33427727222442627,0.3252866268157959,0.29347991943359375,0.23789802193641663,26.19068717956543,26.224069595336914,26.186973571777344,26.38190460205078
1970-01-01T00:00:00.000000001,3.0,62235,5.6355414390563965,17.083681106567383,0.07399551570415497,3.1743602752685547,0.3379919230937958,0.3286205232143402,0.29635441303253174,0.24177682399749756,26.137544631958008,26.175556182861328,26.154037475585938,26.36441421508789
1970-01-01T00:00:00.000000001,4.0,62235,5.9589948654174805,17.00244140625,0.10809730738401413,3.143385410308838,0.33987289667129517,0.3308528661727905,0.30006033182144165,0.24545904994010925,26.093427658081055,26.144033432006836,26.15102195739746,26.3736515045166
1970-01-01T00:00:00.000000001,5.0,62235,5.251360893249512,16.92902374267578,0.0642426386475563,3.1547091007232666,0.33247724175453186,0.3221157193183899,0.28751543164253235,0.23419956862926483,26.186552047729492,26.22589683532715,26.194351196289062,26.38412857055664
1970-01-01T00:00:00.000000001,6.0,62235,5.390661716461182,16.95110511779785,0.05904262140393257,3.183086633682251,0.3335701823234558,0.32342827320098877,0.28859198093414307,0.23348230123519897,26.172760009765625,26.222118377685547,26.202478408813477,26.392284393310547
1970-01-01T00:00:00.000000001,7.0,62235,5.9173173904418945,16.928810119628906,0.13855981826782227,3.1676533222198486,0.33837032318115234,0.3289440870285034,0.29658135771751404,0.24419759213924408,26.072498321533203,26.135663986206055,26.155529022216797,26.388320922851562
1970-01-01T00:00:00.000000002,1.0,62235,5.566941261291504,16.97035026550293,0.11329959332942963,3.1813573837280273,0.3336555063724518,0.3243846297264099,0.29806604981422424,0.24368630349636078,26.329959869384766,26.351499557495117,26.160823822021484,26.141298294067383
1970-01-01T00:00:00.000000002,2.0,62235,5.333930015563965,16.943397521972656,0.084266297519207,3.214637517929077,0.3398306369781494,0.3333320617675781,0.3122886121273041,0.262021005153656,26.135822296142578,26.131629943847656,25.935401916503906,25.917827606201172
1970-01-01T00:00:00.000000002,3.0,62235,5.57348108291626,17.212831497192383,0.09775080531835556,3.216395378112793,0.34514784812927246,0.33941084146499634,0.3207128047943115,0.27114421129226685,26.17229652404785,26.159320831298828,25.954952239990234,25.91883087158203
