month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62460,5.97965669631958,17.484434127807617,0.10550040751695633,3.8384461402893066,0.3992275297641754,0.3981434404850006,0.3950396180152893,0.38723224401474,26.575727462768555,26.69112777709961,26.716676712036133,27.004714965820312
1970-01-01T00:00:00.000000001,2.0,62460,5.956395149230957,17.47463607788086,0.09999141842126846,3.790466785430908,0.3981477916240692,0.3967466652393341,0.3926060199737549,0.38471195101737976,26.44040298461914,26.589061737060547,26.711395263671875,27.096403121948242
1970-01-01T00:00:00.000000001,3.0,62460,6.364776611328125,17.686363220214844,0.11262659728527069,3.8265528678894043,0.40208277106285095,0.40103697776794434,0.39794954657554626,0.3903849720954895,26.5550537109375,26.692546844482422,26.78909683227539,27.13117218017578
1970-01-01T00:00:00.000000001,4.0,62460,6.077926158905029,17.590288162231445,0.10574648529291153,3.8285911083221436,0.39949342608451843,0.3983917832374573,0.3950771391391754,0.38738882541656494,26.5532169342041,26.66834259033203,26.745464324951172,27.098825454711914
1970-01-01T00:00:00.000000001,5.0,62460,6.165343284606934,17.47144317626953,0.1039881780743599,3.755753993988037,0.4008174538612366,0.3997859060764313,0.39652150869369507,0.38956108689308167,26.378150939941406,26.529638290405273,26.66925048828125,27.074739456176758
1970-01-01T00:00:00.000000001,6.0,62460,6.026479721069336,17.517303466796875,0.10514990240335464,3.8063478469848633,0.3994285762310028,0.39826199412345886,0.39471232891082764,0.38672611117362976,26.525293350219727,26.665075302124023,26.777210235595703,27.132644653320312
1970-01-01T00:00:00.000000001,7.0,62460,6.040523529052734,17.602821350097656,0.10059642791748047,3.8405508995056152,0.3992006778717041,0.3981264531612396,0.39487072825431824,0.38844022154808044,26.571048736572266,26.69797706604004,26.777847290039062,27.126535415649414
1970-01-01T00:00:00.000000002,1.0,62460,6.14369535446167,17.642013549804688,0.12061667442321777,3.7770509719848633,0.4063587188720703,0.40656208992004395,0.4075861871242523,0.4095577597618103,26.50855827331543,26.646196365356445,26.496299743652344,26.570327758789062
1970-01-01T00:00:00.000000002,2.0,62460,6.330993175506592,17.690351486206055,0.12076129764318466,3.7356855869293213,0.4076484143733978,0.40782788395881653,0.40876808762550354,0.4102816581726074,26.353282928466797,26.476390838623047,26.367599487304688,26.517074584960938
1970-01-01T00:00:00.000000002,3.0,62460,6.3708930015563965,17.74620819091797,0.12079598754644394,3.7998478412628174,0.4084815979003906,0.4088939130306244,0.4105309247970581,0.4141208529472351,26.463621139526367,26.594886779785156,26.47905731201172,26.5982608795166
