month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,61595,6.0040483474731445,17.305225372314453,0.053242310881614685,3.2083218097686768,0.3641018271446228,0.3670450747013092,0.37296944856643677,0.39265158772468567,25.99693489074707,25.47515869140625,25.2713565826416,25.26126480102539
1970-01-01T00:00:00.000000001,2.0,61595,5.993714809417725,17.324247360229492,0.0527915358543396,3.227121353149414,0.3640500605106354,0.3669714033603668,0.37284204363822937,0.3924163281917572,25.945085525512695,25.4314022064209,25.240570068359375,25.235397338867188
1970-01-01T00:00:00.000000001,3.0,61595,6.424285888671875,17.465457916259766,0.054484277963638306,3.2233495712280273,0.3654884994029999,0.3684280514717102,0.3742709457874298,0.39424219727516174,26.005348205566406,25.48882484436035,25.280303955078125,25.248577117919922
1970-01-01T00:00:00.000000001,4.0,61595,5.960022449493408,17.204669952392578,0.05470127984881401,3.2285025119781494,0.36353346705436707,0.3663835823535919,0.3721114993095398,0.3913283050060272,25.875165939331055,25.371978759765625,25.207277297973633,25.22882080078125
1970-01-01T00:00:00.000000001,5.0,61595,6.35732889175415,17.408872604370117,0.05864931643009186,3.227250099182129,0.36505886912345886,0.36797767877578735,0.37375709414482117,0.3934239447116852,25.99024772644043,25.4670352935791,25.260149002075195,25.238243103027344
1970-01-01T00:00:00.000000001,6.0,61595,6.494392395019531,17.340763092041016,0.05807189270853996,3.245171070098877,0.36564314365386963,0.3686562180519104,0.37475234270095825,0.3952476382255554,25.95865249633789,25.454723358154297,25.276975631713867,25.26386833190918
1970-01-01T00:00:00.000000001,7.0,61595,5.596926212310791,17.088796615600586,0.04446260258555412,3.24997878074646,0.36288774013519287,0.3657819926738739,0.3717330992221832,0.391200989484787,25.85503387451172,25.34083366394043,25.174232482910156,25.193889617919922
1970-01-01T00:00:00.000000002,1.0,61595,6.245340824127197,17.42959213256836,0.050539012998342514,3.3609137535095215,0.3640594184398651,0.36661240458488464,0.37198635935783386,0.39076900482177734,26.172863006591797,25.623733520507812,25.30914878845215,25.17503547668457
1970-01-01T00:00:00.000000002,2.0,61595,6.595602512359619,17.490175247192383,0.05312322825193405,3.3989193439483643,0.3650934398174286,0.36762094497680664,0.3729065954685211,0.3918624520301819,26.1140193939209,25.558002471923828,25.245302200317383,25.124292373657227
1970-01-01T00:00:00.000000002,3.0,61595,6.699561595916748,17.562942504882812,0.05400567501783371,3.3977925777435303,0.3659510910511017,0.368673712015152,0.37439414858818054,0.39437851309776306,26.17147445678711,25.62967300415039,25.321924209594727,25.182926177978516
1970-01-01T00:00:00.000000002,4.0,61595,6.437633514404297,17.453161239624023,0.05038059502840042,3.380117416381836,0.36488768458366394,0.36750972270965576,0.3729879856109619,0.392221599817276,26.123043060302734,25.56134605407715,25.23805046081543,25.104787826538086
1970-01-01T00:00:00.000000002,5.0,61595,6.548272609710693,17.58776092529297,0.050717368721961975,3.3652217388153076,0.36571505665779114,0.3684200346469879,0.3741658926010132,0.3941604495048523,26.172243118286133,25.624839782714844,25.312082290649414,25.172210693359375
1970-01-01T00:00:00.000000002,6.0,61595,6.165442943572998,17.445619583129883,0.049186885356903076,3.3783812522888184,0.364054411649704,0.36663538217544556,0.37208959460258484,0.39100873470306396,26.11918830871582,25.56260871887207,25.24854850769043,25.13439178466797
1970-01-01T00:00:00.000000002,7.0,61595,6.457648754119873,17.54228973388672,0.053852617740631104,3.4000749588012695,0.36438268423080444,0.3668093681335449,0.3717978596687317,0.38992175459861755,26.198984146118164,25.621183395385742,25.266836166381836,25.103498458862305
1970-01-01T00:00:00.000000003,1.0,61595,6.707047939300537,17.67292594909668,0.048873577266931534,3.3656835556030273,0.36584657430648804,0.36825037002563477,0.37386468052864075,0.3933629095554352,26.332828521728516,25.836925506591797,25.47535514831543,25.265676498413086
1970-01-01T00:00:00.000000003,2.0,61595,7.289949417114258,17.624757766723633,0.055758506059646606,3.400684356689453,0.3676833212375641,0.3701842725276947,0.37606823444366455,0.3966304659843445,26.150854110717773,25.69294548034668,25.392833709716797,25.21696662902832
1970-01-01T00:00:00.000000003,3.0,61595,7.140158176422119,17.698087692260742,0.0474931038916111,3.40084171295166,0.36753547191619873,0.3700697422027588,0.3759762644767761,0.3965856432914734,26.230684280395508,25.752893447875977,25.43268585205078,25.252939224243164
1970-01-01T00:00:00.000000003,4.0,61595,6.841004371643066,17.66275405883789,0.04821983352303505,3.413649082183838,0.36633235216140747,0.3688068389892578,0.374546080827713,0.39440274238586426,26.29485511779785,25.7940673828125,25.441936492919922,25.230085372924805
1970-01-01T00:00:00.000000003,5.0,61595,6.953235626220703,17.709178924560547,0.0494857020676136,3.3719964027404785,0.3670263886451721,0.3695578873157501,0.37546294927597046,0.3958790600299835,26.23581314086914,25.763195037841797,25.446243286132812,25.26053810119629
1970-01-01T00:00:00.000000003,6.0,61595,6.450651168823242,17.523500442504883,0.047505855560302734,3.4432079792022705,0.36457696557044983,0.3670245409011841,0.3726479411125183,0.39178037643432617,26.239530563354492,25.744157791137695,25.40089225769043,25.211027145385742
1970-01-01T00:00:00.000000003,7.0,61595,7.141910076141357,17.61204719543457,0.051743652671575546,3.422344446182251,0.3671989142894745,0.36965587735176086,0.37541401386260986,0.39556634426116943,26.19770622253418,25.728055953979492,25.41135597229004,25.22528839111328
1970-01-01T00:00:00.000000004,1.0,61595,7.59576940536499,17.70482635498047,0.059914808720350266,3.3451225757598877,0.3684800863265991,0.3710797131061554,0.37714019417762756,0.39820465445518494,26.31673240661621,25.863115310668945,25.554611206054688,25.37270164489746
1970-01-01T00:00:00.000000004,2.0,61595,7.838986396789551,17.572532653808594,0.06027477607131004,3.3469061851501465,0.3693283498287201,0.37200483679771423,0.3783150017261505,0.4001396894454956,26.074399948120117,25.639753341674805,25.37584114074707,25.244400024414062
1970-01-01T00:00:00.000000004,3.0,61595,7.556245803833008,17.631895065307617,0.05459575355052948,3.320462703704834,0.3686685264110565,0.37133094668388367,0.3775198459625244,0.3989013135433197,26.120637893676758,25.693477630615234,25.43541717529297,25.29891586303711
1970-01-01T00:00:00.000000004,4.0,61595,7.6391520500183105,17.596145629882812,0.05968847498297691,3.341930389404297,0.368641197681427,0.3712478280067444,0.3773324489593506,0.39849263429641724,26.11873435974121,25.699758529663086,25.45370864868164,25.31673240661621
1970-01-01T00:00:00.000000004,5.0,61595,7.601316452026367,17.614458084106445,0.05382228270173073,3.327548027038574,0.36874207854270935,0.3713800013065338,0.3775627315044403,0.39894431829452515,26.0990047454834,25.67206382751465,25.418272018432617,25.288759231567383
1970-01-01T00:00:00.000000004,6.0,61595,7.5426459312438965,17.614803314208984,0.057294510304927826,3.3948137760162354,0.36798131465911865,0.37046340107917786,0.37619683146476746,0.39646998047828674,26.217859268188477,25.766462326049805,25.475921630859375,25.308319091796875
1970-01-01T00:00:00.000000004,7.0,61595,7.6617913246154785,17.621152877807617,0.057361308485269547,3.323065996170044,0.36888056993484497,0.3715290427207947,0.37772390246391296,0.3991803824901581,26.101430892944336,25.660306930541992,25.38810920715332,25.25496482849121
1970-01-01T00:00:00.000000005,1.0,61595,7.7299628257751465,17.630403518676758,0.06069998815655708,3.2424228191375732,0.3691299855709076,0.37194085121154785,0.3783992826938629,0.4003172218799591,26.242982864379883,25.760526657104492,25.498207092285156,25.372188568115234
1970-01-01T00:00:00.000000005,2.0,61595,7.820712089538574,17.464693069458008,0.06297506392002106,3.226834535598755,0.3693596124649048,0.37218016386032104,0.3786824941635132,0.40074190497398376,25.99339485168457,25.516555786132812,25.27812385559082,25.192691802978516
1970-01-01T00:00:00.000000005,3.0,61595,7.827345848083496,17.61730194091797,0.06609342992305756,3.2339184284210205,0.36931315064430237,0.3721262216567993,0.37859907746315,0.40061503648757935,26.124874114990234,25.634695053100586,25.372690200805664,25.259727478027344
1970-01-01T00:00:00.000000005,4.0,61595,7.695262908935547,17.6241397857666,0.05870560184121132,3.2340433597564697,0.36905908584594727,0.3718533515930176,0.3782762289047241,0.4001239836215973,26.155981063842773,25.66016960144043,25.389007568359375,25.2701358795166
1970-01-01T00:00:00.000000005,5.0,61595,7.709375858306885,17.579790115356445,0.060958780348300934,3.2314467430114746,0.36908194422721863,0.3718876540660858,0.3783210515975952,0.40015554428100586,26.089616775512695,25.6036376953125,25.34292984008789,25.23521614074707
1970-01-01T00:00:00.000000005,6.0,61595,7.850569248199463,17.640907287597656,0.061037637293338776,3.252084970474243,0.36938297748565674,0.3721981346607208,0.3786680996417999,0.4006713926792145,26.164281845092773,25.672348022460938,25.410724639892578,25.29330062866211
1970-01-01T00:00:00.000000005,7.0,61595,7.805596828460693,17.606096267700195,0.06173352152109146,3.2532217502593994,0.3692554533481598,0.3720671832561493,0.3785274028778076,0.4004950225353241,26.145172119140625,25.648595809936523,25.377044677734375,25.250917434692383
