month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,61565,4.271708011627197,15.073129653930664,0.029445484280586243,3.587153673171997,0.3172857165336609,0.3238164484500885,0.3337729573249817,0.3534829020500183,27.25922966003418,26.363100051879883,25.824682235717773,25.60858154296875
1970-01-01T00:00:00.000000001,2.0,61565,4.1532979011535645,15.283792495727539,0.028486469760537148,3.506274461746216,0.3111775815486908,0.3186499774456024,0.3281712234020233,0.3465971350669861,27.29315185546875,26.418777465820312,25.898283004760742,25.71612548828125
1970-01-01T00:00:00.000000001,3.0,61565,3.9696922302246094,15.395794868469238,0.026357298716902733,3.4966189861297607,0.3110668957233429,0.31823378801345825,0.3276981711387634,0.34598323702812195,27.313894271850586,26.45216178894043,25.933855056762695,25.723648071289062
1970-01-01T00:00:00.000000001,4.0,61565,4.131590843200684,15.15938663482666,0.028209920972585678,3.4996588230133057,0.30749085545539856,0.31587934494018555,0.32529783248901367,0.3433917462825775,27.366201400756836,26.488006591796875,25.959518432617188,25.756439208984375
1970-01-01T00:00:00.000000001,5.0,61565,4.6226277351379395,15.718449592590332,0.0325801745057106,3.52651047706604,0.31638607382774353,0.3218283951282501,0.32989880442619324,0.34661778807640076,27.270009994506836,26.423643112182617,25.92659568786621,25.725305557250977
1970-01-01T00:00:00.000000001,6.0,61565,4.673644065856934,15.655012130737305,0.0342133566737175,3.5446619987487793,0.31805333495140076,0.3240041136741638,0.332767516374588,0.35046741366386414,27.222822189331055,26.389909744262695,25.92392921447754,25.750492095947266
1970-01-01T00:00:00.000000001,7.0,61565,3.6318001747131348,14.731056213378906,0.02323460951447487,3.5067622661590576,0.30404868721961975,0.31399059295654297,0.3246685862541199,0.34361764788627625,27.41892433166504,26.505964279174805,25.938039779663086,25.722936630249023
1970-01-01T00:00:00.000000002,1.0,61565,4.277987480163574,14.959503173828125,0.02691574953496456,3.6184043884277344,0.31046023964881897,0.3179221749305725,0.32731565833091736,0.3458639979362488,27.7790584564209,26.950897216796875,26.202789306640625,25.738521575927734
1970-01-01T00:00:00.000000002,2.0,61565,4.841007232666016,15.606196403503418,0.03155465051531792,3.594012498855591,0.31351470947265625,0.3191412091255188,0.3267373740673065,0.34322091937065125,27.757482528686523,26.95798110961914,26.23995590209961,25.79306983947754
1970-01-01T00:00:00.000000002,3.0,61565,4.992069244384766,15.738439559936523,0.032627735286951065,3.60595703125,0.3148181736469269,0.3200289309024811,0.3272879421710968,0.3433491885662079,27.742509841918945,26.972055435180664,26.289934158325195,25.842193603515625
1970-01-01T00:00:00.000000002,4.0,61565,4.772644996643066,15.404561042785645,0.030121618881821632,3.586782693862915,0.31052637100219727,0.31722450256347656,0.3247896134853363,0.34058240056037903,27.92464828491211,27.07436180114746,26.311552047729492,25.836181640625
1970-01-01T00:00:00.000000002,5.0,61565,5.089020729064941,15.949833869934082,0.033958032727241516,3.621567487716675,0.32169368863105774,0.3265051543712616,0.3348434865474701,0.35284629464149475,27.64191246032715,26.861530303955078,26.18025016784668,25.76922607421875
1970-01-01T00:00:00.000000002,6.0,61565,4.436564922332764,15.343111038208008,0.027978401631116867,3.641508102416992,0.3126773536205292,0.3191553056240082,0.3282190263271332,0.3467847406864166,27.662702560424805,26.863447189331055,26.156232833862305,25.74658203125
1970-01-01T00:00:00.000000002,7.0,61565,4.914388179779053,15.613214492797852,0.03083912655711174,3.619537353515625,0.31171566247940063,0.3166183829307556,0.32258492708206177,0.3362538516521454,27.90915298461914,27.091400146484375,26.348623275756836,25.86379051208496
1970-01-01T00:00:00.000000003,1.0,61565,5.085837364196777,15.609054565429688,0.03354600444436073,3.6366288661956787,0.3170334994792938,0.3220866620540619,0.329523503780365,0.3458128571510315,27.902694702148438,27.249691009521484,26.56574058532715,26.06669044494629
1970-01-01T00:00:00.000000003,2.0,61565,5.655399322509766,16.10638427734375,0.044629838317632675,3.598536968231201,0.3231908679008484,0.3276824951171875,0.3354170322418213,0.3528248965740204,27.56964683532715,27.01690673828125,26.4534912109375,26.045413970947266
1970-01-01T00:00:00.000000003,3.0,61565,5.387979030609131,16.187192916870117,0.040184590965509415,3.6232662200927734,0.3236028552055359,0.3281995952129364,0.33646160364151,0.35459205508232117,27.613922119140625,27.022830963134766,26.425090789794922,26.026670455932617
1970-01-01T00:00:00.000000003,4.0,61565,5.29030179977417,15.897395133972168,0.03507085517048836,3.6000819206237793,0.3196727931499481,0.32436543703079224,0.3317999839782715,0.3483445644378662,27.896846771240234,27.26584815979004,26.625530242919922,26.15470314025879
1970-01-01T00:00:00.000000003,5.0,61565,5.487743377685547,16.17420768737793,0.04082879051566124,3.6387693881988525,0.32614901661872864,0.33050331473350525,0.33922863006591797,0.35885605216026306,27.763517379760742,27.146656036376953,26.51129150390625,26.04018211364746
1970-01-01T00:00:00.000000003,6.0,61565,4.733074188232422,15.497220993041992,0.03199884667992592,3.628661632537842,0.3108735978603363,0.3187250792980194,0.32761988043785095,0.3450200855731964,28.12141227722168,27.403051376342773,26.621591567993164,26.06936264038086
1970-01-01T00:00:00.000000003,7.0,61565,5.756467342376709,16.19589614868164,0.0421932227909565,3.6416075229644775,0.3240053951740265,0.3278217613697052,0.3347156047821045,0.35057613253593445,27.721891403198242,27.14399528503418,26.55980110168457,26.13155174255371
1970-01-01T00:00:00.000000004,1.0,61565,6.195713043212891,16.3455867767334,0.043318599462509155,3.5928971767425537,0.33096715807914734,0.33403196930885315,0.34180620312690735,0.36098310351371765,27.28628921508789,26.84122085571289,26.45168113708496,26.173625946044922
1970-01-01T00:00:00.000000004,2.0,61565,6.2944464683532715,16.48173713684082,0.04380316287279129,3.6008732318878174,0.33442214131355286,0.33770546317100525,0.3465730845928192,0.3680371642112732,26.859811782836914,26.473281860351562,26.158641815185547,25.98049545288086
1970-01-01T00:00:00.000000004,3.0,61565,6.412520408630371,16.671342849731445,0.04817783460021019,3.5356204509735107,0.33444973826408386,0.3375628590583801,0.34612342715263367,0.36712008714675903,27.136857986450195,26.71160316467285,26.325517654418945,26.05906105041504
1970-01-01T00:00:00.000000004,4.0,61565,6.271488666534424,16.482389450073242,0.04341807961463928,3.583000898361206,0.3311918377876282,0.3341527283191681,0.3417483866214752,0.36087146401405334,27.18003273010254,26.78040885925293,26.44327163696289,26.202449798583984
1970-01-01T00:00:00.000000004,5.0,61565,6.348101615905762,16.633180618286133,0.04864630848169327,3.5610263347625732,0.3359341621398926,0.33933693170547485,0.3488311469554901,0.37173357605934143,27.102535247802734,26.692625045776367,26.34547996520996,26.101778030395508
1970-01-01T00:00:00.000000004,6.0,61565,6.13651704788208,16.44162940979004,0.042064063251018524,3.6414544582366943,0.32833677530288696,0.33118394017219543,0.33806082606315613,0.3556596338748932,27.37107276916504,26.949323654174805,26.57510757446289,26.280086517333984
1970-01-01T00:00:00.000000004,7.0,61565,6.410083770751953,16.6529598236084,0.04908965155482292,3.583937406539917,0.33552899956703186,0.33882060647010803,0.3479723334312439,0.37006494402885437,27.04050064086914,26.64520263671875,26.30589485168457,26.093454360961914
1970-01-01T00:00:00.000000005,1.0,61565,6.377627372741699,16.524690628051758,0.04103396460413933,3.516540288925171,0.3377634584903717,0.3415859341621399,0.3512512743473053,0.37554535269737244,26.692623138427734,26.2501163482666,26.019983291625977,25.914661407470703
1970-01-01T00:00:00.000000005,2.0,61565,6.235877513885498,16.464778900146484,0.041169214993715286,3.521934986114502,0.337328165769577,0.3413510024547577,0.35133448243141174,0.3761264383792877,26.204683303833008,25.803340911865234,25.645673751831055,25.630996704101562
1970-01-01T00:00:00.000000005,3.0,61565,6.405184745788574,16.697307586669922,0.04187968745827675,3.5550825595855713,0.33842214941978455,0.342418372631073,0.3525371849536896,0.3777982294559479,26.40079116821289,25.98758316040039,25.816707611083984,25.77055549621582
1970-01-01T00:00:00.000000005,4.0,61565,6.253940582275391,16.665815353393555,0.039138976484537125,3.612617015838623,0.33607274293899536,0.33989080786705017,0.34923747181892395,0.3726101815700531,26.487873077392578,26.06279945373535,25.883317947387695,25.842329025268555
1970-01-01T00:00:00.000000005,5.0,61565,6.377525329589844,16.624284744262695,0.04092106968164444,3.535675048828125,0.33850762248039246,0.34251293540000916,0.3527063727378845,0.3781897723674774,26.384477615356445,25.973085403442383,25.805749893188477,25.76695442199707
1970-01-01T00:00:00.000000005,6.0,61565,6.2748799324035645,16.609575271606445,0.03991391137242317,3.548065662384033,0.33595821261405945,0.3396291136741638,0.3486120402812958,0.3712679445743561,26.467235565185547,26.06036949157715,25.920724868774414,25.91206169128418
1970-01-01T00:00:00.000000005,7.0,61565,6.213313579559326,16.624900817871094,0.038903869688510895,3.532925844192505,0.33767563104629517,0.3417164981365204,0.35185322165489197,0.37706130743026733,26.363229751586914,25.949127197265625,25.782363891601562,25.752593994140625
1970-01-01T00:00:00.000000012,1.0,61565,5.250922679901123,15.889546394348145,0.035882122814655304,3.4324111938476562,0.3222283720970154,0.326214462518692,0.3343046307563782,0.35301822423934937,27.10433578491211,26.342998504638672,26.01471519470215,25.878644943237305
1970-01-01T00:00:00.000000012,2.0,61565,5.199284553527832,16.072887420654297,0.03246928006410599,3.4332752227783203,0.31746917963027954,0.32104963064193726,0.32739734649658203,0.3428176939487457,27.14895248413086,26.450801849365234,26.19771957397461,26.09210777282715
