month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62254,5.965637683868408,16.79887580871582,0.013416314497590065,3.7266042232513428,0.31117188930511475,0.3086772561073303,0.2995787560939789,0.28164881467819214,26.836223602294922,26.740781784057617,26.49592399597168,26.48615837097168
1970-01-01T00:00:00.000000001,2.0,62254,6.016475200653076,16.819955825805664,0.014584075659513474,3.752272605895996,0.3169911503791809,0.3162122666835785,0.31238222122192383,0.3091675937175751,26.701452255249023,26.582401275634766,26.316646575927734,26.265640258789062
1970-01-01T00:00:00.000000001,3.0,62254,6.058023452758789,16.81330108642578,0.014740311540663242,3.763413667678833,0.31737545132637024,0.3166101276874542,0.31283989548683167,0.3098365068435669,26.70365333557129,26.585390090942383,26.320030212402344,26.261911392211914
1970-01-01T00:00:00.000000001,4.0,62254,6.219849586486816,16.71309471130371,0.015534628182649612,3.7709200382232666,0.3178521394729614,0.31701523065567017,0.31302115321159363,0.30954667925834656,26.624921798706055,26.5211124420166,26.284698486328125,26.256643295288086
1970-01-01T00:00:00.000000001,5.0,62254,5.958376884460449,16.83823013305664,0.01404530368745327,3.7563607692718506,0.31644633412361145,0.3155633807182312,0.3115087151527405,0.30804839730262756,26.734867095947266,26.620346069335938,26.355382919311523,26.29052734375
1970-01-01T00:00:00.000000001,6.0,62254,6.050887584686279,16.75999641418457,0.014731560833752155,3.7652828693389893,0.3168920874595642,0.316031813621521,0.31196004152297974,0.3082147538661957,26.698524475097656,26.59795570373535,26.354076385498047,26.299100875854492
1970-01-01T00:00:00.000000001,7.0,62254,6.294342517852783,16.70941734313965,0.016188276931643486,3.778522491455078,0.3180371820926666,0.3170908987522125,0.3127860426902771,0.3086489737033844,26.632469177246094,26.534210205078125,26.30097007751465,26.265235900878906
1970-01-01T00:00:00.000000002,1.0,62254,6.153194427490234,16.882598876953125,0.015553194098174572,3.7682013511657715,0.3176472783088684,0.31694406270980835,0.3134055435657501,0.31211745738983154,26.889368057250977,26.813983917236328,26.47111701965332,26.318777084350586
1970-01-01T00:00:00.000000002,2.0,62254,6.14329719543457,16.785860061645508,0.016547514125704765,3.7888638973236084,0.3224206268787384,0.3230340778827667,0.3234592080116272,0.3335241973400116,26.722187042236328,26.62216567993164,26.280012130737305,26.139955520629883
1970-01-01T00:00:00.000000002,3.0,62254,6.245158672332764,16.91948890686035,0.01669425331056118,3.7799735069274902,0.32362496852874756,0.32445213198661804,0.3254678547382355,0.33732837438583374,26.771467208862305,26.674945831298828,26.326391220092773,26.165138244628906
1970-01-01T00:00:00.000000002,4.0,62254,6.162348747253418,16.946136474609375,0.016783853992819786,3.797041654586792,0.3229442238807678,0.3236624300479889,0.3244309425354004,0.3359530568122864,26.82253074645996,26.70331382751465,26.318836212158203,26.134601593017578
1970-01-01T00:00:00.000000002,5.0,62254,6.213026523590088,16.911026000976562,0.016551820561289787,3.7907795906066895,0.3223142623901367,0.32288020849227905,0.3231778144836426,0.3335265815258026,26.798601150512695,26.686851501464844,26.320589065551758,26.16204833984375
1970-01-01T00:00:00.000000002,6.0,62254,6.356435775756836,16.906341552734375,0.017472971230745316,3.7944774627685547,0.3237548768520355,0.32448217272758484,0.325182169675827,0.33623838424682617,26.77400779724121,26.670692443847656,26.314897537231445,26.162670135498047
1970-01-01T00:00:00.000000002,7.0,62254,6.149815559387207,16.923067092895508,0.01616358570754528,3.7831873893737793,0.32293668389320374,0.3237222731113434,0.3246409595012665,0.33602240681648254,26.80086898803711,26.685388565063477,26.310665130615234,26.13608169555664
1970-01-01T00:00:00.000000003,1.0,62254,6.3116536140441895,16.998624801635742,0.015282813459634781,3.7985267639160156,0.32332929968833923,0.323416143655777,0.3236564099788666,0.33411264419555664,26.850160598754883,26.83324432373047,26.47221565246582,26.29228401184082
1970-01-01T00:00:00.000000003,2.0,62254,6.359352111816406,16.91382598876953,0.015765303745865822,3.812786102294922,0.32756951451301575,0.32873672246932983,0.33215203881263733,0.3512187898159027,26.70757484436035,26.68478775024414,26.333892822265625,26.151958465576172
1970-01-01T00:00:00.000000003,3.0,62254,6.3785576820373535,17.079153060913086,0.015671974048018456,3.8184762001037598,0.3277702331542969,0.3289860486984253,0.33257365226745605,0.3523939549922943,26.811748504638672,26.76883316040039,26.387277603149414,26.187891006469727
1970-01-01T00:00:00.000000003,4.0,62254,6.312252998352051,17.081756591796875,0.015379367396235466,3.822319269180298,0.3277781307697296,0.3290857970714569,0.3328776955604553,0.3529963493347168,26.83523941040039,26.79801368713379,26.420684814453125,26.212575912475586
1970-01-01T00:00:00.000000003,5.0,62254,6.3622941970825195,17.09076690673828,0.015873536467552185,3.8128507137298584,0.3274056911468506,0.32851943373680115,0.33178162574768066,0.35046979784965515,26.82705307006836,26.792564392089844,26.425931930541992,26.221885681152344
1970-01-01T00:00:00.000000003,6.0,62254,6.30994987487793,17.023284912109375,0.015523155219852924,3.8053131103515625,0.32776346802711487,0.32903969287872314,0.3327958583831787,0.3527090549468994,26.759315490722656,26.71980857849121,26.35267448425293,26.166507720947266
1970-01-01T00:00:00.000000003,7.0,62254,6.385347366333008,16.941978454589844,0.015881532803177834,3.8297629356384277,0.3279702961444855,0.3292038142681122,0.33278611302375793,0.3522215485572815,26.74629783630371,26.712800979614258,26.352529525756836,26.16834831237793
1970-01-01T00:00:00.000000004,1.0,62254,6.266719818115234,17.059825897216797,0.015121395699679852,3.841127872467041,0.32672107219696045,0.3277854025363922,0.3308200240135193,0.34898874163627625,26.813928604125977,26.796499252319336,26.448150634765625,26.279281616210938
1970-01-01T00:00:00.000000004,2.0,62254,6.163990497589111,16.938467025756836,0.01483610738068819,3.8447835445404053,0.32946833968162537,0.3313572108745575,0.3367268443107605,0.36074063181877136,26.64510726928711,26.615509033203125,26.290437698364258,26.140649795532227
1970-01-01T00:00:00.000000004,3.0,62254,6.348552227020264,17.079944610595703,0.014812902547419071,3.8689417839050293,0.3302656412124634,0.33214959502220154,0.33754152059555054,0.36187905073165894,26.750001907348633,26.715051651000977,26.371145248413086,26.202587127685547
1970-01-01T00:00:00.000000004,4.0,62254,6.239485263824463,17.08332061767578,0.014705756679177284,3.861534357070923,0.32965657114982605,0.3315192461013794,0.33684253692626953,0.36091870069503784,26.755409240722656,26.7251033782959,26.381122589111328,26.212263107299805
1970-01-01T00:00:00.000000004,5.0,62254,6.4954657554626465,17.1568603515625,0.015741094946861267,3.8614022731781006,0.33075496554374695,0.3326071798801422,0.3378964066505432,0.36203402280807495,26.76738739013672,26.74013328552246,26.399267196655273,26.229875564575195
1970-01-01T00:00:00.000000004,6.0,62254,6.398016929626465,17.112680435180664,0.015342147089540958,3.8660168647766113,0.330337256193161,0.332188218832016,0.33751147985458374,0.361702561378479,26.748687744140625,26.702924728393555,26.34574317932129,26.176898956298828
1970-01-01T00:00:00.000000004,7.0,62254,6.285289287567139,17.10276222229004,0.014727573841810226,3.8605103492736816,0.3300197720527649,0.33193162083625793,0.33739978075027466,0.3617759048938751,26.765918731689453,26.720661163330078,26.35879135131836,26.180580139160156
1970-01-01T00:00:00.000000005,1.0,62254,5.552367687225342,17.08684539794922,0.013264909386634827,3.8655335903167725,0.32568004727363586,0.32748350501060486,0.3323137164115906,0.3545655608177185,26.837862014770508,26.732135772705078,26.38106918334961,26.228145599365234
1970-01-01T00:00:00.000000005,2.0,62254,5.4427571296691895,16.95299530029297,0.012445098720490932,3.8654139041900635,0.3272421061992645,0.32955706119537354,0.3357701897621155,0.3611868917942047,26.6556453704834,26.535219192504883,26.20020294189453,26.077383041381836
1970-01-01T00:00:00.000000005,3.0,62254,5.6287946701049805,17.10267448425293,0.013399478979408741,3.8791022300720215,0.32823020219802856,0.33060261607170105,0.3368964195251465,0.3627147674560547,26.7570858001709,26.64287757873535,26.311948776245117,26.17056655883789
1970-01-01T00:00:00.000000005,4.0,62254,5.365907669067383,17.136316299438477,0.011864551343023777,3.8711893558502197,0.3265710771083832,0.3287646174430847,0.3347872197628021,0.35985758900642395,26.817691802978516,26.694154739379883,26.346370697021484,26.190629959106445
1970-01-01T00:00:00.000000005,5.0,62254,5.64171838760376,17.12851333618164,0.013220839202404022,3.878009796142578,0.32860100269317627,0.3309965431690216,0.33739253878593445,0.363492488861084,26.750574111938477,26.64234161376953,26.310943603515625,26.17020606994629
1970-01-01T00:00:00.000000005,6.0,62254,5.931589603424072,17.163827896118164,0.014471374452114105,3.9049928188323975,0.3294600248336792,0.3316846191883087,0.3377715051174164,0.36364808678627014,26.76846694946289,26.656187057495117,26.315603256225586,26.161102294921875
1970-01-01T00:00:00.000000005,7.0,62254,5.642387390136719,17.055574417114258,0.013382536359131336,3.8849472999572754,0.32819658517837524,0.33044958114624023,0.3365515470504761,0.3620319962501526,26.720163345336914,26.61103057861328,26.284597396850586,26.149662017822266
1970-01-01T00:00:00.000000012,1.0,62254,5.574650764465332,16.605066299438477,0.010126583278179169,3.757906436920166,0.3009472191333771,0.29581308364868164,0.2799793481826782,0.24860887229442596,27.016971588134766,27.04604721069336,27.009613037109375,27.10711669921875
1970-01-01T00:00:00.000000012,2.0,62254,5.73561954498291,16.646587371826172,0.011779268272221088,3.7871503829956055,0.309238076210022,0.3064742088317871,0.2968064248561859,0.2754696011543274,26.799501419067383,26.76353645324707,26.642253875732422,26.68217658996582
1970-01-01T00:00:00.000000012,3.0,62254,5.776371479034424,16.67643928527832,0.011968391016125679,3.778484582901001,0.3095720410346985,0.30682429671287537,0.2971888780593872,0.2759029269218445,26.794588088989258,26.754793167114258,26.631988525390625,26.67744255065918
1970-01-01T00:00:00.000000012,4.0,62254,5.600650787353516,16.65435791015625,0.01107476931065321,3.781414031982422,0.30823034048080444,0.3054632544517517,0.2958369553089142,0.2746831178665161,26.82566261291504,26.781505584716797,26.649930953979492,26.68673324584961
1970-01-01T00:00:00.000000012,5.0,62254,5.6662797927856445,16.6779727935791,0.011451509781181812,3.7804386615753174,0.30913546681404114,0.3064481317996979,0.29700303077697754,0.2758910655975342,26.819807052612305,26.771221160888672,26.63692283630371,26.676843643188477
1970-01-01T00:00:00.000000012,6.0,62254,5.699436187744141,16.699087142944336,0.011551850475370884,3.7874464988708496,0.3090493679046631,0.3062725067138672,0.2965987026691437,0.2753399610519409,26.839290618896484,26.789764404296875,26.65213394165039,26.685909271240234
1970-01-01T00:00:00.000000012,7.0,62254,5.555846691131592,16.66434669494629,0.011027505621314049,3.760488510131836,0.30842405557632446,0.30570220947265625,0.2961783707141876,0.2749953269958496,26.801530838012695,26.756345748901367,26.628000259399414,26.672147750854492
