month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
4,5.0,61587,10.134271621704102,17.318775177001953,0.5172147750854492,3.8341736793518066,25.38349151611328,0.42991966009140015,0.4324079155921936,0.4402114748954773,0.4612519145011902,26.80202865600586,26.3708438873291,26.205398559570312,26.180362701416016
4,6.0,61587,9.967283248901367,17.320209503173828,0.49058714509010315,3.839876890182495,25.39727783203125,0.42959633469581604,0.4320999085903168,0.43984493613243103,0.4606698453426361,26.81039047241211,26.39309310913086,26.244491577148438,26.2203311920166
4,7.0,61587,10.208333015441895,17.343595504760742,0.5201883316040039,3.853562116622925,25.42818832397461,0.4300072193145752,0.43248558044433594,0.4402841031551361,0.46134036779403687,26.835613250732422,26.402374267578125,26.230539321899414,26.199209213256836
5,1.0,61587,9.942547798156738,17.3183536529541,0.6781705617904663,3.7353672981262207,25.416244506835938,0.4293064475059509,0.4318045675754547,0.43967732787132263,0.4605388641357422,26.872676849365234,26.395828247070312,26.2398738861084,26.236745834350586
5,2.0,61587,9.999134063720703,17.261259078979492,0.6937956809997559,3.6767094135284424,25.12384796142578,0.4294698238372803,0.43196311593055725,0.4398707449436188,0.460839182138443,26.574743270874023,26.122329711914062,26.015377044677734,26.072580337524414
5,3.0,61587,10.098814010620117,17.295385360717773,0.7129886746406555,3.6994125843048096,25.269275665283203,0.4295679032802582,0.4320642054080963,0.43997377157211304,0.4609747529029846,26.658660888671875,26.197818756103516,26.07798194885254,26.117828369140625
5,4.0,61587,10.073885917663574,17.314624786376953,0.7021666765213013,3.7531025409698486,25.349491119384766,0.42948395013809204,0.43198055028915405,0.4398813843727112,0.46083927154541016,26.7329158782959,26.259740829467773,26.121646881103516,26.136648178100586
5,5.0,61587,10.231453895568848,17.298236846923828,0.7377564907073975,3.7072155475616455,25.26714515686035,0.4297350347042084,0.4322119653224945,0.4401262700557709,0.46118396520614624,26.655553817749023,26.198888778686523,26.07505226135254,26.1015625
5,6.0,61587,10.040989875793457,17.299875259399414,0.6961406469345093,3.7021679878234863,25.239990234375,0.4295061230659485,0.4319969117641449,0.4399009644985199,0.46087199449539185,26.653671264648438,26.190710067749023,26.072851181030273,26.111888885498047
5,7.0,61587,9.929182052612305,17.286067962646484,0.6719802021980286,3.696831464767456,25.237884521484375,0.4293432831764221,0.4318552017211914,0.43975433707237244,0.4606706500053406,26.64410400390625,26.18654441833496,26.070459365844727,26.111413955688477
12,1.0,61587,10.010040283203125,17.271595001220703,0.714219868183136,3.6604950428009033,25.365175247192383,0.4202307164669037,0.42079973220825195,0.42259305715560913,0.4282112121582031,26.94879150390625,26.468847274780273,26.508533477783203,26.6498966217041
12,2.0,61587,9.962117195129395,17.262216567993164,0.7498446702957153,3.6362838745117188,25.267663955688477,0.4219040870666504,0.4229110777378082,0.4259875416755676,0.4344102442264557,26.86099624633789,26.40158462524414,26.481990814208984,26.682231903076172
12,3.0,61587,10.05592155456543,17.27621078491211,0.7607375979423523,3.699277877807617,25.38607406616211,0.42210307717323303,0.4231182038784027,0.4262574315071106,0.4348236918449402,26.931560516357422,26.44999122619629,26.504846572875977,26.68876075744629
12,4.0,61587,10.129510879516602,17.2681884765625,0.776360809803009,3.671506881713867,25.304433822631836,0.42230114340782166,0.4233207106590271,0.4265144467353821,0.4351941645145416,26.889053344726562,26.417572021484375,26.487476348876953,26.682775497436523
12,5.0,61587,10.154553413391113,17.286684036254883,0.7897671461105347,3.6531176567077637,25.314434051513672,0.42225903272628784,0.42325764894485474,0.42642053961753845,0.43511366844177246,26.890758514404297,26.42470932006836,26.49843406677246,26.690481185913086
12,6.0,61587,9.933822631835938,17.281660079956055,0.7398673295974731,3.65954852104187,25.30196189880371,0.42190131545066833,0.42290639877319336,0.4260161817073822,0.4344869554042816,26.889835357666016,26.426380157470703,26.497339248657227,26.68777084350586
12,7.0,61587,10.189663887023926,17.271686553955078,0.790875256061554,3.6701278686523438,25.269975662231445,0.42239171266555786,0.4234084486961365,0.42661651968955994,0.4353320598602295,26.869335174560547,26.401844024658203,26.478418350219727,26.6800479888916
