month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1,1.0,62249,6.655181407928467,16.743974685668945,0.10639603435993195,3.7323551177978516,24.629051208496094,0.3759232759475708,0.3754592835903168,0.37468284368515015,0.37551775574684143,25.485904693603516,25.416715621948242,25.286108016967773,25.380048751831055
1,2.0,62249,7.025857448577881,16.922317504882812,0.11900315433740616,3.721067190170288,24.569358825683594,0.37852808833122253,0.3781346082687378,0.37758755683898926,0.37816092371940613,25.53852653503418,25.450483322143555,25.285606384277344,25.360544204711914
1,3.0,62249,7.266876220703125,17.02350616455078,0.12215277552604675,3.7012956142425537,24.47743034362793,0.38128048181533813,0.38119956851005554,0.3816654086112976,0.38495784997940063,25.512935638427734,25.431726455688477,25.281005859375,25.349760055541992
1,4.0,62249,6.9034600257873535,16.90838623046875,0.11178983002901077,3.762187957763672,24.732666015625,0.3778170645236969,0.377514123916626,0.3770779073238373,0.37776505947113037,25.635684967041016,25.528940200805664,25.335107803344727,25.383056640625
1,5.0,62249,6.751425743103027,16.864715576171875,0.10511182993650436,3.736302375793457,24.505416870117188,0.37897026538848877,0.3790244460105896,0.3795022964477539,0.3822157680988312,25.49296760559082,25.41998863220215,25.2772216796875,25.36614227294922
1,6.0,62249,6.958345413208008,16.820035934448242,0.11619377136230469,3.709092617034912,24.569795608520508,0.3780040442943573,0.3775607645511627,0.3766859471797943,0.37664175033569336,25.51361846923828,25.44268226623535,25.313037872314453,25.3963680267334
1,7.0,62249,7.234747886657715,17.0320987701416,0.11912892013788223,3.732213258743286,24.624366760253906,0.37950053811073303,0.3789524435997009,0.3779386281967163,0.3783990442752838,25.606216430664062,25.515701293945312,25.34294891357422,25.398494720458984
2,1.0,62249,6.711365699768066,16.882511138916016,0.1216030940413475,3.705615520477295,24.76496696472168,0.3809109926223755,0.38145682215690613,0.3846666216850281,0.3973817527294159,25.664508819580078,25.62258529663086,25.251325607299805,25.084434509277344
2,2.0,62249,7.042506694793701,17.04448890686035,0.1273820549249649,3.68233323097229,24.541528701782227,0.384269654750824,0.38500353693962097,0.38872459530830383,0.40220969915390015,25.645109176635742,25.611949920654297,25.24049949645996,25.079586029052734
2,3.0,62249,6.989280700683594,17.059473037719727,0.13235874474048615,3.725835084915161,24.703216552734375,0.38471654057502747,0.38575491309165955,0.39043882489204407,0.4072507619857788,25.748802185058594,25.710403442382812,25.312286376953125,25.107093811035156
2,4.0,62249,6.743522644042969,17.035892486572266,0.12913191318511963,3.741091012954712,24.87647819519043,0.38148006796836853,0.3819626271724701,0.38493695855140686,0.39637160301208496,25.856172561645508,25.819433212280273,25.411231994628906,25.1846923828125
2,5.0,62249,6.737112045288086,16.963706970214844,0.13017943501472473,3.710186719894409,24.752689361572266,0.382423996925354,0.383194237947464,0.38697779178619385,0.40110108256340027,25.74787712097168,25.71216583251953,25.32253074645996,25.1198787689209
2,6.0,62249,6.862475395202637,16.96344757080078,0.12464407086372375,3.714182138442993,24.777328491210938,0.38270771503448486,0.383430540561676,0.3870766758918762,0.4002975821495056,25.75609016418457,25.70039176940918,25.29800796508789,25.1188907623291
2,7.0,62249,6.832859516143799,17.050813674926758,0.1265571415424347,3.7241039276123047,24.779661178588867,0.3831602931022644,0.38397422432899475,0.38786256313323975,0.4014184772968292,25.79170799255371,25.7551212310791,25.354812622070312,25.149147033691406
3,1.0,62249,6.736433506011963,17.052839279174805,0.16187863051891327,3.718197822570801,24.699384689331055,0.3838982880115509,0.3845951557159424,0.3897741138935089,0.40816840529441833,25.637773513793945,25.673738479614258,25.2852725982666,25.07037353515625
3,2.0,62249,6.483384132385254,17.043275833129883,0.14277002215385437,3.750247001647949,24.78013801574707,0.38367152214050293,0.38469794392585754,0.39051389694213867,0.40992069244384766,25.62965202331543,25.671836853027344,25.3035831451416,25.085126876831055
3,3.0,62249,6.9112629890441895,17.211395263671875,0.17696689069271088,3.7039146423339844,24.674116134643555,0.3868620991706848,0.3879600167274475,0.3942142426967621,0.41571104526519775,25.596771240234375,25.633329391479492,25.277694702148438,25.089290618896484
3,4.0,62249,6.972014427185059,17.21047592163086,0.1713850349187851,3.7096614837646484,24.716590881347656,0.3860723078250885,0.3868584930896759,0.39229393005371094,0.4113609194755554,25.63401222229004,25.681447982788086,25.34101676940918,25.161579132080078
3,5.0,62249,6.765845775604248,17.168062210083008,0.16543862223625183,3.6762309074401855,24.695226669311523,0.3854038417339325,0.3863397240638733,0.39207494258880615,0.41181597113609314,25.58634376525879,25.61771011352539,25.26556396484375,25.089420318603516
3,6.0,62249,6.708484649658203,17.19310760498047,0.15457142889499664,3.7380893230438232,24.883604049682617,0.3846069276332855,0.38541215658187866,0.39084428548812866,0.40974631905555725,25.722078323364258,25.737031936645508,25.339712142944336,25.112211227416992
3,7.0,62249,6.508326053619385,17.09186553955078,0.14632871747016907,3.743178129196167,24.835540771484375,0.38416439294815063,0.3850516080856323,0.39057493209838867,0.4091452658176422,25.66632080078125,25.710697174072266,25.349620819091797,25.145700454711914
4,1.0,62249,5.350313663482666,16.485544204711914,0.14114585518836975,3.683088779449463,24.481861114501953,0.37827736139297485,0.38035187125205994,0.3876219391822815,0.4083611071109772,25.240249633789062,25.409181594848633,25.12822914123535,25.014461517333984
4,2.0,62249,4.872162818908691,16.356380462646484,0.11846959590911865,3.6864306926727295,24.701431274414062,0.37517741322517395,0.37748944759368896,0.38485613465309143,0.40475454926490784,25.24192237854004,25.39447021484375,25.126222610473633,25.017824172973633
4,3.0,62249,5.722987174987793,16.937570571899414,0.14773735404014587,3.6732020378112793,24.457698822021484,0.38300883769989014,0.38464176654815674,0.3922312557697296,0.4148276448249817,25.2428035736084,25.391847610473633,25.12682342529297,25.009483337402344
4,4.0,62249,5.342888355255127,16.6839656829834,0.13564042747020721,3.6948349475860596,24.650632858276367,0.3789968490600586,0.3810262084007263,0.3885829448699951,0.41002973914146423,25.31969451904297,25.44902229309082,25.159025192260742,25.046239852905273
4,5.0,62249,5.658434867858887,16.92230796813965,0.14920198917388916,3.685433864593506,24.538427352905273,0.3819239139556885,0.3835575580596924,0.39083489775657654,0.4124695360660553,25.293066024780273,25.440858840942383,25.159543991088867,25.024005889892578
4,6.0,62249,5.334455490112305,16.792680740356445,0.13333921134471893,3.6917412281036377,24.573795318603516,0.3800497055053711,0.38192081451416016,0.389304518699646,0.41038641333580017,25.284404754638672,25.442848205566406,25.181730270385742,25.067861557006836
4,7.0,62249,5.528685092926025,16.796659469604492,0.14058677852153778,3.7311010360717773,24.738204956054688,0.3802424669265747,0.3819561004638672,0.3890247046947479,0.40957048535346985,25.394168853759766,25.520315170288086,25.218225479125977,25.081279754638672
5,1.0,62249,2.6620380878448486,14.253253936767578,0.050222720950841904,3.3133552074432373,24.072486877441406,0.347196102142334,0.3610709309577942,0.37103015184402466,0.390374094247818,24.3901424407959,24.71774673461914,24.57232666015625,24.69610595703125
5,2.0,62249,2.4878344535827637,14.063346862792969,0.04188930243253708,3.2803030014038086,24.40094757080078,0.34135502576828003,0.357464462518692,0.3671857416629791,0.3851803243160248,24.538259506225586,24.797204971313477,24.592214584350586,24.697586059570312
5,3.0,62249,2.934776782989502,14.618233680725098,0.0631222128868103,3.4020791053771973,23.849241256713867,0.35889026522636414,0.3665890097618103,0.3766806423664093,0.3973069190979004,24.159931182861328,24.495464324951172,24.44877052307129,24.657320022583008
5,4.0,62249,2.9993090629577637,14.476066589355469,0.06253786385059357,3.324395179748535,24.403745651245117,0.35031387209892273,0.36387765407562256,0.37350261211395264,0.3931761384010315,24.66990089416504,24.93341636657715,24.728525161743164,24.783048629760742
5,5.0,62249,2.6960113048553467,14.431534767150879,0.049302082508802414,3.3817434310913086,24.01043128967285,0.35380619764328003,0.36390766501426697,0.3743232488632202,0.3948117792606354,24.255695343017578,24.592519760131836,24.508018493652344,24.6767578125
5,6.0,62249,2.569124221801758,14.132762908935547,0.03821592405438423,3.3757522106170654,24.22515296936035,0.3469432294368744,0.36001285910606384,0.37017181515693665,0.3894239068031311,24.377464294433594,24.682710647583008,24.560148239135742,24.715669631958008
5,7.0,62249,2.377803087234497,14.06922721862793,0.03549383208155632,3.3242998123168945,24.417673110961914,0.3422159254550934,0.3590620756149292,0.3695179522037506,0.3891109824180603,24.562849044799805,24.840923309326172,24.653263092041016,24.7584285736084
12,1.0,62249,6.430263519287109,16.5146427154541,0.09764259308576584,3.8194210529327393,24.85173797607422,0.36354607343673706,0.3620595335960388,0.35537514090538025,0.3403272032737732,25.743038177490234,25.83991050720215,25.962732315063477,26.24720001220703
12,2.0,62249,6.6210618019104,16.483272552490234,0.10328783839941025,3.785827875137329,24.959300994873047,0.36155998706817627,0.3605497479438782,0.35299673676490784,0.34070122241973877,25.761690139770508,25.85316276550293,25.96742057800293,26.219175338745117
12,3.0,62249,7.013762950897217,16.64739990234375,0.11183830350637436,3.7810134887695312,24.779735565185547,0.3649899661540985,0.3639119565486908,0.35670706629753113,0.3433663845062256,25.696033477783203,25.797548294067383,25.929588317871094,26.20440673828125
12,4.0,62249,6.759774208068848,16.399852752685547,0.10222088545560837,3.835630178451538,24.982667922973633,0.36133629083633423,0.3607296645641327,0.3535330295562744,0.34153804183006287,25.77225112915039,25.86515235900879,25.975658416748047,26.22524070739746
12,5.0,62249,7.036036014556885,16.712369918823242,0.1127472072839737,3.803426742553711,24.90303611755371,0.3646332919597626,0.3633961081504822,0.35587599873542786,0.3429070711135864,25.78955841064453,25.88044548034668,25.981599807739258,26.22306251525879
12,6.0,62249,6.550910949707031,16.44428062438965,0.09992696344852448,3.8392605781555176,25.070993423461914,0.35978350043296814,0.3591187298297882,0.35154595971107483,0.33972296118736267,25.836158752441406,25.923322677612305,26.007230758666992,26.23217010498047
12,7.0,62249,6.6203083992004395,16.524044036865234,0.10335400700569153,3.7975401878356934,24.967971801757812,0.3611324727535248,0.3602522313594818,0.3529207408428192,0.34155184030532837,25.784042358398438,25.869518280029297,25.97133445739746,26.219287872314453
