month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000003,5.0,61564,3.802004814147949,14.69470500946045,0.04749827831983566,3.4167673587799072,0.32883429527282715,0.3380241394042969,0.3428025245666504,0.3520966172218323,25.596553802490234,24.885480880737305,24.182973861694336,23.597278594970703
1970-01-01T00:00:00.000000003,6.0,61564,3.1934115886688232,14.09260082244873,0.03333255276083946,3.249318838119507,0.3086830675601959,0.3295899033546448,0.33469194173812866,0.3441237211227417,26.118045806884766,25.27151107788086,24.418371200561523,23.711021423339844
1970-01-01T00:00:00.000000003,7.0,61564,3.9544897079467773,14.720417022705078,0.04620916396379471,3.426433563232422,0.32541194558143616,0.33426257967948914,0.33688825368881226,0.3434971570968628,25.65607452392578,24.986196517944336,24.337629318237305,23.784366607666016
1970-01-01T00:00:00.000000004,1.0,61564,4.276228904724121,14.947053909301758,0.05287183076143265,3.4406983852386475,0.3329267203807831,0.33625105023384094,0.33727172017097473,0.34426671266555786,25.24159812927246,24.72999382019043,24.310373306274414,23.941373825073242
1970-01-01T00:00:00.000000004,2.0,61564,4.407678604125977,15.048741340637207,0.0581466443836689,3.4434292316436768,0.339998334646225,0.34182897210121155,0.34306320548057556,0.35017725825309753,24.846641540527344,24.36008644104004,23.9757080078125,23.672651290893555
1970-01-01T00:00:00.000000004,3.0,61564,4.451848983764648,15.14841365814209,0.06050244718790054,3.418372869491577,0.33947908878326416,0.3413001298904419,0.34302249550819397,0.35098516941070557,25.005239486694336,24.494441986083984,24.06105613708496,23.695404052734375
1970-01-01T00:00:00.000000004,4.0,61564,4.303953170776367,14.989541053771973,0.05591726303100586,3.4135525226593018,0.3349452018737793,0.3385743498802185,0.3400506377220154,0.34757423400878906,25.116722106933594,24.61585235595703,24.20712661743164,23.841840744018555
1970-01-01T00:00:00.000000004,5.0,61564,4.4424519538879395,15.167041778564453,0.06197045370936394,3.4407310485839844,0.3411608934402466,0.3434651494026184,0.34581780433654785,0.35455819964408875,24.996397018432617,24.49396324157715,24.073741912841797,23.70688247680664
1970-01-01T00:00:00.000000004,6.0,61564,4.178945541381836,14.90571403503418,0.0501798540353775,3.406301259994507,0.3297959864139557,0.33447694778442383,0.3356145918369293,0.3429766893386841,25.265413284301758,24.760805130004883,24.348392486572266,23.95400619506836
1970-01-01T00:00:00.000000004,7.0,61564,4.406986236572266,15.139931678771973,0.059715643525123596,3.419389009475708,0.33913999795913696,0.3409383296966553,0.34189459681510925,0.3484914004802704,24.95000457763672,24.465782165527344,24.081642150878906,23.77419662475586
1970-01-01T00:00:00.000000005,1.0,61564,4.306933403015137,15.07226276397705,0.04719528928399086,3.3721580505371094,0.3417816758155823,0.34105539321899414,0.34031757712364197,0.3491297960281372,24.620384216308594,24.10491371154785,23.834491729736328,23.65165901184082
1970-01-01T00:00:00.000000005,2.0,61564,4.365585803985596,14.983552932739258,0.05086782947182655,3.366194486618042,0.345335990190506,0.3449123799800873,0.3449794054031372,0.35425588488578796,24.249088287353516,23.75527000427246,23.520017623901367,23.376182556152344
1970-01-01T00:00:00.000000005,3.0,61564,4.410775661468506,15.178577423095703,0.05189194157719612,3.372490406036377,0.3458200693130493,0.3453194797039032,0.3455228805541992,0.3553318381309509,24.426366806030273,23.913694381713867,23.645936965942383,23.45913314819336
1970-01-01T00:00:00.000000005,4.0,61564,4.326165199279785,15.166566848754883,0.04726751148700714,3.395510673522949,0.3433976173400879,0.3427554666996002,0.34237396717071533,0.3515447676181793,24.51215362548828,23.990482330322266,23.724355697631836,23.55124855041504
1970-01-01T00:00:00.000000005,5.0,61564,4.308032512664795,15.109827995300293,0.049419961869716644,3.3721811771392822,0.3452487587928772,0.3452242910861969,0.34633785486221313,0.35718458890914917,24.410749435424805,23.89727020263672,23.632230758666992,23.454158782958984
1970-01-01T00:00:00.000000005,6.0,61564,4.348998546600342,15.1033935546875,0.04749930649995804,3.35345196723938,0.3422294855117798,0.3410801589488983,0.3398348093032837,0.3483770191669464,24.440380096435547,23.957624435424805,23.749603271484375,23.621742248535156
1970-01-01T00:00:00.000000005,7.0,61564,4.272200584411621,15.106602668762207,0.04657301679253578,3.352592706680298,0.34387215971946716,0.3434520959854126,0.343503475189209,0.3525601029396057,24.384613037109375,23.88132095336914,23.635210037231445,23.47678565979004
1970-01-01T00:00:00.000000012,1.0,61564,3.580928087234497,14.408069610595703,0.042356040328741074,3.537752866744995,0.3396618068218231,0.3547842800617218,0.36312687397003174,0.37780851125717163,24.736961364746094,23.76926040649414,23.141326904296875,22.666276931762695
1970-01-01T00:00:00.000000012,2.0,61564,3.479482412338257,14.449540138244629,0.03727680444717407,3.5242509841918945,0.3349836766719818,0.35103461146354675,0.3590698838233948,0.37260130047798157,24.795331954956055,23.909297943115234,23.385318756103516,22.958925247192383
1970-01-01T00:00:00.000000012,3.0,61564,3.5925889015197754,14.604192733764648,0.03966449946165085,3.5126566886901855,0.3357289135456085,0.35171201825141907,0.35952726006507874,0.372997909784317,24.801273345947266,23.903553009033203,23.36631965637207,22.945613861083984
1970-01-01T00:00:00.000000012,4.0,61564,3.380221128463745,14.48578929901123,0.035315755754709244,3.4797816276550293,0.3329252004623413,0.35050898790359497,0.35858726501464844,0.3722127676010132,24.834413528442383,23.935102462768555,23.392961502075195,22.9577693939209
1970-01-01T00:00:00.000000012,5.0,61564,3.4716365337371826,14.519058227539062,0.038439925760030746,3.482548475265503,0.3341790437698364,0.3512152135372162,0.3592562675476074,0.3729294240474701,24.782278060913086,23.88587188720703,23.35611915588379,22.944129943847656
1970-01-01T00:00:00.000000012,6.0,61564,3.527317762374878,14.514077186584473,0.03866926580667496,3.505906581878662,0.33444440364837646,0.35125601291656494,0.35911744832992554,0.3726326525211334,24.823184967041016,23.923233032226562,23.384721755981445,22.9559383392334
1970-01-01T00:00:00.000000012,7.0,61564,3.466646432876587,14.470429420471191,0.03730446472764015,3.5243399143218994,0.33499395847320557,0.3512791097164154,0.35928553342819214,0.37286338210105896,24.782655715942383,23.897377014160156,23.377321243286133,22.95768928527832
