month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62299,4.226064682006836,11.313652992248535,0.0902867540717125,3.0435774326324463,0.3141144812107086,0.31158289313316345,0.306069940328598,0.3036586344242096,18.352970123291016,17.48288345336914,17.220876693725586,17.198007583618164
1970-01-01T00:00:00.000000001,2.0,62299,4.16245698928833,11.354988098144531,0.04573250189423561,3.0202741622924805,0.31329432129859924,0.31074923276901245,0.3046465218067169,0.30125752091407776,18.366483688354492,17.51403045654297,17.286460876464844,17.29876708984375
1970-01-01T00:00:00.000000001,3.0,62299,4.304056167602539,11.418292045593262,0.05024389550089836,2.9929897785186768,0.3138120472431183,0.31090468168258667,0.30442383885383606,0.30175837874412537,18.322978973388672,17.488826751708984,17.271547317504883,17.289997100830078
1970-01-01T00:00:00.000000001,4.0,62299,4.305851459503174,11.396254539489746,0.049462150782346725,3.02815318107605,0.31454429030418396,0.3116801977157593,0.30523380637168884,0.30164051055908203,18.319671630859375,17.489099502563477,17.27971839904785,17.303424835205078
1970-01-01T00:00:00.000000001,5.0,62299,4.231891632080078,11.359682083129883,0.047996047884225845,3.0314924716949463,0.3139475882053375,0.31116271018981934,0.3049710988998413,0.30190399289131165,18.3381290435791,17.494667053222656,17.2740421295166,17.290367126464844
1970-01-01T00:00:00.000000001,6.0,62299,4.2421793937683105,11.368782043457031,0.04784991592168808,3.000964641571045,0.31365102529525757,0.3109380602836609,0.30452683568000793,0.30089810490608215,18.308082580566406,17.474674224853516,17.268436431884766,17.29502296447754
1970-01-01T00:00:00.000000001,7.0,62299,4.18535041809082,11.32519245147705,0.04885599762201309,3.0201597213745117,0.31272628903388977,0.3099011778831482,0.3034491240978241,0.3004221022129059,18.342451095581055,17.501253128051758,17.289344787597656,17.30743408203125
1970-01-01T00:00:00.000000002,1.0,62299,4.393013954162598,11.48788070678711,0.07285451143980026,3.02884840965271,0.31830406188964844,0.3163088262081146,0.31250616908073425,0.3134617209434509,18.261499404907227,17.363862991333008,16.908241271972656,16.648393630981445
1970-01-01T00:00:00.000000002,2.0,62299,4.536016941070557,11.563364028930664,0.04222450405359268,3.0093212127685547,0.3191874325275421,0.3167669475078583,0.31227463483810425,0.3127046525478363,18.173643112182617,17.315406799316406,16.90006446838379,16.67667007446289
1970-01-01T00:00:00.000000002,3.0,62299,4.434319019317627,11.517805099487305,0.04186013340950012,2.9723024368286133,0.31871506571769714,0.3166428208351135,0.3124004602432251,0.3133760988712311,18.141782760620117,17.29074478149414,16.888126373291016,16.66633415222168
1970-01-01T00:00:00.000000002,4.0,62299,4.498382568359375,11.552461624145508,0.042121611535549164,3.022258758544922,0.319465696811676,0.3172953724861145,0.31310009956359863,0.3138115406036377,18.199708938598633,17.33452033996582,16.909818649291992,16.675888061523438
1970-01-01T00:00:00.000000002,5.0,62299,4.355360984802246,11.527300834655762,0.04017839580774307,3.011927843093872,0.31871044635772705,0.31673964858055115,0.31274861097335815,0.31338509917259216,18.171846389770508,17.297006607055664,16.876293182373047,16.657489776611328
1970-01-01T00:00:00.000000002,6.0,62299,4.466584205627441,11.5350341796875,0.04066121205687523,3.0184738636016846,0.3183852732181549,0.3161509335041046,0.31179386377334595,0.3124222457408905,18.24302101135254,17.358816146850586,16.918947219848633,16.67578125
1970-01-01T00:00:00.000000002,7.0,62299,4.453632831573486,11.514286041259766,0.041580088436603546,3.009258985519409,0.31805291771888733,0.31577619910240173,0.31106770038604736,0.3111031651496887,18.21265411376953,17.339765548706055,16.914569854736328,16.680870056152344
1970-01-01T00:00:00.000000003,1.0,62299,4.239110469818115,11.542447090148926,0.03635436296463013,2.9620704650878906,0.31939905881881714,0.318031370639801,0.3159693777561188,0.3198575973510742,18.16741180419922,17.357309341430664,16.799898147583008,16.442338943481445
1970-01-01T00:00:00.000000003,2.0,62299,4.226482391357422,11.489925384521484,0.03032929264008999,2.9529032707214355,0.31999117136001587,0.31866416335105896,0.31667807698249817,0.3211343586444855,18.011320114135742,17.23535919189453,16.737394332885742,16.419919967651367
1970-01-01T00:00:00.000000003,3.0,62299,4.234799385070801,11.527620315551758,0.03089217282831669,2.935378074645996,0.31946679949760437,0.31809958815574646,0.31601884961128235,0.3205100893974304,18.05602264404297,17.259777069091797,16.730546951293945,16.404722213745117
1970-01-01T00:00:00.000000003,4.0,62299,4.267217636108398,11.557778358459473,0.031759344041347504,2.950241804122925,0.31970739364624023,0.31830617785453796,0.31626030802726746,0.32085302472114563,18.06432342529297,17.27730941772461,16.760719299316406,16.435274124145508
1970-01-01T00:00:00.000000003,5.0,62299,4.285526752471924,11.587288856506348,0.03093416430056095,2.9197025299072266,0.3197292983531952,0.31832441687583923,0.3162371814250946,0.3206005394458771,18.058269500732422,17.279129028320312,16.761838912963867,16.425827026367188
1970-01-01T00:00:00.000000003,6.0,62299,4.364187717437744,11.583847045898438,0.033617034554481506,2.928359270095825,0.3206442892551422,0.3190101683139801,0.3166436553001404,0.3209386467933655,18.01673126220703,17.246625900268555,16.743362426757812,16.427392959594727
1970-01-01T00:00:00.000000003,7.0,62299,4.246396541595459,11.503998756408691,0.030648797750473022,2.92755389213562,0.31865718960762024,0.3171711564064026,0.3148142397403717,0.31870684027671814,18.038818359375,17.25341796875,16.7426700592041,16.426555633544922
1970-01-01T00:00:00.000000004,1.0,62299,3.677041530609131,11.307124137878418,0.0243204515427351,2.840369701385498,0.3151130974292755,0.3146197199821472,0.31399503350257874,0.3198155164718628,17.972816467285156,17.219499588012695,16.671030044555664,16.325376510620117
1970-01-01T00:00:00.000000004,2.0,62299,3.5813891887664795,11.254532814025879,0.021160565316677094,2.824103593826294,0.3152818977832794,0.31491219997406006,0.3145938217639923,0.3214527368545532,17.786252975463867,17.04924774169922,16.536909103393555,16.23945426940918
1970-01-01T00:00:00.000000004,3.0,62299,3.716899871826172,11.320944786071777,0.022865211591124535,2.8204941749572754,0.3157787322998047,0.3153095245361328,0.31468313932418823,0.3210831880569458,17.851131439208984,17.11835479736328,16.59771728515625,16.272260665893555
1970-01-01T00:00:00.000000004,4.0,62299,3.7403974533081055,11.362146377563477,0.023054882884025574,2.841837167739868,0.31643611192703247,0.3159595727920532,0.3153653144836426,0.3218892514705658,17.861377716064453,17.1232967376709,16.599668502807617,16.27907371520996
