month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62295,7.040308952331543,17.60001564025879,0.021183829754590988,3.585993528366089,0.352557897567749,0.35534510016441345,0.3626408278942108,0.38535282015800476,27.03817367553711,26.60154151916504,26.364927291870117,26.312623977661133
1970-01-01T00:00:00.000000001,2.0,62295,7.202418327331543,17.6210880279541,0.020040098577737808,3.5904016494750977,0.3546527028083801,0.35785675048828125,0.36637017130851746,0.3921911120414734,26.980682373046875,26.536808013916016,26.281633377075195,26.191486358642578
1970-01-01T00:00:00.000000001,3.0,62295,7.027998924255371,17.596561431884766,0.02003929391503334,3.5808229446411133,0.35398611426353455,0.35716843605041504,0.3655996322631836,0.39111101627349854,26.962223052978516,26.523839950561523,26.27471351623535,26.19463539123535
1970-01-01T00:00:00.000000001,4.0,62295,7.104769229888916,17.53240203857422,0.02036680281162262,3.5947024822235107,0.35420623421669006,0.35739192366600037,0.36583179235458374,0.39141908288002014,26.941429138183594,26.515380859375,26.2806396484375,26.201404571533203
1970-01-01T00:00:00.000000001,5.0,62295,7.155430316925049,17.639785766601562,0.021040037274360657,3.5967886447906494,0.35387444496154785,0.35694804787635803,0.36508166790008545,0.38997510075569153,27.010757446289062,26.568477630615234,26.308637619018555,26.204639434814453
1970-01-01T00:00:00.000000001,6.0,62295,7.159295558929443,17.555503845214844,0.020672671496868134,3.5749998092651367,0.3542514443397522,0.35741445422172546,0.36577108502388,0.3912152349948883,26.92376708984375,26.504241943359375,26.279756546020508,26.20775604248047
1970-01-01T00:00:00.000000001,7.0,62295,7.35534143447876,17.532041549682617,0.021810682490468025,3.59841251373291,0.3551050126552582,0.35828909277915955,0.3667890429496765,0.39267247915267944,26.90821075439453,26.478862762451172,26.248538970947266,26.18070411682129
1970-01-01T00:00:00.000000002,1.0,62295,7.197898864746094,17.651447296142578,0.027465086430311203,3.5551512241363525,0.354973167181015,0.35851550102233887,0.3675871789455414,0.39431965351104736,27.10909080505371,26.71341323852539,26.398401260375977,26.233768463134766
1970-01-01T00:00:00.000000002,2.0,62295,7.391702651977539,17.56894302368164,0.029282107949256897,3.540861129760742,0.3559514582157135,0.35958513617515564,0.3689727187156677,0.3965741693973541,26.95895767211914,26.566068649291992,26.267234802246094,26.12858009338379
1970-01-01T00:00:00.000000002,3.0,62295,7.238286972045898,17.617002487182617,0.028397975489497185,3.5516953468322754,0.35540205240249634,0.3590242862701416,0.36833539605140686,0.39564117789268494,27.0213623046875,26.628854751586914,26.32209014892578,26.157590866088867
1970-01-01T00:00:00.000000002,4.0,62295,7.287581920623779,17.638378143310547,0.027319563552737236,3.545987844467163,0.3557151257991791,0.3593624234199524,0.3687465488910675,0.3962884247303009,27.020206451416016,26.606037139892578,26.28053092956543,26.125455856323242
1970-01-01T00:00:00.000000002,5.0,62295,7.095029354095459,17.655784606933594,0.026944966986775398,3.5476393699645996,0.3549675941467285,0.35859811305999756,0.3679094612598419,0.3951520025730133,27.05653190612793,26.638629913330078,26.305540084838867,26.14453887939453
1970-01-01T00:00:00.000000002,6.0,62295,7.318234443664551,17.60759735107422,0.0279161985963583,3.555767059326172,0.35587573051452637,0.35953667759895325,0.36898723244667053,0.39671388268470764,27.01351547241211,26.60512351989746,26.2858829498291,26.13067626953125
1970-01-01T00:00:00.000000002,7.0,62295,7.12684440612793,17.704917907714844,0.026628118008375168,3.567143201828003,0.35516971349716187,0.3588329553604126,0.3682095408439636,0.39562180638313293,27.120466232299805,26.697708129882812,26.342294692993164,26.142623901367188
1970-01-01T00:00:00.000000003,1.0,62295,7.282786846160889,17.710987091064453,0.022785646840929985,3.5740253925323486,0.3557247519493103,0.35934144258499146,0.36862653493881226,0.3962019681930542,27.08367156982422,26.735836029052734,26.42190933227539,26.249542236328125
1970-01-01T00:00:00.000000003,2.0,62295,7.287583827972412,17.58598518371582,0.022792665287852287,3.549654960632324,0.35598450899124146,0.3596453070640564,0.36907538771629333,0.39699095487594604,26.85831642150879,26.532224655151367,26.268169403076172,26.132041931152344
1970-01-01T00:00:00.000000003,3.0,62295,7.501811981201172,17.70229148864746,0.02431059628725052,3.5686392784118652,0.3565880358219147,0.36024758219718933,0.3696753978729248,0.39771711826324463,26.944683074951172,26.604740142822266,26.316207885742188,26.165010452270508
1970-01-01T00:00:00.000000003,4.0,62295,7.253397464752197,17.743017196655273,0.022173576056957245,3.5833449363708496,0.35571950674057007,0.35937586426734924,0.3687463402748108,0.3964858651161194,27.019742965698242,26.666217803955078,26.35773277282715,26.179338455200195
1970-01-01T00:00:00.000000003,5.0,62295,7.287577152252197,17.68169403076172,0.023923330008983612,3.5482773780822754,0.35591670870780945,0.35957059264183044,0.36895671486854553,0.39674392342567444,26.930238723754883,26.603090286254883,26.333410263061523,26.184356689453125
1970-01-01T00:00:00.000000003,6.0,62295,7.313638687133789,17.70301628112793,0.023443222045898438,3.5812134742736816,0.35587868094444275,0.3595332205295563,0.36892011761665344,0.3967212438583374,26.978200912475586,26.629499435424805,26.324344635009766,26.15809440612793
1970-01-01T00:00:00.000000003,7.0,62295,7.4024481773376465,17.615779876708984,0.024035047739744186,3.5784385204315186,0.3560711741447449,0.35967010259628296,0.3689548075199127,0.396598756313324,26.90736961364746,26.57672882080078,26.311763763427734,26.17756462097168
1970-01-01T00:00:00.000000004,1.0,62295,7.362747669219971,17.667179107666016,0.017890168353915215,3.5781338214874268,0.3566443622112274,0.359747052192688,0.3689437508583069,0.39676326513290405,26.936429977416992,26.62881088256836,26.360742568969727,26.232627868652344
1970-01-01T00:00:00.000000004,2.0,62295,7.462219715118408,17.559770584106445,0.01874266378581524,3.571791172027588,0.357126921415329,0.3602352440357208,0.3694942891597748,0.3975624740123749,26.703527450561523,26.399887084960938,26.161073684692383,26.070087432861328
1970-01-01T00:00:00.000000004,3.0,62295,7.325325965881348,17.628374099731445,0.017558930441737175,3.5714645385742188,0.35651639103889465,0.35961076617240906,0.3687722980976105,0.3965115547180176,26.776018142700195,26.467313766479492,26.22441864013672,26.121965408325195
1970-01-01T00:00:00.000000004,4.0,62295,7.4794020652771,17.67717742919922,0.01805531419813633,3.5859222412109375,0.35702112317085266,0.36009782552719116,0.36925360560417175,0.3970695436000824,26.81516456604004,26.513835906982422,26.267873764038086,26.154050827026367
1970-01-01T00:00:00.000000004,5.0,62295,7.513888835906982,17.662147521972656,0.01897287927567959,3.5740482807159424,0.3572228252887726,0.3603067994117737,0.36952877044677734,0.39751994609832764,26.772916793823242,26.469972610473633,26.225067138671875,26.123605728149414
1970-01-01T00:00:00.000000004,6.0,62295,7.446324348449707,17.694486618041992,0.018391616642475128,3.598752975463867,0.3567706048488617,0.35981351137161255,0.3689117431640625,0.3965894281864166,26.845766067504883,26.518550872802734,26.253324508666992,26.137441635131836
1970-01-01T00:00:00.000000004,7.0,62295,7.488790035247803,17.70288848876953,0.017814792692661285,3.604414939880371,0.35713791847229004,0.36025387048721313,0.36953455209732056,0.39764320850372314,26.854721069335938,26.52884864807129,26.25501823425293,26.13142204284668
1970-01-01T00:00:00.000000005,1.0,62295,7.166015625,17.715728759765625,0.013425348326563835,3.6621432304382324,0.35616573691368103,0.35930517315864563,0.36839187145233154,0.39618024230003357,26.990020751953125,26.61467742919922,26.31136131286621,26.174373626708984
1970-01-01T00:00:00.000000005,2.0,62295,6.8154144287109375,17.485265731811523,0.012441452592611313,3.64371919631958,0.3550576865673065,0.3582608699798584,0.3674147427082062,0.39503899216651917,26.749229431152344,26.365703582763672,26.088607788085938,25.99265480041504
1970-01-01T00:00:00.000000005,3.0,62295,7.160211086273193,17.606842041015625,0.012899994850158691,3.638848304748535,0.3563215732574463,0.35949116945266724,0.36866623163223267,0.3966425955295563,26.78899574279785,26.41915512084961,26.14946937561035,26.04766082763672
1970-01-01T00:00:00.000000005,4.0,62295,7.187864780426025,17.801084518432617,0.01312231458723545,3.676504135131836,0.35626229643821716,0.3594225347042084,0.3685513138771057,0.39646899700164795,26.9675350189209,26.570993423461914,26.253786087036133,26.109498977661133
1970-01-01T00:00:00.000000005,5.0,62295,7.027576923370361,17.63306999206543,0.013352452777326107,3.6414668560028076,0.35573267936706543,0.3588966429233551,0.36797577142715454,0.3956175744533539,26.814861297607422,26.42989158630371,26.138294219970703,26.03177261352539
1970-01-01T00:00:00.000000005,6.0,62295,7.27662467956543,17.734315872192383,0.013835173100233078,3.6656270027160645,0.3566223382949829,0.3597593307495117,0.3688852787017822,0.39687609672546387,26.893970489501953,26.515411376953125,26.22188377380371,26.091880798339844
1970-01-01T00:00:00.000000005,7.0,62295,7.248167514801025,17.67350196838379,0.014512651599943638,3.653543472290039,0.35650190711021423,0.3596460521221161,0.3687606453895569,0.396713525056839,26.84273910522461,26.467708587646484,26.185924530029297,26.07442855834961
1970-01-01T00:00:00.000000012,1.0,62295,6.703474998474121,17.572519302368164,0.02148115262389183,3.543351411819458,0.3457970917224884,0.34699302911758423,0.35000547766685486,0.36211097240448,27.028636932373047,26.708486557006836,26.625553131103516,26.651212692260742
1970-01-01T00:00:00.000000012,2.0,62295,6.806847095489502,17.521770477294922,0.022734791040420532,3.5511088371276855,0.3493081331253052,0.3513663709163666,0.3568614423274994,0.3750181794166565,26.91399383544922,26.55530548095703,26.41933822631836,26.41704559326172
1970-01-01T00:00:00.000000012,3.0,62295,6.831191062927246,17.603782653808594,0.021928537636995316,3.545654535293579,0.3493567705154419,0.3514120876789093,0.3569032847881317,0.3751000463962555,26.951547622680664,26.584218978881836,26.4361629486084,26.422983169555664
