month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62297,5.760066509246826,16.694578170776367,0.024989470839500427,3.4504690170288086,0.35670045018196106,0.3591836392879486,0.36574801802635193,0.38629013299942017,25.88642120361328,25.14287757873535,24.863479614257812,24.692119598388672
1970-01-01T00:00:00.000000001,2.0,62297,5.9156622886657715,16.748933792114258,0.024073947221040726,3.4545071125030518,0.35787704586982727,0.3604952394962311,0.36738571524620056,0.3887328505516052,25.8465518951416,25.098236083984375,24.79407501220703,24.58798599243164
1970-01-01T00:00:00.000000001,3.0,62297,5.7474894523620605,16.7760066986084,0.021948575973510742,3.433305025100708,0.35723698139190674,0.3598468005657196,0.36673277616500854,0.38796573877334595,25.862346649169922,25.118701934814453,24.81974983215332,24.611177444458008
1970-01-01T00:00:00.000000001,4.0,62297,5.739311695098877,16.64522361755371,0.022457916289567947,3.4501829147338867,0.35721755027770996,0.35984542965888977,0.36675605177879333,0.38792431354522705,25.788433074951172,25.05959701538086,24.784482955932617,24.59293556213379
1970-01-01T00:00:00.000000001,5.0,62297,5.9093780517578125,16.74748420715332,0.02435743622481823,3.4580578804016113,0.3577064573764801,0.360278844833374,0.3670441806316376,0.38802218437194824,25.852813720703125,25.115358352661133,24.826515197753906,24.621492385864258
1970-01-01T00:00:00.000000001,6.0,62297,5.910998344421387,16.702720642089844,0.023084672167897224,3.4467055797576904,0.3580872714519501,0.3607380986213684,0.3676954507827759,0.38912835717201233,25.804126739501953,25.07090187072754,24.787220001220703,24.59227180480957
1970-01-01T00:00:00.000000001,7.0,62297,5.666788578033447,16.637348175048828,0.021490231156349182,3.4451496601104736,0.35699695348739624,0.3596419095993042,0.36657389998435974,0.3876771926879883,25.766202926635742,25.023387908935547,24.74340057373047,24.567386627197266
1970-01-01T00:00:00.000000002,1.0,62297,5.932595252990723,16.74032974243164,0.02769271284341812,3.4698524475097656,0.3578241765499115,0.36044013500213623,0.3674279749393463,0.38903501629829407,25.972003936767578,25.236873626708984,24.86166000366211,24.57993507385254
1970-01-01T00:00:00.000000002,2.0,62297,5.963914394378662,16.702611923217773,0.022669924423098564,3.460268259048462,0.3585341274738312,0.3612479269504547,0.3684636056423187,0.3905285596847534,25.897872924804688,25.162622451782227,24.788896560668945,24.51181983947754
1970-01-01T00:00:00.000000002,3.0,62297,6.048470497131348,16.767873764038086,0.02502971701323986,3.4524662494659424,0.3587125241756439,0.36138415336608887,0.36847785115242004,0.3903810679912567,25.92477798461914,25.203336715698242,24.837928771972656,24.54827308654785
1970-01-01T00:00:00.000000002,4.0,62297,6.005971908569336,16.729835510253906,0.02487408183515072,3.4612395763397217,0.35835182666778564,0.3610045611858368,0.3681063950061798,0.3899889588356018,25.90876007080078,25.156404495239258,24.76104736328125,24.48207664489746
1970-01-01T00:00:00.000000002,5.0,62297,6.053829669952393,16.838926315307617,0.024196000769734383,3.4812119007110596,0.35894256830215454,0.3616780638694763,0.3689799904823303,0.3913402557373047,26.01533317565918,25.253114700317383,24.836910247802734,24.530691146850586
1970-01-01T00:00:00.000000002,6.0,62297,6.131669044494629,16.748638153076172,0.024733303114771843,3.4835822582244873,0.35900527238845825,0.361698180437088,0.36889392137527466,0.39106485247612,25.94544792175293,25.194114685058594,24.796310424804688,24.50200080871582
1970-01-01T00:00:00.000000002,7.0,62297,5.926298141479492,16.759153366088867,0.023936443030834198,3.4740803241729736,0.3578742444515228,0.36049187183380127,0.3674561679363251,0.38894978165626526,25.962615966796875,25.215524673461914,24.81138801574707,24.49758529663086
1970-01-01T00:00:00.000000003,1.0,62297,5.9778594970703125,16.829172134399414,0.021779151633381844,3.4726614952087402,0.3584611117839813,0.36103373765945435,0.3681924343109131,0.3904128074645996,25.999509811401367,25.312393188476562,24.911928176879883,24.59331703186035
1970-01-01T00:00:00.000000003,2.0,62297,6.15703821182251,16.731693267822266,0.02310340292751789,3.45969295501709,0.35944125056266785,0.3620733916759491,0.3693726360797882,0.3919829726219177,25.8350887298584,25.17628288269043,24.817230224609375,24.523014068603516
1970-01-01T00:00:00.000000003,3.0,62297,6.215272426605225,16.80864715576172,0.023546647280454636,3.4745044708251953,0.35976219177246094,0.36242419481277466,0.36980175971984863,0.39262843132019043,25.90018081665039,25.219154357910156,24.835235595703125,24.540842056274414
1970-01-01T00:00:00.000000003,4.0,62297,5.997529983520508,16.878681182861328,0.022366823628544807,3.481595754623413,0.35873687267303467,0.361360639333725,0.36862748861312866,0.3910951018333435,25.98937225341797,25.291637420654297,24.876447677612305,24.540815353393555
1970-01-01T00:00:00.000000003,5.0,62297,6.055966854095459,16.831697463989258,0.024002278223633766,3.441492795944214,0.3594438433647156,0.3621573746204376,0.36964839696884155,0.3926466405391693,25.909109115600586,25.24760627746582,24.885366439819336,24.58361053466797
1970-01-01T00:00:00.000000003,6.0,62297,5.961650371551514,16.80529022216797,0.021064873784780502,3.4604129791259766,0.35894840955734253,0.36165469884872437,0.36911579966545105,0.3919466733932495,25.91727638244629,25.24130630493164,24.856782913208008,24.54425621032715
1970-01-01T00:00:00.000000003,7.0,62297,6.181548118591309,16.748092651367188,0.02469460852444172,3.455939292907715,0.35936594009399414,0.36196163296699524,0.36918216943740845,0.3917075991630554,25.837230682373047,25.1798152923584,24.82274055480957,24.53302001953125
1970-01-01T00:00:00.000000004,1.0,62297,6.099783420562744,16.752178192138672,0.022409528493881226,3.4299988746643066,0.3593175411224365,0.36194348335266113,0.3692786693572998,0.3922194838523865,25.814620971679688,25.185884475708008,24.85782241821289,24.594482421875
1970-01-01T00:00:00.000000004,2.0,62297,6.213554859161377,16.653722763061523,0.023419402539730072,3.413118839263916,0.360257089138031,0.3630008101463318,0.37060993909835815,0.39426520466804504,25.611806869506836,25.00025177001953,24.69919776916504,24.475643157958984
1970-01-01T00:00:00.000000004,3.0,62297,6.167486667633057,16.773115158081055,0.021752113476395607,3.425156593322754,0.35997676849365234,0.3626783490180969,0.37016361951828003,0.393441766500473,25.740684509277344,25.119234085083008,24.795406341552734,24.533143997192383
1970-01-01T00:00:00.000000004,4.0,62297,6.167812347412109,16.739437103271484,0.021517688408493996,3.42349910736084,0.35967519879341125,0.36230191588401794,0.36961543560028076,0.3925630748271942,25.712942123413086,25.10657501220703,24.805326461791992,24.554386138916016
1970-01-01T00:00:00.000000004,5.0,62297,6.175487995147705,16.747772216796875,0.023398421704769135,3.4111101627349854,0.3599437177181244,0.36263227462768555,0.37010127305984497,0.3934077024459839,25.69308090209961,25.086647033691406,24.7827091217041,24.54060935974121
1970-01-01T00:00:00.000000004,6.0,62297,6.13643741607666,16.74555015563965,0.023370075970888138,3.428577423095703,0.35954076051712036,0.3621636927127838,0.36947306990623474,0.39238691329956055,25.720979690551758,25.093822479248047,24.776575088500977,24.53021240234375
1970-01-01T00:00:00.000000004,7.0,62297,6.180559158325195,16.73345184326172,0.02191353775560856,3.4231631755828857,0.3600541353225708,0.3627656102180481,0.3702996075153351,0.3937992453575134,25.68716812133789,25.05712890625,24.732757568359375,24.489046096801758
1970-01-01T00:00:00.000000005,1.0,62297,5.794302940368652,16.667177200317383,0.017693806439638138,3.3686771392822266,0.3585914969444275,0.36139121651649475,0.36902785301208496,0.39246588945388794,25.728538513183594,25.061716079711914,24.73838233947754,24.50605010986328
1970-01-01T00:00:00.000000005,2.0,62297,5.758485317230225,16.529142379760742,0.01649334281682968,3.3718388080596924,0.3586534261703491,0.3614959120750427,0.36921143531799316,0.3927823305130005,25.543590545654297,24.877843856811523,24.570222854614258,24.368202209472656
1970-01-01T00:00:00.000000005,3.0,62297,5.761336326599121,16.549531936645508,0.01721874810755253,3.3575477600097656,0.3585364520549774,0.36135876178741455,0.3690245747566223,0.3924402892589569,25.565942764282227,24.917430877685547,24.630083084106445,24.43317985534668
1970-01-01T00:00:00.000000005,4.0,62297,5.832444667816162,16.750595092773438,0.017438245937228203,3.3798370361328125,0.35868704319000244,0.36145710945129395,0.36901095509529114,0.3923090696334839,25.722049713134766,25.044233322143555,24.704513549804688,24.463769912719727
1970-01-01T00:00:00.000000005,5.0,62297,5.788941860198975,16.590147018432617,0.01749192737042904,3.36586594581604,0.3586108386516571,0.36142221093177795,0.3690732717514038,0.39251139760017395,25.58803367614746,24.92157745361328,24.610595703125,24.409040451049805
1970-01-01T00:00:00.000000005,6.0,62297,5.8908257484436035,16.719772338867188,0.017386125400662422,3.3723855018615723,0.35893529653549194,0.3617149889469147,0.3693012595176697,0.3927147388458252,25.67500114440918,25.002460479736328,24.671085357666016,24.440149307250977
1970-01-01T00:00:00.000000005,7.0,62297,5.862600326538086,16.714021682739258,0.017184827476739883,3.359943389892578,0.35908573865890503,0.36192384362220764,0.36963462829589844,0.3933175802230835,25.66245460510254,24.989030838012695,24.651548385620117,24.41496467590332
1970-01-01T00:00:00.000000012,1.0,62297,5.545770645141602,16.73444175720215,0.021885521709918976,3.456838369369507,0.35597607493400574,0.35840851068496704,0.3647502660751343,0.3844943940639496,25.942291259765625,25.30109214782715,25.15917205810547,25.038549423217773
1970-01-01T00:00:00.000000012,2.0,62297,5.599177360534668,16.709579467773438,0.01983894594013691,3.4453201293945312,0.3574415147304535,0.36014604568481445,0.367232084274292,0.38881877064704895,25.830406188964844,25.16040802001953,24.980133056640625,24.84678840637207
1970-01-01T00:00:00.000000012,3.0,62297,5.601851463317871,16.79018211364746,0.018748555332422256,3.4400291442871094,0.357403963804245,0.3601055145263672,0.3671872019767761,0.3887726366519928,25.87880516052246,25.194698333740234,24.994529724121094,24.848867416381836
1970-01-01T00:00:00.000000012,4.0,62297,5.641806602478027,16.727882385253906,0.019632436335086823,3.4480278491973877,0.35743826627731323,0.36011838912963867,0.36714863777160645,0.38867223262786865,25.8468017578125,25.1712589263916,24.98337173461914,24.844972610473633
1970-01-01T00:00:00.000000012,5.0,62297,5.553426265716553,16.757850646972656,0.018669893965125084,3.4547791481018066,0.3572224974632263,0.3599240779876709,0.36701083183288574,0.38855990767478943,25.881595611572266,25.197566986083984,24.996816635131836,24.849597930908203
1970-01-01T00:00:00.000000012,6.0,62297,5.635770320892334,16.720993041992188,0.019647197797894478,3.4442739486694336,0.35744526982307434,0.36013370752334595,0.3671877682209015,0.38878029584884644,25.83497428894043,25.161754608154297,24.977176666259766,24.842361450195312
1970-01-01T00:00:00.000000012,7.0,62297,5.551719665527344,16.704631805419922,0.019648585468530655,3.4401867389678955,0.35714325308799744,0.35982388257980347,0.36686548590660095,0.3883386254310608,25.8304386138916,25.160247802734375,24.97957992553711,24.84663963317871
