month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62239,9.24078369140625,18.109670639038086,0.2122209221124649,1.326271653175354,0.40129461884498596,0.392158180475235,0.40041446685791016,0.42687952518463135,27.782590866088867,28.165342330932617,28.32875633239746,28.801523208618164
1970-01-01T00:00:00.000000001,2.0,62239,9.206656455993652,18.076990127563477,0.213784858584404,1.3663095235824585,0.3976527154445648,0.3879977762699127,0.394083708524704,0.41356444358825684,27.88695526123047,28.21247100830078,28.250335693359375,28.57465934753418
1970-01-01T00:00:00.000000001,3.0,62239,9.272351264953613,18.194377899169922,0.20703871548175812,1.3543637990951538,0.39982709288597107,0.3901054859161377,0.39633306860923767,0.4160335958003998,27.78493309020996,28.114694595336914,28.170270919799805,28.510221481323242
1970-01-01T00:00:00.000000001,4.0,62239,11.669013977050781,18.152698516845703,0.5838330388069153,1.3020505905151367,0.4042852818965912,0.39469072222709656,0.40184059739112854,0.42355892062187195,27.63620948791504,27.984146118164062,28.09172821044922,28.47104835510254
1970-01-01T00:00:00.000000001,5.0,62239,8.824374198913574,18.119651794433594,0.13935481011867523,1.333413004875183,0.39775630831718445,0.387751966714859,0.39301109313964844,0.4103717505931854,27.792871475219727,28.126142501831055,28.191186904907227,28.526830673217773
1970-01-01T00:00:00.000000001,6.0,62239,9.008200645446777,18.15003776550293,0.15827536582946777,1.3646650314331055,0.39809730648994446,0.38800445199012756,0.39321672916412354,0.4100593626499176,27.871408462524414,28.21274757385254,28.269479751586914,28.571863174438477
1970-01-01T00:00:00.000000001,7.0,62239,10.816123962402344,18.07306480407715,0.33729228377342224,1.3223294019699097,0.40261492133140564,0.39275047183036804,0.3997039794921875,0.42142200469970703,27.631479263305664,27.989477157592773,28.11226463317871,28.49615478515625
1970-01-01T00:00:00.000000002,1.0,62239,9.791046142578125,18.234716415405273,0.2772437632083893,1.3324518203735352,0.40273353457450867,0.39387765526771545,0.4034539759159088,0.43350061774253845,27.74184226989746,27.992319107055664,27.815675735473633,27.841894149780273
1970-01-01T00:00:00.000000002,2.0,62239,9.644874572753906,18.117422103881836,0.2653442919254303,1.3409992456436157,0.4015345573425293,0.39273902773857117,0.4019080698490143,0.4303106963634491,27.65131378173828,27.885833740234375,27.701879501342773,27.73302459716797
1970-01-01T00:00:00.000000002,3.0,62239,10.248340606689453,18.389894485473633,0.3487726151943207,1.3562058210372925,0.4042535722255707,0.3949683606624603,0.40430405735969543,0.43452826142311096,27.756189346313477,27.977922439575195,27.759431838989258,27.735671997070312
