month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62308,5.963648319244385,16.91070556640625,0.023668454959988594,3.3640215396881104,0.3101472556591034,0.300617516040802,0.2680749297142029,0.19387003779411316,26.30082130432129,26.51799774169922,26.49188232421875,26.741926193237305
1970-01-01T00:00:00.000000001,2.0,62308,5.885495662689209,17.008819580078125,0.024235079064965248,3.41184139251709,0.31782808899879456,0.31124216318130493,0.2866244614124298,0.2237192988395691,26.17408561706543,26.358827590942383,26.304950714111328,26.508098602294922
1970-01-01T00:00:00.000000001,3.0,62308,6.0038652420043945,17.077409744262695,0.02694707177579403,3.4244720935821533,0.3188380002975464,0.3121391534805298,0.28729188442230225,0.22722508013248444,26.20546531677246,26.38814926147461,26.330446243286133,26.523136138916016
1970-01-01T00:00:00.000000001,4.0,62308,6.155339241027832,16.97125244140625,0.038134753704071045,3.4100687503814697,0.3182551860809326,0.31135502457618713,0.28498557209968567,0.2264949083328247,26.181467056274414,26.368824005126953,26.326448440551758,26.537189483642578
1970-01-01T00:00:00.000000001,5.0,62308,5.82975435256958,16.939577102661133,0.025078529492020607,3.414691686630249,0.3153988718986511,0.3075740933418274,0.2792656719684601,0.22337917983531952,26.22349739074707,26.412660598754883,26.35211944580078,26.54832649230957
1970-01-01T00:00:00.000000001,6.0,62308,6.145751476287842,17.039766311645508,0.030083151534199715,3.437329053878784,0.31964999437332153,0.31290867924690247,0.2873712480068207,0.2254604548215866,26.19103240966797,26.383005142211914,26.334739685058594,26.520931243896484
1970-01-01T00:00:00.000000001,7.0,62308,6.183053016662598,16.9220027923584,0.032071471214294434,3.42041277885437,0.31807374954223633,0.3107195496559143,0.28329670429229736,0.22267527878284454,26.14891242980957,26.353662490844727,26.32951545715332,26.544950485229492
1970-01-01T00:00:00.000000002,1.0,62308,6.199937343597412,17.10112762451172,0.03713510185480118,3.466209888458252,0.32109877467155457,0.3151472210884094,0.2954460084438324,0.2411894053220749,26.26263427734375,26.44218635559082,26.235280990600586,26.244604110717773
1970-01-01T00:00:00.000000002,2.0,62308,6.047643184661865,17.060832977294922,0.03474220633506775,3.5207135677337646,0.32651975750923157,0.32271209359169006,0.30900809168815613,0.26778727769851685,26.13827133178711,26.286090850830078,26.070199966430664,26.078115463256836
1970-01-01T00:00:00.000000002,3.0,62308,6.132190227508545,17.18360137939453,0.0354560911655426,3.495399236679077,0.3283180296421051,0.3247983157634735,0.31196415424346924,0.2726549506187439,26.173660278320312,26.326725006103516,26.118616104125977,26.11880874633789
1970-01-01T00:00:00.000000002,4.0,62308,6.00472354888916,17.119884490966797,0.034318145364522934,3.519312620162964,0.32654869556427,0.3224971294403076,0.3080161511898041,0.2701122462749481,26.196157455444336,26.346162796020508,26.117326736450195,26.109960556030273
1970-01-01T00:00:00.000000002,5.0,62308,6.401221752166748,17.187414169311523,0.04044311121106148,3.495999574661255,0.32863399386405945,0.3246769607067108,0.31009140610694885,0.2663046717643738,26.16266632080078,26.308473587036133,26.09860610961914,26.11394691467285
1970-01-01T00:00:00.000000002,6.0,62308,6.43267297744751,17.224510192871094,0.033831264823675156,3.5531647205352783,0.3306695818901062,0.3272407054901123,0.31469130516052246,0.27551257610321045,26.194608688354492,26.332529067993164,26.109926223754883,26.110641479492188
1970-01-01T00:00:00.000000002,7.0,62308,6.275874137878418,17.169038772583008,0.04077702760696411,3.497589349746704,0.32879838347435,0.32510262727737427,0.31141024827957153,0.2697744369506836,26.154582977294922,26.29806900024414,26.087034225463867,26.094392776489258
1970-01-01T00:00:00.000000003,1.0,62308,6.875692367553711,17.334203720092773,0.05067194625735283,3.582214832305908,0.3344345986843109,0.3309156894683838,0.31979426741600037,0.293121337890625,26.247211456298828,26.431598663330078,26.169309616088867,26.09773063659668
