month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62480,6.238958835601807,16.925037384033203,0.09927781671285629,3.851085901260376,0.37398025393486023,0.37386226654052734,0.3755961060523987,0.38536152243614197,25.573429107666016,25.693302154541016,25.592086791992188,25.72968101501465
1970-01-01T00:00:00.000000001,2.0,62480,6.404723644256592,16.99790382385254,0.1010429710149765,3.8250536918640137,0.37440207600593567,0.37396863102912903,0.374685138463974,0.38239023089408875,25.523265838623047,25.676807403564453,25.65850067138672,25.88698387145996
1970-01-01T00:00:00.000000001,3.0,62480,6.711083889007568,17.11705207824707,0.10584705322980881,3.8385303020477295,0.3763004541397095,0.37590333819389343,0.3769083023071289,0.3850415050983429,25.560617446899414,25.701797485351562,25.670879364013672,25.873245239257812
1970-01-01T00:00:00.000000001,4.0,62480,6.356350421905518,17.030675888061523,0.09510298818349838,3.8788504600524902,0.37352246046066284,0.3731533885002136,0.3740135431289673,0.38208895921707153,25.69882583618164,25.807071685791016,25.721527099609375,25.901243209838867
1970-01-01T00:00:00.000000001,5.0,62480,6.173734664916992,16.936431884765625,0.09413545578718185,3.865119695663452,0.37463900446891785,0.37472596764564514,0.3766445815563202,0.3859292268753052,25.52845573425293,25.668949127197266,25.634355545043945,25.85784149169922
1970-01-01T00:00:00.000000001,6.0,62480,6.362300872802734,16.968326568603516,0.0980660691857338,3.822383165359497,0.37377816438674927,0.3732953667640686,0.37380459904670715,0.3807940185070038,25.56807518005371,25.719350814819336,25.711885452270508,25.934947967529297
1970-01-01T00:00:00.000000001,7.0,62480,6.496501922607422,17.145124435424805,0.09889370948076248,3.8520455360412598,0.37462979555130005,0.37417328357696533,0.37492865324020386,0.38316816091537476,25.684104919433594,25.80873680114746,25.738391876220703,25.916725158691406
1970-01-01T00:00:00.000000002,1.0,62480,6.150875091552734,17.022445678710938,0.10518476366996765,3.815098524093628,0.37708500027656555,0.37780848145484924,0.3821523189544678,0.3973488509654999,25.61709213256836,25.737316131591797,25.419891357421875,25.321063995361328
1970-01-01T00:00:00.000000002,2.0,62480,6.27761697769165,17.11185646057129,0.1103411316871643,3.76577091217041,0.37852907180786133,0.37925779819488525,0.38358044624328613,0.39834222197532654,25.497888565063477,25.623685836791992,25.35074806213379,25.32770347595215
1970-01-01T00:00:00.000000002,3.0,62480,6.314967632293701,17.15372657775879,0.1131637915968895,3.84516978263855,0.3784518837928772,0.37924396991729736,0.38382309675216675,0.3993552625179291,25.607471466064453,25.73672866821289,25.433565139770508,25.36182975769043
1970-01-01T00:00:00.000000002,4.0,62480,6.137701511383057,17.1148624420166,0.11162680387496948,3.8378889560699463,0.37569835782051086,0.37616026401519775,0.3797845244407654,0.3932363986968994,25.699121475219727,25.84034538269043,25.5468692779541,25.453323364257812
1970-01-01T00:00:00.000000002,5.0,62480,6.334061145782471,17.056396484375,0.11475524306297302,3.836699962615967,0.3775790333747864,0.37813857197761536,0.3821452856063843,0.3966962397098541,25.628999710083008,25.759414672851562,25.46742057800293,25.385343551635742
1970-01-01T00:00:00.000000002,6.0,62480,6.337043285369873,17.035202026367188,0.10987891256809235,3.831730365753174,0.3773562014102936,0.3778994083404541,0.38183262944221497,0.39598512649536133,25.592641830444336,25.71424674987793,25.423192977905273,25.387895584106445
1970-01-01T00:00:00.000000002,7.0,62480,6.050476551055908,17.00775146484375,0.09949249029159546,3.839899778366089,0.3758949935436249,0.3766072392463684,0.38075152039527893,0.39538145065307617,25.696950912475586,25.82805061340332,25.525543212890625,25.440654754638672
1970-01-01T00:00:00.000000003,1.0,62480,6.131768703460693,17.117523193359375,0.1455598771572113,3.764660596847534,0.37836480140686035,0.37931469082832336,0.3850443661212921,0.4028095006942749,25.476715087890625,25.737781524658203,25.376169204711914,25.215513229370117
1970-01-01T00:00:00.000000003,2.0,62480,5.876397132873535,17.05915641784668,0.12845896184444427,3.7958829402923584,0.37682244181632996,0.3779924213886261,0.38399186730384827,0.4017494320869446,25.5292911529541,25.794187545776367,25.418859481811523,25.225618362426758
1970-01-01T00:00:00.000000003,3.0,62480,6.156866073608398,17.226871490478516,0.14906293153762817,3.7785496711730957,0.3790322244167328,0.38004547357559204,0.38602620363235474,0.40431544184684753,25.538328170776367,25.789196014404297,25.41118621826172,25.235448837280273
1970-01-01T00:00:00.000000003,4.0,62480,6.3955912590026855,17.235549926757812,0.16058488190174103,3.738795757293701,0.3797997832298279,0.38063985109329224,0.38617727160453796,0.40355929732322693,25.44960594177246,25.71925926208496,25.394773483276367,25.2734375
1970-01-01T00:00:00.000000003,5.0,62480,5.988162040710449,17.12755584716797,0.14380735158920288,3.7362730503082275,0.37767335772514343,0.37882739305496216,0.38484951853752136,0.40279603004455566,25.457162857055664,25.710540771484375,25.355195999145508,25.220714569091797
1970-01-01T00:00:00.000000003,6.0,62480,6.458561897277832,17.281723022460938,0.1577373445034027,3.777935266494751,0.38003164529800415,0.38079413771629333,0.38636136054992676,0.4040844738483429,25.552587509155273,25.7838077545166,25.39332389831543,25.218307495117188
1970-01-01T00:00:00.000000003,7.0,62480,5.927107810974121,17.139108657836914,0.13188886642456055,3.79889178276062,0.37609753012657166,0.3768688142299652,0.3820668160915375,0.39823809266090393,25.67978286743164,25.928646087646484,25.530942916870117,25.330522537231445
1970-01-01T00:00:00.000000004,1.0,62480,4.6310200691223145,16.328481674194336,0.11771786212921143,3.6463871002197266,0.36946654319763184,0.3729642927646637,0.38151028752326965,0.4011947810649872,24.88445472717285,25.401700973510742,25.153560638427734,25.09636688232422
1970-01-01T00:00:00.000000004,2.0,62480,4.29582405090332,16.173219680786133,0.10202966630458832,3.608311414718628,0.36553138494491577,0.36974790692329407,0.3784404993057251,0.39740025997161865,24.908479690551758,25.4266414642334,25.18800163269043,25.12526512145996
1970-01-01T00:00:00.000000004,3.0,62480,5.053600788116455,16.809993743896484,0.12718850374221802,3.6677708625793457,0.3739525377750397,0.37612640857696533,0.3839523196220398,0.40353599190711975,25.04391860961914,25.50895118713379,25.237016677856445,25.14236068725586
1970-01-01T00:00:00.000000004,4.0,62480,4.368785858154297,16.351852416992188,0.09890520572662354,3.641775369644165,0.3672274947166443,0.3709820508956909,0.3798447549343109,0.3993644118309021,25.043657302856445,25.519454956054688,25.23012924194336,25.138790130615234
1970-01-01T00:00:00.000000004,5.0,62480,4.991522789001465,16.785898208618164,0.12455961853265762,3.6447439193725586,0.37274569272994995,0.3750859200954437,0.3828284740447998,0.4020169973373413,25.047170639038086,25.511722564697266,25.233922958374023,25.126558303833008
1970-01-01T00:00:00.000000004,6.0,62480,4.4208526611328125,16.49458885192871,0.10645120590925217,3.641855239868164,0.3695078492164612,0.37310510873794556,0.3820739984512329,0.4021054208278656,24.976791381835938,25.491056442260742,25.252328872680664,25.16836929321289
1970-01-01T00:00:00.000000004,7.0,62480,4.603696823120117,16.40760040283203,0.10766997188329697,3.689666986465454,0.368770033121109,0.3719564974308014,0.38004350662231445,0.39824792742729187,25.14773941040039,25.638303756713867,25.366130828857422,25.26275062561035
1970-01-01T00:00:00.000000005,1.0,62480,1.8262455463409424,13.375309944152832,0.029097195714712143,3.0748214721679688,0.319564551115036,0.34635910391807556,0.360184907913208,0.3796362280845642,23.864456176757812,24.61758804321289,24.460599899291992,24.665082931518555
1970-01-01T00:00:00.000000005,2.0,62480,1.6597362756729126,13.124198913574219,0.017775602638721466,3.038034439086914,0.3144260048866272,0.34316056966781616,0.35710710287094116,0.37596940994262695,23.963979721069336,24.676965713500977,24.494876861572266,24.697490692138672
1970-01-01T00:00:00.000000005,3.0,62480,2.242452383041382,13.877696990966797,0.03981306403875351,3.288074016571045,0.33721956610679626,0.35243794322013855,0.36555367708206177,0.3853360712528229,23.64596939086914,24.421178817749023,24.421531677246094,24.717613220214844
1970-01-01T00:00:00.000000005,4.0,62480,2.053474187850952,13.363543510437012,0.033137187361717224,3.0533077716827393,0.3191876709461212,0.34751373529434204,0.3602171242237091,0.3787103295326233,24.107257843017578,24.797677993774414,24.6065673828125,24.765687942504883
1970-01-01T00:00:00.000000005,5.0,62480,2.348231554031372,13.996009826660156,0.039335496723651886,3.283134698867798,0.33736103773117065,0.3529813289642334,0.36566492915153503,0.3851501941680908,23.767026901245117,24.517114639282227,24.467443466186523,24.710071563720703
1970-01-01T00:00:00.000000005,6.0,62480,1.7612247467041016,13.14610481262207,0.02052077278494835,3.100278854370117,0.31822478771209717,0.34422653913497925,0.3581300377845764,0.3771897256374359,23.744688034057617,24.5010929107666,24.41015625,24.690446853637695
1970-01-01T00:00:00.000000005,7.0,62480,1.6077524423599243,12.757012367248535,0.018141089007258415,2.996971607208252,0.3083961606025696,0.34350714087486267,0.35741108655929565,0.3761671185493469,24.198078155517578,24.888826370239258,24.658958435058594,24.824182510375977
1970-01-01T00:00:00.000000012,1.0,62480,6.172354698181152,16.808969497680664,0.08951956778764725,3.8884294033050537,0.36265918612480164,0.36193814873695374,0.3594069480895996,0.36213135719299316,25.881359100341797,26.22365379333496,26.38201332092285,26.731281280517578
1970-01-01T00:00:00.000000012,2.0,62480,6.281414985656738,16.841283798217773,0.09119510650634766,3.8527238368988037,0.3574720025062561,0.3575761914253235,0.3531911373138428,0.35731813311576843,26.11221694946289,26.506967544555664,26.71843719482422,27.071306228637695
1970-01-01T00:00:00.000000012,3.0,62480,6.435007095336914,16.90944480895996,0.0954422727227211,3.834712266921997,0.36008137464523315,0.3598838150501251,0.3556128144264221,0.3586356043815613,25.97093391418457,26.381275177001953,26.637619018554688,27.039857864379883
1970-01-01T00:00:00.000000012,4.0,62480,6.221932888031006,16.77918243408203,0.08495879918336868,3.8914525508880615,0.3573325276374817,0.3577266335487366,0.35354748368263245,0.35693448781967163,26.0501708984375,26.46274185180664,26.694883346557617,27.066158294677734
1970-01-01T00:00:00.000000012,5.0,62480,6.626866340637207,16.98326301574707,0.09960800409317017,3.838857889175415,0.3611784279346466,0.360752135515213,0.3562992513179779,0.35920262336730957,26.04100799560547,26.446849822998047,26.686141967773438,27.059186935424805
1970-01-01T00:00:00.000000012,6.0,62480,6.142728805541992,16.769577026367188,0.08327016979455948,3.919116973876953,0.35521602630615234,0.35579389333724976,0.3515128493309021,0.3559342920780182,26.176820755004883,26.578351974487305,26.765972137451172,27.091140747070312
1970-01-01T00:00:00.000000012,7.0,62480,6.348916053771973,16.82807731628418,0.0922139585018158,3.8604180812835693,0.35770824551582336,0.3579949736595154,0.3538220226764679,0.3578418791294098,26.06401824951172,26.46361541748047,26.68702507019043,27.05911636352539
