month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,61625,3.518463373184204,15.958161354064941,0.006946795620024204,3.3921523094177246,0.29408350586891174,0.2892287075519562,0.2791310250759125,0.2665971517562866,24.290584564208984,24.40202522277832,24.27349281311035,24.43695068359375
1970-01-01T00:00:00.000000001,2.0,61625,3.6932694911956787,16.16636085510254,0.00822093803435564,3.4188835620880127,0.3006935715675354,0.2970534861087799,0.29016873240470886,0.2863154113292694,24.205636978149414,24.31955337524414,24.253440856933594,24.47838592529297
1970-01-01T00:00:00.000000001,3.0,61625,3.6900360584259033,16.130840301513672,0.008547910489141941,3.4103195667266846,0.2992962896823883,0.29575076699256897,0.28866925835609436,0.28369128704071045,24.241106033325195,24.351211547851562,24.278621673583984,24.49847984313965
1970-01-01T00:00:00.000000001,4.0,61625,3.467052698135376,16.00446128845215,0.007312180008739233,3.379612684249878,0.29769691824913025,0.29463252425193787,0.28889331221580505,0.28636401891708374,24.14982795715332,24.280668258666992,24.237499237060547,24.490436553955078
1970-01-01T00:00:00.000000001,5.0,61625,3.5106029510498047,16.234586715698242,0.007839486002922058,3.362399101257324,0.30141666531562805,0.2988908886909485,0.2935664653778076,0.28859826922416687,24.22825813293457,24.341039657592773,24.272306442260742,24.49422836303711
1970-01-01T00:00:00.000000001,6.0,61625,3.7663114070892334,16.301494598388672,0.008638489060103893,3.338463306427002,0.3051964044570923,0.302277147769928,0.29556557536125183,0.29086849093437195,24.202838897705078,24.327762603759766,24.281145095825195,24.51123046875
1970-01-01T00:00:00.000000001,7.0,61625,3.2390613555908203,15.813846588134766,0.0067400154657661915,3.4074831008911133,0.29515886306762695,0.29226961731910706,0.2869865298271179,0.28531670570373535,24.0795955657959,24.21784019470215,24.179906845092773,24.451053619384766
1970-01-01T00:00:00.000000002,1.0,61625,3.387235164642334,15.894610404968262,0.006380204576998949,3.5154378414154053,0.2900254726409912,0.2841852903366089,0.27334821224212646,0.262842059135437,24.455652236938477,24.54925537109375,24.225353240966797,24.197420120239258
1970-01-01T00:00:00.000000002,2.0,61625,3.4447083473205566,16.053071975708008,0.0073228757828474045,3.5063154697418213,0.2954968512058258,0.29130905866622925,0.2844482362270355,0.28115755319595337,24.40535545349121,24.472951889038086,24.156370162963867,24.148174285888672
1970-01-01T00:00:00.000000002,3.0,61625,3.4972171783447266,16.174577713012695,0.006999373901635408,3.4868807792663574,0.2961849272251129,0.29124870896339417,0.2832995057106018,0.27901211380958557,24.479074478149414,24.551631927490234,24.23460578918457,24.20376968383789
1970-01-01T00:00:00.000000002,4.0,61625,3.4597771167755127,16.126331329345703,0.0070530991069972515,3.493180751800537,0.29483309388160706,0.28975018858909607,0.2819346785545349,0.2786107361316681,24.452428817749023,24.513334274291992,24.179494857788086,24.1521053314209
1970-01-01T00:00:00.000000002,5.0,61625,3.7684998512268066,16.263404846191406,0.009139006957411766,3.4720566272735596,0.300794780254364,0.2966707646846771,0.2890465557575226,0.2839372158050537,24.48499298095703,24.556215286254883,24.237018585205078,24.20079803466797
1970-01-01T00:00:00.000000002,6.0,61625,3.494325876235962,16.002487182617188,0.007779370527714491,3.5591392517089844,0.2967565655708313,0.293038547039032,0.2871956527233124,0.2840745449066162,24.307096481323242,24.39250373840332,24.10043716430664,24.118534088134766
1970-01-01T00:00:00.000000002,7.0,61625,3.595900535583496,16.115434646606445,0.007875179871916771,3.486501932144165,0.2929918169975281,0.28681719303131104,0.2776787281036377,0.27450045943260193,24.475383758544922,24.53038787841797,24.171749114990234,24.122047424316406
1970-01-01T00:00:00.000000003,1.0,61625,3.614778995513916,16.127534866333008,0.00737944757565856,3.5311381816864014,0.28793689608573914,0.28082942962646484,0.2662428319454193,0.2544119954109192,24.756668090820312,24.884477615356445,24.45749282836914,24.309946060180664
1970-01-01T00:00:00.000000003,2.0,61625,3.871340274810791,16.334096908569336,0.008427567780017853,3.5105810165405273,0.29763415455818176,0.29202061891555786,0.2799709141254425,0.272773802280426,24.601232528686523,24.714492797851562,24.33795738220215,24.226974487304688
1970-01-01T00:00:00.000000003,3.0,61625,3.63348388671875,16.253694534301758,0.007696232292801142,3.572585105895996,0.2922203540802002,0.28679439425468445,0.27593204379081726,0.26930102705955505,24.636219024658203,24.765548706054688,24.39533233642578,24.28809356689453
1970-01-01T00:00:00.000000003,4.0,61625,3.739260196685791,16.227096557617188,0.00831334013491869,3.5283334255218506,0.29238855838775635,0.28586089611053467,0.2740447223186493,0.26891764998435974,24.669416427612305,24.795827865600586,24.410831451416016,24.278377532958984
1970-01-01T00:00:00.000000003,5.0,61625,3.8693368434906006,16.45726203918457,0.009042435325682163,3.520287036895752,0.2997186779975891,0.29550662636756897,0.2862796187400818,0.27968931198120117,24.621931076049805,24.74086570739746,24.382946014404297,24.27794647216797
1970-01-01T00:00:00.000000003,6.0,61625,3.3413681983947754,16.07709312438965,0.0063372086733579636,3.6390621662139893,0.29216933250427246,0.28805577754974365,0.27942463755607605,0.2745421230792999,24.532026290893555,24.66729736328125,24.292869567871094,24.18614959716797
1970-01-01T00:00:00.000000003,7.0,61625,3.968029260635376,16.45084571838379,0.00978765171021223,3.4829163551330566,0.2972049117088318,0.2911522388458252,0.27808019518852234,0.2701597809791565,24.658803939819336,24.78827476501465,24.421737670898438,24.287918090820312
1970-01-01T00:00:00.000000004,1.0,61625,4.283339023590088,16.660917282104492,0.010382894426584244,3.272491693496704,0.29819416999816895,0.29058077931404114,0.27072277665138245,0.2528995871543884,24.935340881347656,25.062788009643555,24.68326187133789,24.528095245361328
1970-01-01T00:00:00.000000004,2.0,61625,4.601628303527832,16.78099822998047,0.013099496252834797,3.393895149230957,0.3057800829410553,0.30063050985336304,0.28655391931533813,0.2736872732639313,24.826520919799805,24.9443302154541,24.578039169311523,24.423627853393555
1970-01-01T00:00:00.000000004,3.0,61625,4.409902572631836,16.71302032470703,0.01140555925667286,3.3280704021453857,0.30189579725265503,0.29578548669815063,0.27966177463531494,0.2681318521499634,24.87254524230957,24.981143951416016,24.593416213989258,24.439119338989258
1970-01-01T00:00:00.000000004,4.0,61625,4.625985622406006,16.842693328857422,0.012708047404885292,3.3565893173217773,0.3044537603855133,0.2982650101184845,0.2812802493572235,0.2686034142971039,24.894224166870117,25.000076293945312,24.615034103393555,24.45612335205078
1970-01-01T00:00:00.000000004,5.0,61625,4.5022735595703125,16.777793884277344,0.012551555410027504,3.3775582313537598,0.3056209087371826,0.3007136583328247,0.28871333599090576,0.2794312536716461,24.82461166381836,24.93384552001953,24.564666748046875,24.426538467407227
1970-01-01T00:00:00.000000004,6.0,61625,4.299930095672607,16.546730041503906,0.011702320538461208,3.3911385536193848,0.2972913086414337,0.29055118560791016,0.27678149938583374,0.26758694648742676,24.865079879760742,24.974889755249023,24.560924530029297,24.389930725097656
1970-01-01T00:00:00.000000004,7.0,61625,4.487466335296631,16.849559783935547,0.011400287039577961,3.3686954975128174,0.30488643050193787,0.29925596714019775,0.28358158469200134,0.2703719735145569,24.864213943481445,24.965662002563477,24.577730178833008,24.43114471435547
1970-01-01T00:00:00.000000005,1.0,61625,4.872015953063965,16.994884490966797,0.01264208648353815,3.2612216472625732,0.3090193271636963,0.303813636302948,0.2863087058067322,0.2622755765914917,25.1318359375,25.133739471435547,24.771682739257812,24.64252281188965
