month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,62301,4.60291862487793,17.130821228027344,0.013156295754015446,3.5991933345794678,0.3272768259048462,0.31392747163772583,0.28419116139411926,0.2529328465461731,27.186006546020508,27.424192428588867,27.19806480407715,27.193323135375977
1970-01-01T00:00:00.000000001,2.0,62301,5.199098587036133,17.46584129333496,0.016657499596476555,3.663567304611206,0.34641551971435547,0.33753302693367004,0.31282326579093933,0.2807809114456177,26.982973098754883,27.16368293762207,26.94757080078125,26.944053649902344
1970-01-01T00:00:00.000000001,3.0,62301,5.9221601486206055,17.64820671081543,0.024714529514312744,3.7122583389282227,0.35512760281562805,0.34742477536201477,0.32631605863571167,0.2934814393520355,26.96466636657715,27.13987922668457,26.934167861938477,26.93255043029785
1970-01-01T00:00:00.000000001,4.0,62301,5.9667205810546875,17.54100227355957,0.024801773950457573,3.6528334617614746,0.3514755368232727,0.34404540061950684,0.32317736744880676,0.2911946475505829,26.96034049987793,27.146333694458008,26.949687957763672,26.955482482910156
1970-01-01T00:00:00.000000001,5.0,62301,4.862410068511963,17.328798294067383,0.015948621556162834,3.618227243423462,0.34031686186790466,0.33163583278656006,0.3107376992702484,0.2874850034713745,27.074678421020508,27.246461868286133,26.997678756713867,26.96650505065918
1970-01-01T00:00:00.000000001,6.0,62301,5.510869026184082,17.53230094909668,0.01990572363138199,3.648987054824829,0.34872838854789734,0.33864209055900574,0.31384018063545227,0.28750818967819214,26.947296142578125,27.146692276000977,26.95710563659668,26.9547176361084
1970-01-01T00:00:00.000000001,7.0,62301,5.78843355178833,17.503732681274414,0.02332451194524765,3.657869815826416,0.34990260004997253,0.34049683809280396,0.31501510739326477,0.2862234115600586,26.900781631469727,27.100746154785156,26.929954528808594,26.9527645111084
1970-01-01T00:00:00.000000002,1.0,62301,5.441912651062012,17.46416664123535,0.01749112270772457,3.6781165599823,0.343242883682251,0.3327432870864868,0.30623218417167664,0.26621562242507935,27.11652946472168,27.34648895263672,27.06157684326172,26.966716766357422
1970-01-01T00:00:00.000000002,2.0,62301,5.524562358856201,17.526405334472656,0.022673124447464943,3.732964277267456,0.3553221523761749,0.3501725494861603,0.33609092235565186,0.3044211268424988,27.04737091064453,27.23102378845215,26.905794143676758,26.780384063720703
1970-01-01T00:00:00.000000002,3.0,62301,6.0724687576293945,17.820945739746094,0.023967165499925613,3.765291452407837,0.3637164831161499,0.35925206542015076,0.3482774794101715,0.323859304189682,27.10688591003418,27.26782989501953,26.932767868041992,26.79071044921875
1970-01-01T00:00:00.000000002,4.0,62301,5.759065628051758,17.64948844909668,0.02299858257174492,3.7875750064849854,0.35955533385276794,0.3538019359111786,0.3405282199382782,0.32326701283454895,27.115720748901367,27.284950256347656,26.94135856628418,26.794389724731445
1970-01-01T00:00:00.000000002,5.0,62301,6.208822727203369,17.753124237060547,0.026793263852596283,3.7164993286132812,0.3593178987503052,0.35184118151664734,0.33152079582214355,0.31070441007614136,27.095367431640625,27.271648406982422,26.949098587036133,26.825227737426758
1970-01-01T00:00:00.000000002,6.0,62301,5.863261699676514,17.759052276611328,0.023056935518980026,3.7684662342071533,0.3617837727069855,0.3570639491081238,0.3440759479999542,0.3136419355869293,27.065998077392578,27.23070526123047,26.900739669799805,26.78001594543457
1970-01-01T00:00:00.000000002,7.0,62301,5.987550735473633,17.759061813354492,0.02635824680328369,3.7481915950775146,0.36151716113090515,0.356812447309494,0.34412336349487305,0.3140389323234558,27.048681259155273,27.210493087768555,26.877586364746094,26.751935958862305
1970-01-01T00:00:00.000000003,1.0,62301,6.251349925994873,17.84099006652832,0.026096664369106293,3.711229085922241,0.35762831568717957,0.3511209785938263,0.33209550380706787,0.2977280914783478,27.179052352905273,27.39155387878418,27.060400009155273,26.901580810546875
1970-01-01T00:00:00.000000003,2.0,62301,6.333962917327881,17.865245819091797,0.029918020591139793,3.7625348567962646,0.36613282561302185,0.3622278571128845,0.35274744033813477,0.3310711979866028,27.140047073364258,27.34783935546875,26.99407386779785,26.804529190063477
1970-01-01T00:00:00.000000003,3.0,62301,6.345727920532227,18.00913429260254,0.03127318248152733,3.7911317348480225,0.371399849653244,0.3693489730358124,0.3649202585220337,0.3534040153026581,27.225317001342773,27.420703887939453,27.049013137817383,26.835725784301758
1970-01-01T00:00:00.000000003,4.0,62301,6.341068744659424,17.96862030029297,0.032325901091098785,3.8269858360290527,0.3698800802230835,0.36724263429641724,0.36015090346336365,0.34955140948295593,27.262907028198242,27.454387664794922,27.07392692565918,26.858245849609375
1970-01-01T00:00:00.000000003,5.0,62301,6.439541816711426,17.978269577026367,0.03305119276046753,3.7289083003997803,0.37045910954475403,0.3677075505256653,0.3603692352771759,0.3390754759311676,27.17987632751465,27.384485244750977,27.042991638183594,26.851682662963867
1970-01-01T00:00:00.000000003,6.0,62301,6.526750564575195,17.916353225708008,0.03401414677500725,3.7365152835845947,0.37012460827827454,0.3674125671386719,0.36112383008003235,0.3429596722126007,27.116687774658203,27.318408966064453,26.969764709472656,26.787385940551758
1970-01-01T00:00:00.000000003,7.0,62301,6.386141777038574,17.947898864746094,0.030297428369522095,3.8019936084747314,0.37034371495246887,0.3677542507648468,0.36157140135765076,0.3427760899066925,27.183807373046875,27.381620407104492,27.0107364654541,26.8005428314209
1970-01-01T00:00:00.000000004,1.0,62301,6.8742451667785645,18.013282775878906,0.032981764525175095,3.7671258449554443,0.37093907594680786,0.36793699860572815,0.3592427968978882,0.3395735025405884,27.173187255859375,27.366849899291992,27.057531356811523,26.90050506591797
1970-01-01T00:00:00.000000004,2.0,62301,6.512568950653076,17.917057037353516,0.030128270387649536,3.8251001834869385,0.37473762035369873,0.3738909661769867,0.3719322085380554,0.3657965362071991,27.22686767578125,27.40376091003418,27.049039840698242,26.856664657592773
1970-01-01T00:00:00.000000004,3.0,62301,6.634106159210205,18.020591735839844,0.034282926470041275,3.8724710941314697,0.37843453884124756,0.3785947561264038,0.3801158666610718,0.3868178427219391,27.300901412963867,27.47112464904785,27.1077938079834,26.901334762573242
1970-01-01T00:00:00.000000004,4.0,62301,6.597842216491699,17.994544982910156,0.03503793105483055,3.8227996826171875,0.37625035643577576,0.37582284212112427,0.37553635239601135,0.3747391998767853,27.26946258544922,27.46265411376953,27.114524841308594,26.912275314331055
1970-01-01T00:00:00.000000004,5.0,62301,7.004911422729492,18.07999610900879,0.03273390233516693,3.812483310699463,0.377897709608078,0.377054899930954,0.37564200162887573,0.37019526958465576,27.274921417236328,27.455968856811523,27.1047420501709,26.905864715576172
1970-01-01T00:00:00.000000004,6.0,62301,6.979287624359131,17.914634704589844,0.035558708012104034,3.784350633621216,0.37936532497406006,0.3790198266506195,0.37905943393707275,0.3803568184375763,27.11627197265625,27.301671981811523,26.982603073120117,26.818744659423828
1970-01-01T00:00:00.000000004,7.0,62301,6.53734016418457,18.0184268951416,0.032766733318567276,3.7328641414642334,0.37433627247810364,0.3736056387424469,0.37237727642059326,0.3709060847759247,27.167095184326172,27.362865447998047,27.0364990234375,26.863256454467773
1970-01-01T00:00:00.000000005,1.0,62301,6.671644687652588,17.93031120300293,0.03313880041241646,3.771050214767456,0.3771022856235504,0.3772563636302948,0.3773896396160126,0.3779093027114868,27.090320587158203,27.243860244750977,26.971149444580078,26.850799560546875
1970-01-01T00:00:00.000000005,2.0,62301,6.70750617980957,17.8674259185791,0.02968180738389492,3.7891721725463867,0.3786836862564087,0.3794274628162384,0.38148748874664307,0.3896290957927704,27.079444885253906,27.235013961791992,26.967771530151367,26.845624923706055
