month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000001,1.0,61597,5.469115257263184,16.93929672241211,0.0426720567047596,3.3642098903656006,0.36757779121398926,0.371246874332428,0.37826335430145264,0.39832839369773865,26.296001434326172,25.57636070251465,25.233240127563477,25.061866760253906
1970-01-01T00:00:00.000000001,2.0,61597,5.388199806213379,16.937664031982422,0.04303022101521492,3.3665642738342285,0.36631903052330017,0.3702184557914734,0.3772825598716736,0.397193968296051,26.239641189575195,25.537378311157227,25.22650909423828,25.086610794067383
1970-01-01T00:00:00.000000001,3.0,61597,5.598233222961426,17.052886962890625,0.04239038750529289,3.3573760986328125,0.36772558093070984,0.3712623715400696,0.3780011236667633,0.3977183699607849,26.30514907836914,25.600696563720703,25.27375030517578,25.102540969848633
1970-01-01T00:00:00.000000001,4.0,61597,5.437160968780518,16.849504470825195,0.04372217506170273,3.377295732498169,0.3662406802177429,0.36996889114379883,0.376832515001297,0.3964392840862274,26.207481384277344,25.512224197387695,25.21265411376953,25.081998825073242
1970-01-01T00:00:00.000000001,5.0,61597,5.804511070251465,17.057510375976562,0.04724860563874245,3.375084161758423,0.3687104880809784,0.37210404872894287,0.37876155972480774,0.3984856605529785,26.31719398498535,25.600027084350586,25.262685775756836,25.090866088867188
1970-01-01T00:00:00.000000001,6.0,61597,5.87116813659668,16.993440628051758,0.049801647663116455,3.3518834114074707,0.3695729076862335,0.3731491267681122,0.38026997447013855,0.4009968042373657,26.246923446655273,25.55030632019043,25.250282287597656,25.099674224853516
1970-01-01T00:00:00.000000001,7.0,61597,5.173111438751221,16.753732681274414,0.038026586174964905,3.41715931892395,0.365388959646225,0.36936521530151367,0.37647122144699097,0.39623314142227173,26.2062931060791,25.49720573425293,25.192079544067383,25.061809539794922
1970-01-01T00:00:00.000000002,1.0,61597,5.751974105834961,17.088010787963867,0.035239171236753464,3.5106618404388428,0.36764252185821533,0.37063905596733093,0.37712427973747253,0.3964850902557373,26.435213088989258,25.76372528076172,25.328319549560547,25.04412841796875
1970-01-01T00:00:00.000000002,2.0,61597,6.0838775634765625,17.137540817260742,0.037527479231357574,3.5279595851898193,0.3688333332538605,0.37151867151260376,0.3776225447654724,0.39669811725616455,26.385120391845703,25.708248138427734,25.278762817382812,25.015954971313477
1970-01-01T00:00:00.000000002,3.0,61597,6.265296936035156,17.23204231262207,0.04098380357027054,3.503380060195923,0.37058988213539124,0.3733084201812744,0.3797427713871002,0.3998034596443176,26.4376220703125,25.77992820739746,25.36518096923828,25.07895851135254
1970-01-01T00:00:00.000000002,4.0,61597,5.942293643951416,17.09114646911621,0.03576284274458885,3.536656379699707,0.3688121736049652,0.3716135025024414,0.3779333233833313,0.39729252457618713,26.45094871520996,25.75777244567871,25.304845809936523,25.014856338500977
1970-01-01T00:00:00.000000002,5.0,61597,6.197061538696289,17.269582748413086,0.038450174033641815,3.5040180683135986,0.37108635902404785,0.3738790452480316,0.3806055188179016,0.4012658894062042,26.46367835998535,25.790996551513672,25.357946395874023,25.069538116455078
1970-01-01T00:00:00.000000002,6.0,61597,5.930591106414795,17.15351104736328,0.03701499104499817,3.5262627601623535,0.369307279586792,0.37211960554122925,0.3786655068397522,0.39856159687042236,26.413694381713867,25.73411750793457,25.291322708129883,25.018911361694336
1970-01-01T00:00:00.000000002,7.0,61597,6.055799961090088,17.23406219482422,0.038258135318756104,3.527587890625,0.3686766028404236,0.37120962142944336,0.37699973583221436,0.3953894376754761,26.49976348876953,25.805532455444336,25.335155487060547,25.02279281616211
1970-01-01T00:00:00.000000003,1.0,61597,6.18577766418457,17.328615188598633,0.03360236436128616,3.4969124794006348,0.3701217472553253,0.3727560043334961,0.3793482780456543,0.3992193341255188,26.57978057861328,25.977041244506836,25.5155086517334,25.165775299072266
