month,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
1970-01-01T00:00:00.000000002,7.0,62269,4.845566272735596,13.828432083129883,0.03376351296901703,3.3105111122131348,0.31590205430984497,0.31389734148979187,0.30908530950546265,0.3142590820789337,22.185720443725586,21.824356079101562,21.5417423248291,21.568418502807617
1970-01-01T00:00:00.000000003,1.0,62269,4.4740447998046875,13.568013191223145,0.031905196607112885,3.049609422683716,0.3170497715473175,0.316057413816452,0.31227144598960876,0.31816133856773376,21.57155418395996,21.438743591308594,21.15614891052246,21.183897018432617
1970-01-01T00:00:00.000000003,2.0,62269,4.312078475952148,13.66769790649414,0.027320759370923042,3.111168622970581,0.3168475329875946,0.3166796863079071,0.3151072561740875,0.32456666231155396,21.792200088500977,21.645240783691406,21.308259963989258,21.269451141357422
1970-01-01T00:00:00.000000003,3.0,62269,4.813041687011719,13.877453804016113,0.0386267751455307,3.0265705585479736,0.3232277035713196,0.3229600191116333,0.32181981205940247,0.3317502737045288,21.495637893676758,21.363941192626953,21.07691192626953,21.106857299804688
1970-01-01T00:00:00.000000003,4.0,62269,4.615424156188965,13.789021492004395,0.031356826424598694,3.0579946041107178,0.3170577883720398,0.3155328631401062,0.31141048669815063,0.3184828460216522,21.76407814025879,21.61930274963379,21.30974769592285,21.31096649169922
1970-01-01T00:00:00.000000003,5.0,62269,4.448421478271484,13.703303337097168,0.028505027294158936,3.061087131500244,0.31769081950187683,0.3166234791278839,0.3138939440250397,0.32295161485671997,21.649057388305664,21.489940643310547,21.16683578491211,21.178966522216797
1970-01-01T00:00:00.000000003,6.0,62269,4.775022029876709,13.894122123718262,0.034454356878995895,3.056791305541992,0.3191430866718292,0.3174615800380707,0.3132700026035309,0.3202369809150696,21.727645874023438,21.590110778808594,21.275407791137695,21.25389289855957
1970-01-01T00:00:00.000000003,7.0,62269,4.4466233253479,13.508259773254395,0.03042655624449253,3.069749116897583,0.3150077760219574,0.3136657476425171,0.31044313311576843,0.3190400302410126,21.662458419799805,21.52960968017578,21.23978042602539,21.26285743713379
1970-01-01T00:00:00.000000004,1.0,62269,3.323151111602783,12.334134101867676,0.01891953870654106,2.807899236679077,0.3083210587501526,0.30975663661956787,0.308723121881485,0.3168266713619232,20.719491958618164,20.727476119995117,20.591941833496094,20.78900146484375
1970-01-01T00:00:00.000000004,2.0,62269,3.188547134399414,12.27792739868164,0.01794200763106346,2.837883710861206,0.3080492913722992,0.3097805082798004,0.30989375710487366,0.32037150859832764,20.845260620117188,20.84871482849121,20.7215576171875,20.923744201660156
1970-01-01T00:00:00.000000004,3.0,62269,3.5652084350585938,12.858824729919434,0.02114276960492134,2.8136181831359863,0.3158171772956848,0.3173866868019104,0.31860804557800293,0.3301475942134857,20.725208282470703,20.767974853515625,20.653648376464844,20.805458068847656
1970-01-01T00:00:00.000000004,4.0,62269,3.6562674045562744,12.722068786621094,0.02281162329018116,2.823796033859253,0.3130541145801544,0.3136446475982666,0.31185755133628845,0.3206392824649811,20.821849822998047,20.832231521606445,20.705148696899414,20.91103744506836
1970-01-01T00:00:00.000000004,5.0,62269,3.5746710300445557,12.687687873840332,0.021320370957255363,2.8245232105255127,0.31270498037338257,0.31358015537261963,0.31274405121803284,0.32257845997810364,20.79383659362793,20.83964729309082,20.72007179260254,20.879070281982422
1970-01-01T00:00:00.000000004,6.0,62269,3.398994207382202,12.69704818725586,0.020845411345362663,2.8212177753448486,0.3104230761528015,0.3115587830543518,0.31067025661468506,0.32000717520713806,20.929468154907227,20.897432327270508,20.71249008178711,20.88884162902832
1970-01-01T00:00:00.000000004,7.0,62269,3.7097249031066895,12.919082641601562,0.021966559812426567,2.830138683319092,0.31200748682022095,0.31218597292900085,0.30999234318733215,0.3191654682159424,21.028528213500977,20.99831199645996,20.792972564697266,20.91523551940918
1970-01-01T00:00:00.000000005,1.0,62269,2.5196473598480225,10.968314170837402,0.011561833322048187,2.4868319034576416,0.29751870036125183,0.301090270280838,0.3016303479671478,0.3099343478679657,19.47956085205078,19.624547958374023,19.646177291870117,20.100229263305664
1970-01-01T00:00:00.000000005,2.0,62269,2.480990171432495,11.080788612365723,0.010368503630161285,2.5145840644836426,0.2949671745300293,0.29953238368034363,0.30086785554885864,0.3106462061405182,19.84632110595703,19.93874168395996,19.87986183166504,20.27263069152832
1970-01-01T00:00:00.000000005,3.0,62269,2.350203037261963,10.82802963256836,0.01034899428486824,2.483652114868164,0.30160728096961975,0.30613717436790466,0.3093191981315613,0.320430725812912,19.0057315826416,19.20497703552246,19.368972778320312,19.9901123046875
1970-01-01T00:00:00.000000005,4.0,62269,2.3722946643829346,10.87125301361084,0.009390803053975105,2.5355224609375,0.29800736904144287,0.3021087348461151,0.30320659279823303,0.31238359212875366,19.48310661315918,19.658052444458008,19.726791381835938,20.199159622192383
1970-01-01T00:00:00.000000005,5.0,62269,2.5890095233917236,11.01380443572998,0.011877584271132946,2.524580717086792,0.29943907260894775,0.3028451204299927,0.30413398146629333,0.31400266289711,19.45209503173828,19.60784339904785,19.645828247070312,20.113412857055664
1970-01-01T00:00:00.000000005,6.0,62269,2.5689799785614014,11.041595458984375,0.011560575105249882,2.5222127437591553,0.2987399697303772,0.30255576968193054,0.3034059405326843,0.3128097951412201,19.616662979125977,19.78289794921875,19.83319664001465,20.27754783630371
1970-01-01T00:00:00.000000005,7.0,62269,2.6178030967712402,11.03322696685791,0.011422633193433285,2.560384750366211,0.2998693585395813,0.3028438091278076,0.3030252456665039,0.31231600046157837,19.638601303100586,19.82168197631836,19.881486892700195,20.30527687072754
1970-01-01T00:00:00.000000012,1.0,62269,4.703204154968262,13.309526443481445,0.024691015481948853,3.4095466136932373,0.30594900250434875,0.302847683429718,0.2915167212486267,0.28215163946151733,22.709596633911133,22.666337966918945,22.998048782348633,23.426963806152344
1970-01-01T00:00:00.000000012,2.0,62269,4.895442962646484,13.538416862487793,0.029328161850571632,3.388301372528076,0.30777961015701294,0.30475878715515137,0.29426780343055725,0.2878093421459198,22.771987915039062,22.777992248535156,23.174997329711914,23.705825805664062
1970-01-01T00:00:00.000000012,3.0,62269,5.151680946350098,13.81480884552002,0.030213868245482445,3.371957778930664,0.3111562728881836,0.30779120326042175,0.2969706654548645,0.28969210386276245,22.78053855895996,22.788738250732422,23.18854331970215,23.718852996826172
1970-01-01T00:00:00.000000012,4.0,62269,4.565097332000732,13.29169750213623,0.02276705764234066,3.4366774559020996,0.30425596237182617,0.3017521798610687,0.29190877079963684,0.28669804334640503,22.837940216064453,22.8087215423584,23.171314239501953,23.69805335998535
1970-01-01T00:00:00.000000012,5.0,62269,4.832463264465332,13.636632919311523,0.026206396520137787,3.3612465858459473,0.3080710768699646,0.3051185607910156,0.2949695587158203,0.2887069880962372,22.852245330810547,22.844409942626953,23.223087310791016,23.73102569580078
1970-01-01T00:00:00.000000012,6.0,62269,4.497628688812256,13.21024227142334,0.022804729640483856,3.4634807109832764,0.30245986580848694,0.30025383830070496,0.2907886207103729,0.28629088401794434,22.91980743408203,22.890872955322266,23.239057540893555,23.72948455810547
1970-01-01T00:00:00.000000012,7.0,62269,4.859891414642334,13.48099136352539,0.02624986134469509,3.3985016345977783,0.3074139654636383,0.30461403727531433,0.29416540265083313,0.287737637758255,22.763782501220703,22.765743255615234,23.16473388671875,23.706645965576172
