time,ensemble,pfaf_id,Rainf_tavg,Qair_f_tavg,Qs_tavg,Evap_tavg,Tair_f_tavg,SoilMoist_inst_lvl_0,SoilMoist_inst_lvl_1,SoilMoist_inst_lvl_2,SoilMoist_inst_lvl_3,SoilTemp_inst_lvl_0,SoilTemp_inst_lvl_1,SoilTemp_inst_lvl_2,SoilTemp_inst_lvl_3
2024-12-31T00:00:00,1.0,61626,0.8735540509223938,14.171853065490723,0.0001451055140933022,3.7408154010772705,26.819293975830078,0.19396547973155975,0.21079705655574799,0.1958792507648468,0.17962151765823364,27.43296241760254,27.203765869140625,26.82605743408203,26.72365951538086
2024-12-31T00:00:00,2.0,61626,1.0652658939361572,14.44957447052002,0.00020917262008879334,3.769047498703003,26.885025024414062,0.200312077999115,0.21266087889671326,0.1969856470823288,0.18031086027622223,27.324373245239258,27.125526428222656,26.767688751220703,26.69074249267578
2024-12-31T00:00:00,3.0,61626,1.808186650276184,14.804018020629883,0.0016545302933081985,3.7941551208496094,26.609079360961914,0.21017098426818848,0.21555477380752563,0.19702120125293732,0.1803150773048401,27.126930236816406,27.01766014099121,26.741722106933594,26.69439697265625
2024-12-31T00:00:00,4.0,61626,1.8979061841964722,15.185237884521484,0.0012359685497358441,3.8630189895629883,26.67867088317871,0.22895267605781555,0.22366143763065338,0.1999279111623764,0.18192915618419647,26.679134368896484,26.687711715698242,26.524906158447266,26.611047744750977
2024-12-31T00:00:00,5.0,61626,1.6095050573349,14.600678443908691,0.0011710445396602154,3.8030624389648438,26.612092971801758,0.21108025312423706,0.21575286984443665,0.19732025265693665,0.18058538436889648,26.941171646118164,26.87130355834961,26.644670486450195,26.647323608398438
2024-12-31T00:00:00,6.0,61626,1.10739004611969,14.062634468078613,0.00031021464383229613,3.794793128967285,26.610445022583008,0.20181871950626373,0.21297520399093628,0.1971840113401413,0.1804477423429489,27.03773307800293,26.893041610717773,26.618135452270508,26.62856101989746
2024-12-31T00:00:00,7.0,61626,1.2681708335876465,14.357599258422852,0.00044953759061172605,3.8425490856170654,26.57960319519043,0.21301859617233276,0.21550136804580688,0.19779914617538452,0.18084435164928436,26.801864624023438,26.749116897583008,26.552854537963867,26.623491287231445
2025-01-31T00:00:00,1.0,61626,1.404616117477417,14.010353088378906,0.0004026615933980793,3.1989409923553467,26.324033737182617,0.17678353190422058,0.16876722872257233,0.1576470583677292,0.14652119576931,27.60087776184082,27.338876724243164,26.804227828979492,26.522218704223633
2025-01-31T00:00:00,2.0,61626,1.8630625009536743,14.663656234741211,0.00066503876587376,3.443974733352661,26.352291107177734,0.19953195750713348,0.177921324968338,0.1608772724866867,0.14863476157188416,27.176589965820312,27.04423713684082,26.6044979095459,26.408458709716797
2025-01-31T00:00:00,3.0,61626,2.1503829956054688,15.111458778381348,0.0012313416227698326,3.4863998889923096,25.401601791381836,0.22972138226032257,0.21288317441940308,0.17557042837142944,0.15337850153446198,26.074613571166992,26.10318946838379,25.91999626159668,26.024927139282227
2025-01-31T00:00:00,4.0,61626,1.5799256563186646,14.602865219116211,0.0008522024727426469,3.5008766651153564,26.085481643676758,0.2099025994539261,0.19888520240783691,0.17195071280002594,0.1531893014907837,26.780048370361328,26.61358642578125,26.16010093688965,26.027278900146484
